date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2018-08-31,optimized,up,0.03493486168366888,0.015492633792377386,-0.0194422278912915,3.4934861683668883,1.5492633792377386,-1.94422278912915
2018-09-30,optimized,up,0.0031139798643871064,-0.0016153679981788468,-0.004729347862565953,0.31139798643871064,-0.16153679981788469,-0.4729347862565953
2018-10-31,optimized,down,-0.04785548742255852,-0.02297947953324609,0.024876007889312428,-4.785548742255852,-2.297947953324609,2.4876007889312426
2018-11-30,optimized,up,3.531904863018909e-05,-0.005353567165504999,-0.005388886214135188,0.0035319048630189087,-0.5353567165504999,-0.5388886214135188
2018-12-31,optimized,down,-0.08863624152304939,-0.031080311381122577,0.05755593014192681,-8.863624152304938,-3.1080311381122576,5.755593014192681
2019-01-31,optimized,up,0.07300260834019467,0.05774957110415913,-0.015253037236035542,7.3002608340194675,5.774957110415913,-1.5253037236035543
2019-02-28,optimized,up,0.03809448817146466,0.02070464974821805,-0.01738983842324661,3.8094488171464658,2.070464974821805,-1.7389838423246609
2019-03-31,optimized,up,0.03564845465649524,0.026100973139891008,-0.009547481516604235,3.5648454656495243,2.6100973139891006,-0.9547481516604235
2019-04-30,optimized,up,0.06740776486682076,0.041396810451453755,-0.026010954415367007,6.740776486682076,4.139681045145376,-2.601095441536701
2019-05-31,optimized,down,-0.04355313082827561,-0.01190661368508926,0.03164651714318635,-4.355313082827561,-1.190661368508926,3.164651714318635
2019-06-30,optimized,up,0.04000160573651623,0.041799411090388226,0.0017978053538719937,4.000160573651623,4.179941109038823,0.17978053538719937
2019-07-31,optimized,up,0.04217745355701097,0.03241676171689916,-0.009760691840111808,4.217745355701097,3.241676171689916,-0.9760691840111808
2019-08-31,optimized,up,0.0005378701970779609,0.035368782837583185,0.034830912640505224,0.05378701970779609,3.5368782837583184,3.4830912640505223
2019-09-30,optimized,up,0.011722221446256897,-0.009453958270310621,-0.021176179716567517,1.1722221446256897,-0.9453958270310622,-2.1176179716567516
2019-10-31,optimized,down,-0.007159404966076477,-0.0026809835665045777,0.0044784213995719,-0.7159404966076477,-0.2680983566504578,0.44784213995718997
2019-11-30,optimized,up,0.048050108803372904,0.013806057962639605,-0.0342440508407333,4.80501088033729,1.3806057962639606,-3.42440508407333
2019-12-31,optimized,up,0.010992390184911827,0.020461414380837935,0.009469024195926108,1.0992390184911827,2.0461414380837937,0.9469024195926108
2020-01-31,optimized,up,0.02619495014060691,0.04483291488076847,0.018637964740161557,2.619495014060691,4.483291488076847,1.8637964740161557
2020-02-29,optimized,down,-0.06040172948878697,-0.024142665726394796,0.03625906376239217,-6.040172948878697,-2.4142665726394794,3.625906376239217
2020-03-31,optimized,down,-0.12100628525761181,-0.04923645032765105,0.07176983492996075,-12.10062852576118,-4.923645032765105,7.176983492996075
2020-04-30,optimized,up,0.12355630160998232,0.10553118345982838,-0.018025118150153938,12.355630160998231,10.553118345982838,-1.8025118150153938
2020-05-31,optimized,up,0.06925529299924982,0.05132336559516999,-0.017931927404079825,6.925529299924982,5.132336559516999,-1.7931927404079826
2020-06-30,optimized,down,-0.014812232715510132,0.0027618060592093656,0.017574038774719497,-1.4812232715510132,0.2761806059209366,1.7574038774719498
2020-07-31,optimized,up,0.05109004581942056,0.07497110536731431,0.023881059547893754,5.109004581942056,7.497110536731431,2.3881059547893755
2020-08-31,optimized,up,0.06753047200007467,0.04787483653947651,-0.01965563546059816,6.753047200007467,4.787483653947651,-1.9655635460598162
2020-09-30,optimized,down,-0.056304914798046446,-0.05188120886242223,0.004423705935624217,-5.630491479804645,-5.188120886242223,0.4423705935624217
2020-10-31,optimized,down,-0.05363796663868814,-0.039877565341008725,0.013760401297679414,-5.363796663868814,-3.9877565341008725,1.3760401297679414
2020-11-30,optimized,up,0.08404935425462923,0.0248247373896676,-0.059224616864961624,8.404935425462924,2.48247373896676,-5.922461686496162
2020-12-31,optimized,up,0.020229439398783855,0.04013560902913144,0.019906169630347588,2.0229439398783855,4.013560902913144,1.9906169630347588
2021-01-31,optimized,up,0.01337921805019171,0.014905328152974358,0.0015261101027826476,1.337921805019171,1.4905328152974358,0.15261101027826476
2021-02-28,optimized,up,0.03412595914968164,-0.010586345518709073,-0.04471230466839071,3.412595914968164,-1.0586345518709073,-4.471230466839071
2021-03-31,optimized,up,0.052937366497340044,0.018488294745126668,-0.03444907175221337,5.293736649734004,1.8488294745126668,-3.444907175221337
2021-04-30,optimized,up,0.03369631930978456,0.024658068211533227,-0.009038251098251335,3.369631930978456,2.465806821153323,-0.9038251098251335
2021-05-31,optimized,up,0.01627129030877672,0.03870093060385439,0.02242964029507767,1.627129030877672,3.870093060385439,2.242964029507767
2021-06-30,optimized,up,0.03368312003861562,0.005735745397222276,-0.027947374641393345,3.368312003861562,0.5735745397222276,-2.7947374641393345
2021-07-31,optimized,up,0.035766588525425025,0.028033407232851137,-0.007733181292573887,3.5766588525425025,2.803340723285114,-0.7733181292573887
2021-08-31,optimized,up,0.044447159651340495,0.03112232335335013,-0.013324836297990365,4.4447159651340495,3.112232335335013,-1.3324836297990366
2021-09-30,optimized,down,-0.0257747544531417,-0.022545183100421345,0.003229571352720357,-2.57747544531417,-2.2545183100421347,0.3229571352720357
2021-10-31,optimized,up,0.05538204273058933,0.027961036023283346,-0.027421006707305986,5.538204273058933,2.7961036023283348,-2.7421006707305984
2021-11-30,optimized,up,0.011823513687942766,0.010668712375359938,-0.0011548013125828281,1.1823513687942766,1.0668712375359939,-0.11548013125828281
2021-12-31,optimized,up,0.045501030108078044,0.026553042760304763,-0.018947987347773282,4.550103010807804,2.6553042760304764,-1.894798734777328
2022-01-31,optimized,down,-0.038554840730828266,-0.036108417507437506,0.0024464232233907604,-3.8554840730828266,-3.6108417507437505,0.24464232233907604
2022-02-28,optimized,down,-0.03764934573121759,0.018607192439087133,0.056256538170304723,-3.7649345731217587,1.8607192439087132,5.625653817030472
2022-03-31,optimized,up,0.05224129338714434,0.036670433978828625,-0.015570859408315714,5.224129338714434,3.6670433978828623,-1.5570859408315714
2022-04-30,optimized,down,-0.04436205020223716,-0.018567378595073743,0.025794671607163415,-4.436205020223715,-1.8567378595073742,2.5794671607163413
2022-05-31,optimized,down,-0.021808922276501996,-0.028725840219216668,-0.006916917942714672,-2.1808922276501996,-2.872584021921667,-0.6916917942714672
2022-06-30,optimized,down,-0.04849230879318778,-0.02148949961025068,0.0270028091829371,-4.849230879318778,-2.148949961025068,2.7002809182937098
2022-07-31,optimized,up,0.09839695068772847,0.03997993616036323,-0.05841701452736524,9.839695068772848,3.997993616036323,-5.841701452736523
2022-08-31,optimized,down,-0.005911914776506433,0.0013611005018657955,0.007273015278372229,-0.5911914776506433,0.13611005018657954,0.7273015278372229
2022-09-30,optimized,down,-0.03300629133190891,-0.008645701733566649,0.02436058959834226,-3.300629133190891,-0.8645701733566649,2.436058959834226
2022-10-31,optimized,up,0.07483408877877706,0.027830667019287016,-0.047003421759490044,7.483408877877706,2.7830667019287016,-4.700342175949005
2022-11-30,optimized,down,-0.015897763612530702,0.006549246801809428,0.022447010414340128,-1.5897763612530702,0.6549246801809427,2.2447010414340127
2022-12-31,optimized,down,-0.1039231016090656,-0.05544866370461071,0.04847443790445488,-10.39231016090656,-5.5448663704610714,4.847443790445488
2023-01-31,optimized,up,0.03863164885130832,0.023819136190244835,-0.014812512661063485,3.863164885130832,2.3819136190244836,-1.4812512661063486
2023-02-28,optimized,up,0.0436081765777494,0.025756484786425535,-0.017851691791323867,4.36081765777494,2.5756484786425538,-1.7851691791323867
2023-03-31,optimized,up,0.019889284185127032,0.039546253719395956,0.019656969534268924,1.9889284185127032,3.9546253719395956,1.9656969534268924
2023-04-30,optimized,up,0.0495846954612027,0.03571386732122384,-0.013870828139978857,4.95846954612027,3.5713867321223844,-1.3870828139978857
2023-05-31,optimized,down,-0.008622137250695272,-0.017566073501051195,-0.008943936250355923,-0.8622137250695272,-1.7566073501051196,-0.8943936250355923
2023-06-30,optimized,up,0.06587120550914127,0.031872363934002446,-0.03399884157513883,6.587120550914127,3.1872363934002443,-3.399884157513883
2023-07-31,optimized,down,-0.00250113186812162,-0.0015392843497462586,0.0009618475183753613,-0.250113186812162,-0.15392843497462586,0.09618475183753614
2023-08-31,optimized,up,0.019705293064467666,0.023870218481844795,0.004164925417377129,1.9705293064467666,2.3870218481844794,0.41649254173771294
2023-09-30,optimized,down,-0.03074396162702686,-0.020069338528730576,0.010674623098296285,-3.074396162702686,-2.0069338528730576,1.0674623098296285
2023-10-31,optimized,down,-0.021548930741518535,0.005699529959797486,0.02724846070131602,-2.1548930741518535,0.5699529959797487,2.724846070131602
2023-11-30,optimized,up,0.04300504318477483,0.018942183637750944,-0.024062859547023883,4.300504318477483,1.8942183637750944,-2.4062859547023883
2023-12-31,optimized,up,0.03711695588157471,0.04384292834112565,0.006725972459550943,3.711695588157471,4.384292834112565,0.6725972459550943
2024-01-31,optimized,up,0.05470838404897482,0.02259910628149077,-0.032109277767484054,5.470838404897482,2.259910628149077,-3.2109277767484055
2024-02-29,optimized,up,0.05754848485718478,0.04036817173769377,-0.01718031311949101,5.754848485718478,4.036817173769377,-1.718031311949101
2024-03-31,optimized,up,0.04541933441759305,0.06617642890481824,0.020757094487225194,4.541933441759305,6.617642890481824,2.0757094487225194
2024-04-30,optimized,down,-0.014966274842780125,0.01083673865739482,0.025803013500174943,-1.4966274842780125,1.083673865739482,2.5803013500174945
2024-05-31,optimized,up,0.04311824453420399,0.031916686645340454,-0.011201557888863532,4.311824453420399,3.1916686645340455,-1.1201557888863531
2024-06-30,optimized,up,0.04380692259795116,0.035668334459150935,-0.008138588138800223,4.380692259795116,3.5668334459150937,-0.8138588138800223
2024-07-31,optimized,down,-0.0017777181704736744,0.0046409841382336545,0.006418702308707329,-0.17777181704736744,0.4640984138233655,0.6418702308707329
2024-08-31,optimized,down,-0.0028486829501465083,-0.006170513607626616,-0.003321830657480108,-0.28486829501465083,-0.6170513607626616,-0.3321830657480108
2024-09-30,optimized,up,0.0075611964244455265,0.022745296933066723,0.015184100508621196,0.7561196424445527,2.2745296933066723,1.5184100508621197
2024-10-31,optimized,up,0.03872649442904108,0.05706770252924946,0.01834120810020838,3.872649442904108,5.706770252924946,1.8341208100208382
2024-11-30,optimized,up,0.07095567217590215,0.02638986415478562,-0.04456580802111653,7.095567217590215,2.6389864154785623,-4.456580802111653
2024-12-31,optimized,up,0.027836292953943076,0.0384868593070563,0.010650566353113226,2.7836292953943076,3.84868593070563,1.0650566353113227
2025-01-31,optimized,up,0.008851123041750952,0.0239459883141802,0.015094865272429248,0.8851123041750952,2.39459883141802,1.5094865272429248
2025-02-28,optimized,down,-0.0070792948869862204,0.0121813454381135,0.01926064032509972,-0.707929488698622,1.21813454381135,1.926064032509972
2025-03-31,optimized,down,-0.04132569663003238,0.016551049385267646,0.05787674601530003,-4.132569663003238,1.6551049385267647,5.787674601530004
2025-04-30,optimized,down,-0.04113842297380643,-0.016254096530361965,0.024884326443444467,-4.113842297380643,-1.6254096530361966,2.4884326443444467
2025-05-31,optimized,up,0.023026179857195794,0.007742964331772037,-0.015283215525423758,2.3026179857195794,0.7742964331772036,-1.5283215525423757
2025-06-30,optimized,up,0.03457662611332846,0.02077526829901191,-0.013801357814316548,3.4576626113328457,2.0775268299011906,-1.3801357814316548
2025-07-31,optimized,up,0.05566094127059662,0.0394780490905258,-0.016182892180070817,5.566094127059662,3.9478049090525804,-1.6182892180070816
2025-08-31,optimized,up,0.015312431170663166,0.02711794531484477,0.011805514144181604,1.5312431170663166,2.711794531484477,1.1805514144181604
2025-09-30,optimized,up,0.04963895277739816,0.0806220555943803,0.030983102816982147,4.963895277739816,8.06220555943803,3.0983102816982147
2025-10-31,optimized,up,0.03906561652676843,0.04383001151181019,0.004764394985041755,3.906561652676843,4.383001151181019,0.47643949850417544
2025-11-30,optimized,up,0.02825082622320596,0.04237683497039786,0.014126008747191901,2.825082622320596,4.237683497039786,1.41260087471919
2025-12-31,optimized,down,-0.015288936878936399,-0.004688702685372406,0.010600234193563993,-1.5288936878936399,-0.46887026853724056,1.0600234193563993
2026-01-31,optimized,up,0.008280616634021465,0.05669242697423976,0.0484118103402183,0.8280616634021465,5.669242697423976,4.8411810340218295
2026-02-28,optimized,down,-0.006171952345696119,0.04536360411214221,0.051535556457838326,-0.6171952345696119,4.536360411214221,5.1535556457838325
2026-03-31,optimized,down,-0.0022507345476927565,-0.027750629743500163,-0.025499895195807407,-0.22507345476927565,-2.7750629743500164,-2.5499895195807407
2026-04-30,optimized,up,0.08350047519414172,0.05931718299799981,-0.02418329219614191,8.350047519414172,5.931718299799981,-2.4183292196141912
2026-05-31,optimized,up,0.06782233020786066,0.064090004245821,-0.003732325962039665,6.782233020786066,6.409000424582099,-0.3732325962039665
2026-06-30,optimized,up,0.02499901299595053,-0.003989764546305261,-0.028988777542255793,2.499901299595053,-0.3989764546305261,-2.8988777542255795
2026-07-31,optimized,down,-0.08234183406494822,-0.10133813212566789,-0.018996298060719674,-8.234183406494822,-10.133813212566789,-1.8996298060719674
2026-08-31,optimized,up,0.0007710809172516431,0.032169692820739594,0.03139861190348795,0.07710809172516431,3.2169692820739595,3.139861190348795
2015-11-30,provided,up,0.016836327655057826,-0.004808468485277511,-0.021644796140335335,1.6836327655057826,-0.48084684852775106,-2.1644796140335334
2015-12-31,provided,up,0.0002561690882874057,-0.015020817753643806,-0.015276986841931212,0.02561690882874057,-1.5020817753643807,-1.5276986841931213
2016-01-31,provided,down,-0.025381356335491212,-0.006651202098777035,0.018730154236714175,-2.538135633549121,-0.6651202098777035,1.8730154236714176
2016-02-29,provided,up,0.028594653869116193,0.03738398249608738,0.00878932862697119,2.8594653869116193,3.7383982496087382,0.8789328626971189
2016-03-31,provided,down,-0.019009031106825836,-0.014866640041763846,0.004142391065061989,-1.9009031106825836,-1.4866640041763846,0.41423910650619894
2016-04-30,provided,down,-0.0020432915401799034,0.02177169236032326,0.023814983900503163,-0.20432915401799034,2.177169236032326,2.381498390050316
2016-05-31,provided,up,0.06520733591837602,0.040099813669260485,-0.025107522249115534,6.520733591837602,4.0099813669260485,-2.5107522249115535
2016-06-30,provided,down,-0.02735315119263093,0.0014024553640617783,0.02875560655669271,-2.735315119263093,0.14024553640617782,2.875560655669271
2016-07-31,provided,up,0.011353056123829752,0.010786435983935385,-0.0005666201398943672,1.1353056123829752,1.0786435983935385,-0.056662013989436724
2016-08-31,provided,down,-0.00674353228456992,-0.008853548439548917,-0.0021100161549789977,-0.674353228456992,-0.8853548439548917,-0.21100161549789975
2016-09-30,provided,down,-0.011446141715119706,0.0078475390749441,0.019293680790063807,-1.1446141715119706,0.78475390749441,1.9293680790063807
2016-10-31,provided,up,0.022874772365206297,0.016014296308783364,-0.006860476056422933,2.2874772365206297,1.6014296308783365,-0.6860476056422933
2016-11-30,provided,up,0.05597139304926113,0.013724478765531076,-0.04224691428373006,5.597139304926113,1.3724478765531076,-4.2246914283730055
2016-12-31,provided,up,0.05297168507406469,0.03960834786067302,-0.013363337213391668,5.297168507406469,3.960834786067302,-1.3363337213391668
2017-01-31,provided,down,-0.01257563452331334,-0.005703080544211859,0.0068725539791014804,-1.257563452331334,-0.5703080544211859,0.687255397910148
2017-02-28,provided,up,0.00794043802968769,-0.0020966169741591036,-0.010037055003846794,0.7940438029687691,-0.20966169741591037,-1.0037055003846793
2017-03-31,provided,down,-0.013689942013493828,-0.01469550942478475,-0.001005567411290922,-1.3689942013493828,-1.469550942478475,-0.10055674112909221
2017-04-30,provided,up,0.021607237781582356,0.02001026366781615,-0.0015969741137662058,2.1607237781582356,2.001026366781615,-0.15969741137662058
2017-05-31,provided,up,0.004312450034870352,0.0016298630128929242,-0.002682587021977428,0.4312450034870352,0.16298630128929242,-0.2682587021977428
2017-06-30,provided,up,0.03076485389146244,0.01917718690512672,-0.011587666986335721,3.076485389146244,1.917718690512672,-1.158766698633572
2017-07-31,provided,down,-0.0038522866237816755,0.00989124832238098,0.013743534946162655,-0.38522866237816755,0.989124832238098,1.3743534946162654
2017-08-31,provided,up,0.007229774178115322,0.008988778909229594,0.0017590047311142713,0.7229774178115322,0.8988778909229593,0.17590047311142715
2017-09-30,provided,up,0.04048793696107866,0.03228772059645533,-0.008200216364623335,4.048793696107866,3.2287720596455327,-0.8200216364623335
2017-10-31,provided,up,0.0034757945547472247,0.014830094227162308,0.011354299672415084,0.34757945547472247,1.483009422716231,1.1354299672415085
2017-11-30,provided,down,-0.008686268962567856,-0.019551034804368813,-0.010864765841800957,-0.8686268962567856,-1.9551034804368812,-1.0864765841800956
2017-12-31,provided,up,0.001666565636374795,0.01114676329203402,0.009480197655659226,0.1666565636374795,1.114676329203402,0.9480197655659226
2018-01-31,provided,up,0.05937131800570539,0.05902512472080012,-0.00034619328490526763,5.937131800570539,5.902512472080012,-0.03461932849052676
2018-02-28,provided,down,-0.030205840176247167,-0.030105130337887597,0.00010070983835957018,-3.0205840176247167,-3.01051303378876,0.010070983835957018
2018-03-31,provided,down,-0.043079908235427955,-0.027305363035874625,0.01577454519955333,-4.307990823542795,-2.7305363035874626,1.577454519955333
2018-04-30,provided,up,0.012219359455954981,0.022020860940793783,0.009801501484838802,1.2219359455954981,2.2020860940793785,0.9801501484838802
2018-05-31,provided,up,0.03436601222887603,0.028228851579628567,-0.006137160649247464,3.436601222887603,2.8228851579628564,-0.6137160649247464
2018-06-30,provided,up,0.043552265788945554,0.015027224540433395,-0.02852504124851216,4.3552265788945554,1.5027224540433395,-2.852504124851216
2018-07-31,provided,up,0.029328028054702804,0.007136901952560455,-0.02219112610214235,2.9328028054702804,0.7136901952560455,-2.2191126102142347
2018-08-31,provided,up,0.03493486168366888,0.008409941149458689,-0.026524920534210194,3.4934861683668883,0.840994114945869,-2.6524920534210192
2018-09-30,provided,up,0.0031139798643871064,0.0015973400215761211,-0.0015166398428109852,0.31139798643871064,0.1597340021576121,-0.15166398428109854
2018-10-31,provided,down,-0.04785548742255852,-0.053171221930174706,-0.005315734507616188,-4.785548742255852,-5.317122193017471,-0.5315734507616188
2018-11-30,provided,up,3.531904863018909e-05,-0.005082866238455663,-0.005118185287085852,0.0035319048630189087,-0.5082866238455663,-0.5118185287085852
2018-12-31,provided,down,-0.08863624152304939,-0.05363126734255337,0.035004974180496015,-8.863624152304938,-5.363126734255337,3.5004974180496014
2019-01-31,provided,up,0.07300260834019467,0.07507214610976981,0.002069537769575136,7.3002608340194675,7.507214610976981,0.2069537769575136
2019-02-28,provided,up,0.03809448817146466,0.021236630918888083,-0.016857857252576575,3.8094488171464658,2.123663091888808,-1.6857857252576576
2019-03-31,provided,up,0.03564845465649524,0.02860870181882864,-0.0070397528376666026,3.5648454656495243,2.860870181882864,-0.7039752837666603
2019-04-30,provided,up,0.06740776486682076,0.03926684786907084,-0.028140916997749926,6.740776486682076,3.926684786907084,-2.8140916997749925
2019-05-31,provided,down,-0.04355313082827561,-0.03601655639311341,0.007536574435162202,-4.355313082827561,-3.601655639311341,0.7536574435162202
2019-06-30,provided,up,0.04000160573651623,0.04307052577906264,0.0030689200425464067,4.000160573651623,4.307052577906264,0.3068920042546407
2019-07-31,provided,up,0.04217745355701097,0.028013687133256786,-0.014163766423754182,4.217745355701097,2.8013687133256786,-1.4163766423754183
2019-08-31,provided,up,0.0005378701970779609,0.0057473885222394,0.005209518325161439,0.05378701970779609,0.57473885222394,0.520951832516144
2019-09-30,provided,up,0.011722221446256897,0.001552274132455101,-0.010169947313801796,1.1722221446256897,0.1552274132455101,-1.0169947313801795
2019-10-31,provided,down,-0.007159404966076477,-0.006795288408064725,0.00036411655801175166,-0.7159404966076477,-0.6795288408064726,0.03641165580117517
2019-11-30,provided,up,0.048050108803372904,0.017161126663129654,-0.03088898214024325,4.80501088033729,1.7161126663129653,-3.088898214024325
2019-12-31,provided,up,0.010992390184911827,0.030171874942169177,0.01917948475725735,1.0992390184911827,3.017187494216918,1.917948475725735
2020-01-31,provided,up,0.02619495014060691,0.012168360997033128,-0.014026589143573782,2.619495014060691,1.2168360997033127,-1.4026589143573782
2020-02-29,provided,down,-0.06040172948878697,-0.04318694631310485,0.01721478317568212,-6.040172948878697,-4.3186946313104855,1.721478317568212
2020-03-31,provided,down,-0.12100628525761181,-0.1101860168962187,0.010820268361393118,-12.10062852576118,-11.01860168962187,1.0820268361393117
2020-04-30,provided,up,0.12355630160998232,0.13381815587596146,0.010261854265979142,12.355630160998231,13.381815587596147,1.0261854265979142
2020-05-31,provided,up,0.06925529299924982,0.05320600073206208,-0.016049292267187737,6.925529299924982,5.320600073206208,-1.6049292267187738
2020-06-30,provided,down,-0.014812232715510132,0.004742199291397247,0.01955443200690738,-1.4812232715510132,0.4742199291397247,1.955443200690738
2020-07-31,provided,up,0.05109004581942056,0.06433220658877613,0.013242160769355568,5.109004581942056,6.433220658877612,1.3242160769355569
2020-08-31,provided,up,0.06753047200007467,0.05378974920885771,-0.013740722791216964,6.753047200007467,5.378974920885771,-1.3740722791216964
2020-09-30,provided,down,-0.056304914798046446,-0.0697943662690684,-0.013489451471021957,-5.630491479804645,-6.97943662690684,-1.3489451471021958
2020-10-31,provided,down,-0.05363796663868814,-0.03935557547267765,0.014282391166010489,-5.363796663868814,-3.935557547267765,1.4282391166010489
2020-11-30,provided,up,0.08404935425462923,0.07500888109295122,-0.009040473161678012,8.404935425462924,7.500888109295121,-0.9040473161678011
2020-12-31,provided,up,0.020229439398783855,0.04823064263420533,0.028001203235421476,2.0229439398783855,4.823064263420533,2.8001203235421475
2021-01-31,provided,up,0.01337921805019171,0.03214637453316026,0.018767156482968547,1.337921805019171,3.214637453316026,1.8767156482968548
2021-02-28,provided,up,0.03412595914968164,0.03387118899547386,-0.0002547701542077799,3.412595914968164,3.387118899547386,-0.025477015420777988
2021-03-31,provided,up,0.052937366497340044,0.009991427045296368,-0.042945939452043676,5.293736649734004,0.9991427045296368,-4.294593945204368
2021-04-30,provided,up,0.03369631930978456,0.02216754446144486,-0.011528774848339703,3.369631930978456,2.2167544461444857,-1.1528774848339702
2021-05-31,provided,up,0.01627129030877672,0.029646526758173593,0.013375236449396873,1.627129030877672,2.9646526758173595,1.3375236449396872
2021-06-30,provided,up,0.03368312003861562,0.025705923572441745,-0.007977196466173876,3.368312003861562,2.5705923572441747,-0.7977196466173876
2021-07-31,provided,up,0.035766588525425025,0.0005612181415389386,-0.03520537038388609,3.5766588525425025,0.05612181415389386,-3.5205370383886088
2021-08-31,provided,up,0.044447159651340495,0.022036898292810973,-0.022410261358529523,4.4447159651340495,2.2036898292810974,-2.241026135852952
2021-09-30,provided,down,-0.0257747544531417,-0.010918828659821134,0.014855925793320568,-2.57747544531417,-1.0918828659821134,1.4855925793320568
2021-10-31,provided,up,0.05538204273058933,0.04470711036947147,-0.010674932361117863,5.538204273058933,4.470711036947147,-1.0674932361117864
2021-11-30,provided,up,0.011823513687942766,-0.0032663363642499556,-0.01508985005219272,1.1823513687942766,-0.32663363642499554,-1.5089850052192721
2021-12-31,provided,up,0.045501030108078044,0.022050154861764672,-0.023450875246313372,4.550103010807804,2.205015486176467,-2.3450875246313374
