date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2026-07-31,KAW Direct Proxy v2,down,-0.08234183406494822,-0.0591583450973717,0.023183488967576514,-8.234183406494822,-5.91583450973717,2.3183488967576515
2026-08-31,KAW Direct Proxy v2,up,0.0007710809172516431,0.018107997383656274,0.01733691646640463,0.07710809172516431,1.8107997383656274,1.733691646640463
2021-11-30,KAW Core,up,0.011823441397629697,0.015823036932726648,0.003999595535096951,1.1823441397629697,1.5823036932726648,0.3999595535096951
2021-12-31,KAW Core,up,0.0455011048045062,0.008055652579897245,-0.037445452224608954,4.55011048045062,0.8055652579897244,-3.7445452224608955
2022-01-31,KAW Core,down,-0.03855491004093736,-0.03334200498194682,0.005212905058990545,-3.8554910040937362,-3.3342004981946816,0.5212905058990546
2022-02-28,KAW Core,down,-0.03764927635582671,-0.00025982188356658657,0.03738945447226012,-3.764927635582671,-0.025982188356658657,3.7389454472260124
2022-03-31,KAW Core,up,0.05224129338714434,0.00046059702159012214,-0.05178069636555421,5.224129338714434,0.046059702159012214,-5.1780696365554215
2022-04-30,KAW Core,down,-0.04436220019726156,-0.03037700828496699,0.013985191912294567,-4.436220019726155,-3.0377008284966993,1.3985191912294568
2022-05-31,KAW Core,down,-0.021808692146972675,-0.03480120798824721,-0.012992515841274532,-2.1808692146972675,-3.4801207988247205,-1.2992515841274532
2022-06-30,KAW Core,down,-0.04849230209733335,-0.012916242222672087,0.03557605987466127,-4.849230209733335,-1.2916242222672087,3.5576059874661268
2022-07-31,KAW Core,up,0.09839694278366551,0.035619557410378366,-0.06277738537328714,9.83969427836655,3.5619557410378366,-6.277738537328714
2022-08-31,KAW Core,down,-0.005911911472131104,-0.0017444469719112366,0.004167464500219867,-0.5911911472131104,-0.17444469719112365,0.41674645002198674
2022-09-30,KAW Core,down,-0.033006630519393676,-0.02920245127636069,0.0038041792430329874,-3.3006630519393676,-2.920245127636069,0.38041792430329874
2022-10-31,KAW Core,up,0.07483402130460548,-0.009947358929101556,-0.08478138023370704,7.483402130460548,-0.9947358929101556,-8.478138023370704
2022-11-30,KAW Core,down,-0.015897359421590207,0.021383017433105896,0.0372803768546961,-1.5897359421590207,2.1383017433105898,3.7280376854696105
2022-12-31,KAW Core,down,-0.10392317208230539,-0.05854358023025958,0.04537959185204581,-10.392317208230539,-5.854358023025958,4.537959185204581
2023-01-31,KAW Core,up,0.03863173040262757,0.03765410350254644,-0.00097762690008113,3.8631730402627573,3.765410350254644,-0.097762690008113
2023-02-28,KAW Core,up,0.043607758414023756,0.01740752167437671,-0.026200236739647047,4.360775841402376,1.740752167437671,-2.6200236739647047
2023-03-31,KAW Core,up,0.019889533557141625,0.037709410092461024,0.0178198765353194,1.9889533557141625,3.770941009246102,1.7819876535319399
2023-04-30,KAW Core,up,0.04958501767385881,0.03600762850642241,-0.0135773891674364,4.958501767385881,3.600762850642241,-1.35773891674364
2023-05-31,KAW Core,down,-0.008622364600434529,-0.017382635249738602,-0.008760270649304073,-0.8622364600434529,-1.7382635249738603,-0.8760270649304073
2023-06-30,KAW Core,up,0.06587105317381936,0.020777329205681566,-0.045093723968137794,6.587105317381936,2.0777329205681565,-4.509372396813779
2023-07-31,KAW Core,down,-0.002500920282190844,-0.013964494029123694,-0.01146357374693285,-0.2500920282190844,-1.3964494029123693,-1.146357374693285
2023-08-31,KAW Core,up,0.019705222505470354,0.001494119334555356,-0.018211103170914997,1.9705222505470354,0.1494119334555356,-1.8211103170914997
2023-09-30,KAW Core,down,-0.03074396162702686,-0.033295166981805596,-0.002551205354778735,-3.074396162702686,-3.3295166981805595,-0.2551205354778735
2023-10-31,KAW Core,down,-0.021549004594819454,-0.022343539077287356,-0.000794534482467902,-2.1549004594819454,-2.2343539077287358,-0.0794534482467902
2023-11-30,KAW Core,up,0.04300504977400932,0.03494365472904879,-0.008061395044960527,4.300504977400932,3.494365472904879,-0.8061395044960528
2023-12-31,KAW Core,up,0.03711730200104357,0.061996134581670186,0.024878832580626613,3.7117302001043573,6.199613458167018,2.487883258062661
2024-01-31,KAW Core,up,0.05470810500479373,0.00018794101083001056,-0.05452016399396372,5.470810500479373,0.018794101083001058,-5.452016399396372
2024-02-29,KAW Core,up,0.057548419419825025,0.02538124466295548,-0.032167174756869546,5.7548419419825025,2.5381244662955478,-3.2167174756869548
2024-03-31,KAW Core,up,0.04541927382754585,0.046956717370021876,0.0015374435424760288,4.541927382754585,4.695671737002187,0.15374435424760288
2024-04-30,KAW Core,down,-0.014966156802127317,-0.004234751727525645,0.010731405074601671,-1.4966156802127317,-0.42347517275256447,1.0731405074601672
2024-05-31,KAW Core,up,0.04311824453420399,0.01929503588854191,-0.023823208645662078,4.311824453420399,1.929503588854191,-2.382320864566208
2024-06-30,KAW Core,up,0.043806802761991115,0.03293591378294858,-0.010870888979042537,4.3806802761991115,3.293591378294858,-1.0870888979042537
2024-07-31,KAW Core,down,-0.0017777167993413556,0.011085314641301924,0.01286303144064328,-0.17777167993413556,1.1085314641301924,1.286303144064328
2024-08-31,KAW Core,down,-0.0028484593127861,-0.0109381329770128,-0.0080896736642267,-0.28484593127861,-1.09381329770128,-0.80896736642267
2024-09-30,KAW Core,up,0.007560975359504063,0.014936615830327458,0.007375640470823395,0.7560975359504063,1.4936615830327458,0.7375640470823395
2024-10-31,KAW Core,up,0.038726607196139184,0.02476933358885076,-0.013957273607288424,3.8726607196139184,2.476933358885076,-1.3957273607288423
2024-11-30,KAW Core,up,0.07095578288667426,0.015086255256338532,-0.05586952763033572,7.095578288667426,1.5086255256338532,-5.5869527630335725
2024-12-31,KAW Core,up,0.027836186700677112,0.022408032428062365,-0.005428154272614748,2.7836186700677112,2.2408032428062366,-0.5428154272614748
2025-01-31,KAW Core,up,0.00885091490793899,0.004946340120873307,-0.0039045747870656827,0.8850914907938989,0.49463401208733065,-0.3904574787065683
2025-02-28,KAW Core,down,-0.007079090039700864,0.025667130035263584,0.032746220074964444,-0.7079090039700864,2.5667130035263583,3.2746220074964443
2025-03-31,KAW Core,down,-0.0413255905572083,0.018484105436963005,0.05980969599417131,-4.13255905572083,1.8484105436963005,5.980969599417131
2025-04-30,KAW Core,down,-0.04113842204591278,-0.02036509155265017,0.02077333049326261,-4.113842204591278,-2.036509155265017,2.077333049326261
2025-05-31,KAW Core,up,0.023026065674164542,-0.01748144710794175,-0.04050751278210629,2.302606567416454,-1.748144710794175,-4.05075127821063
2025-06-30,KAW Core,up,0.03457672944782675,0.03117105430835269,-0.0034056751394740577,3.457672944782675,3.1171054308352693,-0.34056751394740575
2025-07-31,KAW Core,up,0.05566062969695729,0.03339743547336701,-0.02226319422359028,5.566062969695729,3.3397435473367008,-2.226319422359028
2025-08-31,KAW Core,up,0.015312532291132275,0.014903660646613515,-0.00040887164451875943,1.5312532291132275,1.4903660646613515,-0.04088716445187594
2025-09-30,KAW Core,up,0.04963905319556394,0.07965433075749578,0.03001527756193184,4.963905319556394,7.965433075749578,3.001527756193184
2025-10-31,KAW Core,up,0.03906561652676843,0.05889084752203909,0.019825230995270657,3.906561652676843,5.8890847522039085,1.9825230995270657
2025-11-30,KAW Core,up,0.02825082622320596,0.028152918179377037,-9.790804382892385e-05,2.825082622320596,2.8152918179377036,-0.009790804382892385
2025-12-31,KAW Core,down,-0.015288936878936399,-0.003913308265525635,0.011375628613410764,-1.5288936878936399,-0.3913308265525635,1.1375628613410764
2026-01-31,KAW Core,up,0.008280616634021465,0.05263090359625971,0.04435028696223824,0.8280616634021465,5.263090359625971,4.435028696223824
2026-02-28,KAW Core,down,-0.006171952345696119,0.06359176671475264,0.06976371906044876,-0.6171952345696119,6.359176671475264,6.976371906044876
2026-03-31,KAW Core,down,-0.0022507345476927565,-0.03394665597809722,-0.031695921430404464,-0.22507345476927565,-3.394665597809722,-3.1695921430404463
2026-04-30,KAW Core,up,0.08350047519414172,0.04860007312960988,-0.03490040206453184,8.350047519414172,4.860007312960988,-3.4900402064531844
2026-05-31,KAW Core,up,0.06782233020786066,0.06636139573020283,-0.001460934477657827,6.782233020786066,6.636139573020284,-0.1460934477657827
2026-06-30,KAW Core,up,0.02499901299595053,0.013155680213938311,-0.01184333278201222,2.499901299595053,1.315568021393831,-1.1843332782012221
2026-07-31,KAW Core,down,-0.08234183406494822,-0.12596248663653956,-0.04362065257159134,-8.234183406494822,-12.596248663653956,-4.362065257159134
2026-08-31,KAW Core,up,0.0007710809172516431,0.02273353006133345,0.021962449144081807,0.07710809172516431,2.273353006133345,2.196244914408181
