portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
provided,2014-02-28,3.8186889695528436,4.5515851959588405,-0.7328962264059969,-30.21347724009771,-5.425729718344208,,
provided,2014-03-31,-1.3420037771396232,0.829549693820919,-2.1715534709605424,-33.20456116080097,-5.425729718344208,,
provided,2014-04-30,0.17172636963802002,0.6951344100657231,-0.5234080404277031,-34.08704150096813,-5.425729718344208,,
provided,2014-05-31,2.9059493277001125,2.3206721014202403,0.5852772262798723,-34.14814497571888,-5.425729718344208,,
provided,2014-06-30,2.451314274791768,2.0644806177832153,0.38683365700855277,-34.35665654565785,-5.425729718344208,,
provided,2014-07-31,0.8753558412898944,-1.3437456378086354,2.21910147909853,-30.97713561180433,-5.425729718344208,,
provided,2014-08-31,2.8270153499949244,3.9463152215954533,-1.119299871600529,-33.68422042833823,-5.425729718344208,,
provided,2014-09-30,-3.382309443214446,-1.379634485143988,-2.002674958070458,-35.95092643125803,-5.425729718344208,,
provided,2014-10-31,1.4189918380468525,2.3551085868320776,-0.936116748785225,-38.031184619636235,-5.425729718344208,,
provided,2014-11-30,1.3935134585073536,2.7471708610198764,-1.3536574025125228,-40.88507025251688,-5.425729718344208,-10.166629804060602,5.680996130872441
provided,2014-12-31,-0.3940609717385878,-0.25365509415539167,-0.1404058775831961,-40.97162439041659,-5.425729718344208,-9.079338729546826,5.535342341237321
provided,2015-01-31,-0.4980274159080155,-2.9629044446217945,2.464877028713779,-36.43073071565459,-3.2473272688898103,-8.962909854391942,5.425587255876217
provided,2015-02-28,3.569154183538117,5.6204324464003586,-2.0512782628622417,-41.23319919338586,-3.2473272688898103,-9.332107759071228,5.478985549503483
provided,2015-03-31,-0.4094346659718928,-1.5705581833392102,1.1611235173673173,-38.97054014602437,-3.2473272688898103,-7.927236144168437,5.487958129110205
provided,2015-04-30,3.021228202678793,0.9833957805645444,2.0378324221142488,-36.53085222523673,-3.2473272688898103,-7.553242359989154,5.637274633615057
provided,2015-05-31,-0.701626172155625,1.2856217787995838,-1.9872479509552086,-39.83652075171009,-3.2473272688898103,-8.35747340505164,5.693407357871401
provided,2015-06-30,-3.154482546013067,-2.031219813695684,-1.123262732317383,-40.619124887098046,-3.2473272688898103,-8.090302522057291,5.678706875202014
provided,2015-07-31,-1.0427047520862365,2.258920269647202,-3.301625021733438,-46.06780964197057,-3.2473272688898103,-9.384683231301395,5.8639343630329845
provided,2015-08-31,-5.058106230495733,-6.09498107229739,1.0368748418016562,-41.85182201953894,-3.2473272688898103,-8.658493416565637,5.943671793310604
provided,2015-09-30,-1.1141505813811312,-2.551618256554522,1.4374676751733908,-38.93046560281703,-3.2473272688898103,-8.078702708352491,6.047125923953384
provided,2015-10-31,7.122461727291244,8.50597788418006,-1.3835161568888172,-44.005900232641594,-3.2473272688898103,-8.575933794989599,6.062428384229559
provided,2015-11-30,-2.0255343250866558,0.3655156960371331,-2.391050021123789,-47.432536357836085,-3.2473272688898103,-9.717297419231507,6.077576635375627
provided,2015-12-31,-1.1659975435102843,-1.72825165768834,0.5622541141780556,-45.86038962293142,-3.2473272688898103,-9.423268834463293,6.110872810788217
provided,2016-01-31,-4.011284306228927,-4.97866956653672,0.9673852603077925,-42.29771793094657,-3.4601954467676332,-7.5775911915729965,5.946356316262891
provided,2016-02-29,0.7829236987024316,-0.0826017891168207,0.8655254878192523,-41.163979361648416,-3.4601954467676332,-6.590781076661356,5.9540397890343195
provided,2016-03-31,6.041717332505396,6.726619381116161,-0.6849020486107651,-44.80922631028801,-3.4601954467676332,-5.775109867266903,5.739200006055399
provided,2016-04-30,-0.2396029014317225,0.39409715514264754,-0.6337000565743701,-45.84559594306165,-3.4601954467676332,-5.314915699225775,5.6784448684265
provided,2016-05-31,-0.12030589285870188,1.7011581803952014,-1.8214640732539034,-49.09086708830115,-3.4601954467676332,-5.160332730317241,5.637430342563141
provided,2016-06-30,1.9637992849282138,0.3476095014121716,1.6161897835160421,-47.07661855148479,-3.4601954467676332,-3.434193918782591,5.502064973796915
provided,2016-07-31,4.433243507715064,3.6471031596010395,0.7861403481140241,-47.70991414971921,-3.4601954467676332,-2.9064601296468373,5.529841595413449
provided,2016-08-31,0.03554051944679836,0.11976305791487896,-0.08422253846808059,-47.88829439832638,-3.4601954467676332,-4.261268129705753,5.059477115505899
provided,2016-09-30,1.8552414825951002,0.005809586476934747,1.8494318961181655,-45.22780606531573,-3.4601954467676332,-3.547027865907948,5.212876161102025
provided,2016-10-31,-2.3240331273777595,-1.733727098786897,-0.5903060285908625,-45.30951910028793,-3.4601954467676332,-3.1807922344350814,5.167057747811071
provided,2016-11-30,0.42590266510345137,3.6838708714445056,-3.257968206341054,-51.64627658768437,-3.4601954467676332,-3.753383531626997,5.3964507844996925
provided,2016-12-31,-0.22875319620486617,2.0271764821486293,-2.2559296783534957,-55.9390196272364,-3.4601954467676332,-4.0198972344029915,5.472395657442808
provided,2017-01-31,5.0235481011661,1.7894571630365785,3.2340909381295218,-52.29752991055081,7.1594286074502245,-3.2793061926512657,5.812533160509191
provided,2017-02-28,2.9475296853470434,3.9291536255706916,-0.9816239402236481,-55.832275531722765,7.1594286074502245,-3.3605127744744,5.821248341367424
provided,2017-03-31,1.1812881641425501,0.12499171080391225,1.0562964533386379,-54.26265113762889,7.1594286074502245,-2.196805075584485,5.756974857869677
provided,2017-04-30,1.3932813047973236,0.9926086443074578,0.40067266048986594,-54.17206257508342,7.1594286074502245,-1.8678406386967827,5.762606454795419
provided,2017-05-31,2.9601276821815694,1.4112928623500665,1.548834819831503,-52.470457284458185,7.1594286074502245,-1.520917209712902,5.831254910603931
provided,2017-06-30,-0.06651910759767563,0.6375015929319439,-0.7040207005296195,-53.959116361786855,7.1594286074502245,-1.9019865053217178,5.832492329972638
provided,2017-07-31,3.61255197369372,2.0553993003986637,1.5571526732950565,-52.517121207538445,7.1594286074502245,-2.180886676218541,5.752099828389189
provided,2017-08-31,2.322991258788739,0.2917802171845896,2.0312110416041493,-49.22242390217899,7.1594286074502245,-1.045128432443465,5.860932816095827
provided,2017-09-30,-0.422194282610664,2.0149328957492996,-2.4371271783599635,-54.44728879521794,7.1594286074502245,-1.1907870112094932,5.914782190208669
provided,2017-10-31,3.4514881058891516,2.3564343051496683,1.095053800739483,-53.836325673584895,7.1594286074502245,-0.4646933344562898,5.932258116264147
provided,2017-11-30,1.3883067921594572,3.056581334160513,-1.668274542001056,-58.4668721950911,7.1594286074502245,-0.5775679512457721,5.958848632290164
provided,2017-12-31,1.9693151033812437,1.2127913707602467,0.7565237326209971,-57.803534835230664,7.1594286074502245,-0.252987820038153,5.976642512329704
provided,2018-01-31,5.147194813074838,5.635932242380282,-0.4887374293054428,-61.96538759772918,-2.7171346187465195,-1.386718183429081,5.7953242009379595
provided,2018-02-28,-3.4023461353521496,-3.6360602870917247,0.23371415173957522,-59.257702573003755,-2.7171346187465195,-0.5360160168804251,5.681507770904308
provided,2018-03-31,-1.4283941989339255,-2.741042758559975,1.3126485596260495,-55.16712159259014,-2.7171346187465195,-0.47225623154873997,5.693183103018756
provided,2018-04-30,-0.12381366964712145,0.5168413888878787,-0.6406550585350002,-56.6387648849777,-2.7171346187465195,-1.4342468219782134,5.566776921543012
provided,2018-05-31,2.1330564794739817,2.4308873166734246,-0.2978308371994427,-58.56650017331715,-2.7171346187465195,-0.8212512399856653,5.456170307320848
provided,2018-06-30,-1.453934214681062,0.575102216930623,-2.029036431611685,-62.73657274070965,-2.7171346187465195,-1.1554745130312405,5.5407170336643805
provided,2018-07-31,0.591840733619364,3.7046486418630398,-3.112807908243676,-70.85595682510595,-2.7171346187465195,-1.073967312728774,5.504165461565053
provided,2018-08-31,1.1570855241472071,3.1919760508681394,-2.0348905267209325,-76.92850448938657,-2.7171346187465195,-2.285167558609036,5.5744740355724085
provided,2018-09-30,0.1974540318499141,0.5945388622419889,-0.3970848303920749,-78.13811976705824,-2.7171346187465195,-3.019582471776361,5.492913955511432
provided,2018-10-31,-7.127317237376501,-6.910401083779904,-0.21691615359659688,-73.15020397790211,-2.7171346187465195,-2.4888169244012603,5.449519508742886
provided,2018-11-30,2.1453790325716717,1.854900555408312,0.2904784771633598,-73.99499096114113,-2.7171346187465195,-1.5133828736452637,5.296008649695221
provided,2018-12-31,-4.755781209694556,-8.804832786406912,4.049051576712357,-60.18875719542653,-2.7171346187465195,-0.11300688170186035,5.807049404411462
provided,2019-01-31,7.463702454703772,8.00652875474206,-0.5428263000382877,-65.9387648027689,-6.0730831011834185,-0.6918760441237515,5.784505636143371
provided,2019-02-28,1.911505765840775,3.2416148138131318,-1.3301090479723567,-70.52771978801613,-6.0730831011834185,-1.520421956614526,5.8027951362571235
provided,2019-03-31,1.850493290841354,1.8100071225616077,0.04048616827974638,-71.72823165995199,-6.0730831011834185,-1.2414936160372259,5.7937766489907885
provided,2019-04-30,2.3864793430208966,4.085284393733146,-1.6988050507122499,-77.90843378784858,-6.0730831011834185,-1.6388738780630518,5.859557904410362
provided,2019-05-31,-6.0745590789240715,-6.377131358264565,0.30257227934049336,-72.34746076891152,-6.0730831011834185,-0.8103077050912066,5.777266282594485
provided,2019-06-30,6.448750356846185,6.958696646498508,-0.509946289652323,-78.320060692802,-6.0730831011834185,-1.6082316302952204,5.694005785313476
provided,2019-07-31,-0.035541827226136594,1.5119267375840906,-1.547468564810227,-82.53470545227621,-6.0730831011834185,-2.446714271355699,5.724378891940345
provided,2019-08-31,-0.16464374180586105,-1.6743907602703612,1.5097470184645,-78.1971724128047,-6.0730831011834185,-1.8401743199441434,5.80844005015678
provided,2019-09-30,0.6563406332414433,1.9458078432841086,-1.2894672100426652,-82.23892833997712,-6.0730831011834185,-2.999466239777515,5.719633179027802
provided,2019-10-31,3.0412238327426198,2.210479715171765,0.8307441175708551,-82.42250513675664,-6.0730831011834185,-2.511912561028451,5.748500546279812
provided,2019-11-30,1.7751824963579035,3.6198153983213244,-1.844632901963421,-89.14530145436173,-6.0730831011834185,-1.9877273605661383,5.545022681863727
provided,2019-12-31,4.038732495712932,2.9055813961952115,1.13315109951772,-89.39770500710127,-6.0730831011834185,-0.7307470401346272,5.450348897143311
provided,2020-01-31,-0.23191731043112018,-0.04042219242856859,-0.1914951180025516,-89.77259482169298,14.103230549896107,-1.9770914197690947,5.085776414554408
provided,2020-02-29,-2.868693421030945,-7.916567157267518,5.047873736236573,-71.8560268437241,14.103230549896107,0.3871423510401817,5.881560373391827
provided,2020-03-31,-7.588134373191401,-12.487135393576443,4.899001020385042,-52.69335813555538,14.103230549896107,1.926723270392361,6.50250317262299
provided,2020-04-30,10.144812295281348,12.698378262786347,-2.553565967504999,-64.29293365476721,14.103230549896107,1.0088146164572542,6.678947139882431
provided,2020-05-31,3.9362508004697085,4.764513988910624,-0.8282631884409148,-69.10974878021415,14.103230549896107,0.16734556997113348,6.634543793928203
provided,2020-06-30,4.990003912044853,1.7734610714417842,3.2165428406030685,-63.25737668338327,14.103230549896107,1.584469273022826,6.880645175516649
provided,2020-07-31,6.893653155241209,5.889182117026426,1.0044710382147826,-64.66208296701326,14.103230549896107,1.3885200963366984,6.847103033425039
provided,2020-08-31,5.750270562648405,6.979688798590278,-1.229418235941873,-72.21143059280455,14.103230549896107,0.205263439061798,6.783452535045627
provided,2020-09-30,-2.7951121744662473,-3.7443655500761897,0.9492533756099424,-67.02852154607903,14.103230549896107,1.4817840941655058,6.652354389670517
provided,2020-10-31,-1.2736683785302771,-2.493340899992169,1.219672521461892,-62.26103409150006,14.103230549896107,1.5247192338224025,6.6593771163039595
provided,2020-11-30,8.486532836573117,10.87767106678925,-2.391138230216135,-75.02637056129866,14.103230549896107,1.353077049602569,6.736518226235709
provided,2020-12-31,4.547632734089359,3.704836817618107,0.842795916471252,-75.51446209884895,14.103230549896107,1.3889858678716838,6.739825648424843
provided,2021-01-31,0.31894952964133466,-1.0190452682016349,1.3379947978429694,-70.94156584102254,-16.869151208981314,2.041186128564032,6.772441765219719
provided,2021-02-28,0.7114209448108055,2.780552861881147,-2.0691319170703415,-78.81458547205678,-16.869151208981314,1.20829300502574,6.886190398662835
provided,2021-03-31,0.16852659278732804,4.539935040219012,-4.371408447431683,-94.94715238150802,-16.869151208981314,-0.9491699729888614,7.294255702898586
provided,2021-04-30,4.70850517143818,5.291024096216246,-0.5825189247780659,-101.64660963030406,-16.869151208981314,-0.9307857366289474,7.2929201566799415
provided,2021-05-31,1.2019298500612732,0.6566370536538635,0.5452927964074097,-100.67150808361708,-16.869151208981314,-0.6007530160645924,7.302193417920118
provided,2021-06-30,1.3664247783737762,2.242705809226031,-0.8762810308522548,-105.60056525240236,-16.869151208981314,-0.14032128478331796,7.2276615163852735
provided,2021-07-31,0.5792568931842349,2.4412815068841187,-1.862024613699884,-113.93240732109824,-16.869151208981314,0.3380761267306909,7.081521039756885
provided,2021-08-31,1.2712991728576195,2.9759787934295456,-1.7046796205719263,-122.62114852437574,-16.869151208981314,0.46504642929554585,7.052003118021659
provided,2021-09-30,-5.024181846153497,-4.660533579455118,-0.3636482666983798,-118.05093441189479,-16.869151208981314,0.4619862661969343,7.051420943238278
provided,2021-10-31,4.97967827782109,7.016345389789769,-2.0366671119686783,-132.4221495362992,-16.869151208981314,-0.19996496938203823,7.1463169891261265
provided,2021-11-30,-0.6432755176347951,-0.8034915842206614,0.16021606658586635,-130.85535349379848,-16.869151208981314,-0.24761379710858122,7.144444998115724
provided,2021-12-31,1.9776769347286358,4.624778938474572,-2.647102003745936,-145.16090668751082,-16.869151208981314,-3.120361745620248,6.859201205751576
provided,2022-01-31,-5.229941908339393,-5.274124855640383,0.04418294730098998,-137.36445028784502,-4.220858048204756,-2.770861496534738,6.859332996012911
provided,2022-02-28,-1.7792497011110107,-2.9516909389674217,1.172441237856411,-129.77682707320807,-4.220858048204756,-1.7495377173750715,6.875833319339873
provided,2022-03-31,1.0741755094402172,3.7590158038132593,-2.684840294373042,-142.6017392880552,-4.220858048204756,-2.794919651547434,7.0248164231147285
provided,2022-04-30,-8.8745286222562,-8.776896731442186,-0.09763189081401502,-130.37780646806092,-4.220858048204756,-2.103581025617096,6.972370401559022
provided,2022-05-31,-0.6901315291285816,0.22573700022805454,-0.9158685293566362,-133.168866946303,-4.220858048204756,-2.62328218972685,6.977302900354812
provided,2022-06-30,-6.660498171372462,-8.246048516383887,1.5855503450114243,-117.89515823431218,-4.220858048204756,-1.7002963925407455,7.05409935494032
provided,2022-07-31,4.666525635974431,9.208749572556417,-4.542223936581987,-140.2298822118083,-4.220858048204756,-2.7461333563555845,7.453309265079477
provided,2022-08-31,-3.804019638491765,-4.080200078221486,0.2761804397297202,-133.77775570065594,-4.220858048204756,-3.1744390266654543,7.386259061752353
provided,2022-09-30,-9.70040983898425,-9.244575820547574,-0.4558340184366766,-122.57033783151701,-4.220858048204756,-2.7840276324982316,7.363635108623136
provided,2022-10-31,1.3012434507512927,8.127525674379399,-6.826282223628106,-148.2154661738825,-4.220858048204756,-5.426993291134985,8.243095335242995
provided,2022-11-30,10.481499551367635,5.559159480862075,4.9223400705055615,-144.99890471881008,-4.220858048204756,-3.205331696530078,8.770793498731
provided,2022-12-31,-4.034370241737519,-5.762824262137323,1.7284540203998042,-132.1984801612785,-4.220858048204756,-2.860724828883021,8.810834179074963
provided,2023-01-31,9.41288555756585,6.288747499871894,3.1241380576939566,-132.80306504070612,-2.988878001787665,-1.813341615723063,9.028232694829962
provided,2023-02-28,-3.7952257251758748,-2.5142730078247966,-1.2809527173510784,-132.9224066735303,-2.988878001787665,-4.26532604527512,8.492023391642473
provided,2023-03-31,5.794292630120189,3.7077857476075504,2.086506882512639,-132.43143476315566,-2.988878001787665,-5.818566318675189,8.036858929176839
provided,2023-04-30,-0.3699076713495497,1.59748401296671,-1.9673916843162598,-139.95316034260776,-2.988878001787665,-5.498765641338155,7.991184677454506
provided,2023-05-31,0.9149864682814544,0.4616200902126888,0.45336637806876556,-139.35802452696268,-2.988878001787665,-4.976011201270025,8.003590502781737
provided,2023-06-30,3.783032830082631,6.4799791753870295,-2.6969463453043985,-155.8394224358762,-2.988878001787665,-7.1045311251277665,7.814568064379516
provided,2023-07-31,4.277483737508998,3.2733329717433035,1.0041507657656947,-158.06138369755564,-2.988878001787665,-7.037194426629467,7.814546087354096
provided,2023-08-31,-3.4672989835232952,-1.6252011599099947,-1.8420978236133005,-161.00030808888133,-2.988878001787665,-7.096634135530944,7.84051128127007
provided,2023-09-30,-4.887494950585288,-4.743446902075976,-0.14404804850931194,-153.77910382970933,-2.988878001787665,-7.460266591222897,7.792819648049969
provided,2023-10-31,-2.0207438689816892,-2.1708735131234724,0.1501296441417832,-150.0286192204503,-2.988878001787665,-7.841066877388658,7.731079632129926
provided,2023-11-30,8.482958050696631,9.13437860298183,-0.6514205522851992,-165.48493968377647,-2.988878001787665,-7.26146547044384,7.660654944908112
provided,2023-12-31,4.175698620599576,4.56554681421284,-0.3898481936132639,-174.17776503538218,-2.988878001787665,-7.6855163791123005,7.614612998050424
provided,2024-01-31,-1.4374904536427393,1.5926453767612703,-3.0301358304040096,-186.16259129029856,-10.529712924493296,-9.244463221621068,7.64654250408464
provided,2024-02-29,3.7758650726178913,5.218689396855836,-1.4428243242379444,-200.20058843563297,-10.529712924493296,-9.093751420426987,7.617827015053109
provided,2024-03-31,3.1542511813429535,3.270183452575459,-0.11593227123250574,-207.10796687110866,-10.529712924493296,-7.6291352126298895,7.30972777889283
provided,2024-04-30,-1.2615628263473262,-4.031957126224162,2.7703942998768354,-189.87217022509796,-10.529712924493296,-6.250851383634171,7.565651656173494
provided,2024-05-31,3.6743243815262847,5.0579662758128086,-1.383641894286524,-203.8575147634925,-10.529712924493296,-6.980236287346853,7.554898027327337
provided,2024-06-30,2.6834112423783694,3.528021556863159,-0.8446103144847894,-213.82261418580444,-10.529712924493296,-6.995097493062974,7.55447834451818
provided,2024-07-31,0.19009382325382856,1.2109000174276519,-1.0208061941738233,-219.85316074702817,-10.529712924493296,-6.686118359860838,7.520611423554048
provided,2024-08-31,1.1700296844023228,2.3365625082593544,-1.1665328238570316,-228.93028889802517,-10.529712924493296,-6.4932907821360075,7.498537306208782
provided,2024-09-30,4.626342369648937,2.100455598615647,2.525886771033291,-225.10752407724013,-10.529712924493296,-5.648087622106779,7.703260053331018
provided,2024-10-31,-1.8618890804363422,-0.8923539734813524,-0.9695351069549898,-226.565091904619,-10.529712924493296,-5.181232390867518,7.652342983598914
provided,2024-11-30,1.3082158173284553,5.963342548595918,-4.655126731267463,-256.40927634242195,-10.529712924493296,-6.929676655671502,8.023239125523563
provided,2024-12-31,-2.2067876319658946,-2.406006954082074,0.19921932211617935,-249.53191087101368,-10.529712924493296,-5.825205936664757,7.9364204408679475
provided,2025-01-31,3.521646767458164,2.6856345883270905,0.8360121791310737,-253.3273348245723,14.570733993308703,-5.714081926750025,7.967269899105589
provided,2025-02-28,1.4544270672861095,-1.2694839644185052,2.7239110317046147,-240.30924837610317,14.570733993308703,-5.204656146037601,8.124558667710515
provided,2025-03-31,-1.3936424465745039,-5.57191077762873,4.178268331054226,-211.66503042924325,14.570733993308703,-2.6074359816642634,8.426189599254593
provided,2025-04-30,-0.42213654305633624,-0.8670166230189347,0.44488007996259843,-208.2282865387537,14.570733993308703,-2.4782808794979516,8.43468057465075
provided,2025-05-31,4.985768675528287,6.284493303163585,-1.2987246276352984,-225.97006469523328,14.570733993308703,-2.643172210212219,8.44864873111499
provided,2025-06-30,6.400730553022601,5.1386124993305415,1.2621180536920602,-232.83175399253474,14.570733993308703,-2.9681676321966943,8.427060918207596
provided,2025-07-31,0.25451264035626026,2.3031548697107995,-2.0486422293545394,-246.3978910654024,14.570733993308703,-2.0549054537610134,8.105748063739833
provided,2025-08-31,2.041643766043349,2.051958167671608,-0.010314401628259279,-251.4952812222683,14.570733993308703,-2.2141297165803264,8.102221511496317
provided,2025-09-30,6.353525238219659,3.562033510828466,2.7914917273911932,-249.0180179274006,14.570733993308703,-1.0154256800574135,8.276879590760359
provided,2025-10-31,4.678461631069839,2.383739357630099,2.2947222734397394,-244.95614582640658,14.570733993308703,2.595088005673718,7.347948352262071
provided,2025-11-30,-0.4749007984824559,0.19500049129079766,-0.6699012897732536,-248.4890351596902,14.570733993308703,0.42557577425317294,6.799808158459032
provided,2025-12-31,1.3113756923331035,0.07975029584423865,1.2316253964888648,-243.0967986398877,14.570733993308703,0.19012917819849484,6.763117035906929
provided,2026-01-31,5.287228725164715,1.4737818820090842,3.813446843155631,-229.14310397639017,3.9051799811748555,0.5076316945838988,6.8825099360404955
provided,2026-02-28,2.413261676081232,-0.8642046247570145,3.277466300838247,-211.29429929216766,3.9051799811748555,2.3880396339334364,7.084678836122429
provided,2026-03-31,-6.992698158192863,-4.937956664344334,-2.054741493848529,-211.04922195647777,3.9051799811748555,0.6534941321022281,7.101652986209942
provided,2026-04-30,10.496236665165675,10.505268686597248,-0.009032021431570891,-233.26216380404964,3.9051799811748555,1.467929908315746,7.000852948288208
provided,2026-05-31,7.13437824051956,5.262575303750272,1.8718029367692872,-235.99927203776838,3.9051799811748555,2.0386894114017284,7.073094555387413
provided,2026-06-30,-2.461469361492529,-1.0292566443839024,-1.4322127171086263,-241.3893169456771,3.9051799811748555,2.4426399650784747,6.935715832465739
provided,2026-07-31,-3.1259445190342405,0.034817917005858234,-3.1607624360400988,-258.30461353797665,3.9051799811748555,0.7346978285694972,7.177047991443668
provided,2026-08-31,4.286467701744996,2.67994025821654,1.6065274435284562,-256.939587738994,3.9051799811748555,2.14949331713834,7.1403667516928575
