date,portfolio,ticker,cumulative_active_contribution
2025-05-31,TO-BE Direct,SPMO,0.05618866502729413
2025-06-30,TO-BE Direct,SPMO,0.05979195603235744
2025-07-31,TO-BE Direct,SPMO,0.06094736813026983
2025-08-31,TO-BE Direct,SPMO,0.05822313337916266
2025-09-30,TO-BE Direct,SPMO,0.059305346139187136
2025-10-31,TO-BE Direct,SPMO,0.05554001190293169
2025-11-30,TO-BE Direct,SPMO,0.05247508042604007
2025-12-31,TO-BE Direct,SPMO,0.05273625272280315
2026-01-31,TO-BE Direct,SPMO,0.04945633413682021
2026-02-28,TO-BE Direct,SPMO,0.050519994612741516
2026-03-31,TO-BE Direct,SPMO,0.0485108992156262
2026-04-30,TO-BE Direct,SPMO,0.0658321207546718
2026-05-31,TO-BE Direct,SPMO,0.08063157498511939
2026-06-30,TO-BE Direct,SPMO,0.09816582029888485
2026-07-31,TO-BE Direct,SPMO,0.07798795969996634
2026-08-31,TO-BE Direct,SPMO,0.0761673240384376
2022-06-30,TO-BE Direct,426030,-0.00662494579852576
2022-07-31,TO-BE Direct,426030,-0.0003326976274983127
2022-08-31,TO-BE Direct,426030,0.0034333332814510454
2022-09-30,TO-BE Direct,426030,-0.001339588339333397
2022-10-31,TO-BE Direct,426030,-0.01591148297669479
2022-11-30,TO-BE Direct,426030,-0.03576558641404681
2022-12-31,TO-BE Direct,426030,-0.03627397336317152
2023-01-31,TO-BE Direct,426030,-0.023339823445311797
2023-02-28,TO-BE Direct,426030,-0.013458116383650793
2023-03-31,TO-BE Direct,426030,0.0052391513601040916
2023-04-30,TO-BE Direct,426030,-0.005436560944897348
2023-05-31,TO-BE Direct,426030,0.04157720769570106
2023-06-30,TO-BE Direct,426030,0.03165232724902396
2023-07-31,TO-BE Direct,426030,0.04078576461325744
2023-08-31,TO-BE Direct,426030,0.03963140692875819
2023-09-30,TO-BE Direct,426030,0.030590989614910476
2023-10-31,TO-BE Direct,426030,0.03230660075458299
2023-11-30,TO-BE Direct,426030,0.056295914417117815
2023-12-31,TO-BE Direct,426030,0.06544291777434728
2024-01-31,TO-BE Direct,426030,0.06762575581949107
2024-02-29,TO-BE Direct,426030,0.08651811667155616
2024-03-31,TO-BE Direct,426030,0.09502995971715396
2024-04-30,TO-BE Direct,426030,0.09384991866773029
2024-05-31,TO-BE Direct,426030,0.10489782637243172
2024-06-30,TO-BE Direct,426030,0.10526778875676723
2024-07-31,TO-BE Direct,426030,0.088817590281287
2024-08-31,TO-BE Direct,426030,0.0810929113507542
2024-09-30,TO-BE Direct,426030,0.09013980914025398
2024-10-31,TO-BE Direct,426030,0.10946862859680831
2024-11-30,TO-BE Direct,426030,0.1284106171727279
2024-12-31,TO-BE Direct,426030,0.14813127037037868
2025-01-31,TO-BE Direct,426030,0.14886511727542484
2025-02-28,TO-BE Direct,426030,0.11431986429844046
2025-03-31,TO-BE Direct,426030,0.095029078554881
2025-04-30,TO-BE Direct,426030,0.11630756924974552
2025-05-31,TO-BE Direct,426030,0.14246861313380577
2025-06-30,TO-BE Direct,426030,0.18288647225694085
2025-07-31,TO-BE Direct,426030,0.19417454944227425
2025-08-31,TO-BE Direct,426030,0.18953368216119043
2025-09-30,TO-BE Direct,426030,0.20749996161666207
2025-10-31,TO-BE Direct,426030,0.21229029817374873
2025-11-30,TO-BE Direct,426030,0.1878039952461451
2025-12-31,TO-BE Direct,426030,0.18270502762363877
2026-01-31,TO-BE Direct,426030,0.21343701135047977
2026-02-28,TO-BE Direct,426030,0.2119262552820367
2026-03-31,TO-BE Direct,426030,0.19459907532630186
2026-04-30,TO-BE Direct,426030,0.2653497555798057
2026-05-31,TO-BE Direct,426030,0.3159707984529314
2026-06-30,TO-BE Direct,426030,0.3232363119454506
2026-07-31,TO-BE Direct,426030,0.27536302924598927
2026-08-31,TO-BE Direct,426030,0.27014646390817026
2022-06-30,TO-BE Direct,277540,0.0071655169978419135
2022-07-31,TO-BE Direct,277540,-0.013098749018260757
2022-08-31,TO-BE Direct,277540,-0.008085563038886256
2022-09-30,TO-BE Direct,277540,-0.018382862038264072
2022-10-31,TO-BE Direct,277540,-0.04238227896181194
2022-11-30,TO-BE Direct,277540,-0.0216511317623679
2022-12-31,TO-BE Direct,277540,-0.009585436794861903
2023-01-31,TO-BE Direct,277540,0.00030618023351903535
2023-02-28,TO-BE Direct,277540,-0.00926848669027008
2023-03-31,TO-BE Direct,277540,-0.007158307527503457
2023-04-30,TO-BE Direct,277540,-0.017638766988057004
2023-05-31,TO-BE Direct,277540,-0.019525101775908427
2023-06-30,TO-BE Direct,277540,-0.025363968845202933
2023-07-31,TO-BE Direct,277540,-0.020942719419593532
2023-08-31,TO-BE Direct,277540,-0.03120510363714334
2023-09-30,TO-BE Direct,277540,-0.029756170731160547
2023-10-31,TO-BE Direct,277540,-0.03057510233370813
2023-11-30,TO-BE Direct,277540,-0.033573623537278455
2023-12-31,TO-BE Direct,277540,-0.036011379033039685
2024-01-31,TO-BE Direct,277540,-0.049062419946400634
2024-02-29,TO-BE Direct,277540,-0.04996327206597264
2024-03-31,TO-BE Direct,277540,-0.04617525615878484
2024-04-30,TO-BE Direct,277540,-0.0365073425694236
2024-05-31,TO-BE Direct,277540,-0.038462020664134525
2024-06-30,TO-BE Direct,277540,-0.03681696313726171
2024-07-31,TO-BE Direct,277540,-0.038520498517549094
2024-08-31,TO-BE Direct,277540,-0.0398941521853714
2024-09-30,TO-BE Direct,277540,-0.02978949562838458
2024-10-31,TO-BE Direct,277540,-0.031838796785324835
2024-11-30,TO-BE Direct,277540,-0.04904252068960276
2024-12-31,TO-BE Direct,277540,-0.04063395565716517
2025-01-31,TO-BE Direct,277540,-0.04068474826313259
2025-02-28,TO-BE Direct,277540,-0.03197233059499375
2025-03-31,TO-BE Direct,277540,-0.030084266868292603
2025-04-30,TO-BE Direct,277540,-0.03114240317084227
2025-05-31,TO-BE Direct,277540,-0.028444042999699538
2025-06-30,TO-BE Direct,277540,-0.02502950773720889
2025-07-31,TO-BE Direct,277540,-0.02294396664296168
2025-08-31,TO-BE Direct,277540,-0.024126104484839508
2025-09-30,TO-BE Direct,277540,-0.014942790129759534
2025-10-31,TO-BE Direct,277540,-0.006080266480578115
2025-11-30,TO-BE Direct,277540,-0.012569466517331304
2025-12-31,TO-BE Direct,277540,-0.007121599926362541
2026-01-31,TO-BE Direct,277540,0.013192810776828469
2026-02-28,TO-BE Direct,277540,0.02287140004926455
2026-03-31,TO-BE Direct,277540,0.008808798852168865
2026-04-30,TO-BE Direct,277540,0.023407655866110752
2026-05-31,TO-BE Direct,277540,0.0434818310874069
2026-06-30,TO-BE Direct,277540,0.04300717825913489
2026-07-31,TO-BE Direct,277540,0.03534098259881933
2026-08-31,TO-BE Direct,277540,0.03292228075899833
2022-06-30,TO-BE Direct,132030,0.004136480575620332
2022-07-31,TO-BE Direct,132030,-0.015114179826097423
2022-08-31,TO-BE Direct,132030,-0.01834691696272119
2022-09-30,TO-BE Direct,132030,-0.01854983329721178
2022-10-31,TO-BE Direct,132030,-0.03240961064133905
2022-11-30,TO-BE Direct,132030,-0.020265489826296175
2022-12-31,TO-BE Direct,132030,-0.0005367097496454393
2023-01-31,TO-BE Direct,132030,0.0019541625144417125
2023-02-28,TO-BE Direct,132030,-0.012977509224472375
2023-03-31,TO-BE Direct,132030,-0.002648478868702656
2023-04-30,TO-BE Direct,132030,-0.0102026456166707
2023-05-31,TO-BE Direct,132030,-0.011344999160020634
2023-06-30,TO-BE Direct,132030,-0.02617749365793093
2023-07-31,TO-BE Direct,132030,-0.022335341015260055
2023-08-31,TO-BE Direct,132030,-0.02677592782237971
2023-09-30,TO-BE Direct,132030,-0.02631253426803065
2023-10-31,TO-BE Direct,132030,-0.015841377849146934
2023-11-30,TO-BE Direct,132030,-0.019171562140086907
2023-12-31,TO-BE Direct,132030,-0.022077388612255788
2024-01-31,TO-BE Direct,132030,-0.034657758435668345
2024-02-29,TO-BE Direct,132030,-0.04376058300579948
2024-03-31,TO-BE Direct,132030,-0.039114913688082203
2024-04-30,TO-BE Direct,132030,-0.028910628245383194
2024-05-31,TO-BE Direct,132030,-0.0344934017486492
2024-06-30,TO-BE Direct,132030,-0.04251341613993428
2024-07-31,TO-BE Direct,132030,-0.03662422369481959
2024-08-31,TO-BE Direct,132030,-0.030938762107558502
2024-09-30,TO-BE Direct,132030,-0.02432620108649871
2024-10-31,TO-BE Direct,132030,-0.023416702437990666
2024-11-30,TO-BE Direct,132030,-0.04102196646189592
2024-12-31,TO-BE Direct,132030,-0.04810472749756064
2025-01-31,TO-BE Direct,132030,-0.038548918545357636
2025-02-28,TO-BE Direct,132030,-0.03564132435380783
2025-03-31,TO-BE Direct,132030,-0.016679297545893555
2025-04-30,TO-BE Direct,132030,-0.0027098367257507913
2025-05-31,TO-BE Direct,132030,-0.0076463990391381405
2025-06-30,TO-BE Direct,132030,-0.013180272048821112
2025-07-31,TO-BE Direct,132030,-0.021568050225254525
2025-08-31,TO-BE Direct,132030,-0.018471028196149247
2025-09-30,TO-BE Direct,132030,-0.0073312288049659
2025-10-31,TO-BE Direct,132030,-0.0082659560766079
2025-11-30,TO-BE Direct,132030,-0.006003944676097633
2025-12-31,TO-BE Direct,132030,0.0019392992234799778
2026-01-31,TO-BE Direct,132030,0.02711884334418812
2026-02-28,TO-BE Direct,132030,0.028095175279600492
2026-03-31,TO-BE Direct,132030,0.009436490412916415
2026-04-30,TO-BE Direct,132030,-0.00305965683998039
2026-05-31,TO-BE Direct,132030,-0.01554648236884602
2026-06-30,TO-BE Direct,132030,-0.0365961189275983
2026-07-31,TO-BE Direct,132030,-0.02178800450842711
2026-08-31,TO-BE Direct,132030,-0.003937638771450407
2022-06-30,TO-BE Direct,144600,-0.0005026531935313328
2022-07-31,TO-BE Direct,144600,-0.006845613831610648
2022-08-31,TO-BE Direct,144600,-0.0114613840321811
2022-09-30,TO-BE Direct,144600,-0.008377813692183246
2022-10-31,TO-BE Direct,144600,-0.011655076664879206
2022-11-30,TO-BE Direct,144600,-0.005233056313107338
2022-12-31,TO-BE Direct,144600,0.00562368809628887
2023-01-31,TO-BE Direct,144600,0.0030020849351565623
2023-02-28,TO-BE Direct,144600,-0.005561506638712695
2023-03-31,TO-BE Direct,144600,0.0013783621683345834
2023-04-30,TO-BE Direct,144600,0.0008586548641238686
2023-05-31,TO-BE Direct,144600,-0.002184299479116882
2023-06-30,TO-BE Direct,144600,-0.007504287911034715
2023-07-31,TO-BE Direct,144600,-0.0038324064898809206
2023-08-31,TO-BE Direct,144600,-0.004603308870864216
2023-09-30,TO-BE Direct,144600,-0.006630682137543794
2023-10-31,TO-BE Direct,144600,-0.004978651431771654
2023-11-30,TO-BE Direct,144600,-0.0034479147822595218
2023-12-31,TO-BE Direct,144600,-0.006838168143419478
2024-01-31,TO-BE Direct,144600,-0.012510258159099348
2024-02-29,TO-BE Direct,144600,-0.016721479835523273
2024-03-31,TO-BE Direct,144600,-0.014535824433262363
2024-04-30,TO-BE Direct,144600,-0.009586203930837183
2024-05-31,TO-BE Direct,144600,-0.004041255646049262
2024-06-30,TO-BE Direct,144600,-0.00945881905922889
2024-07-31,TO-BE Direct,144600,-0.01049184229217092
2024-08-31,TO-BE Direct,144600,-0.009058300268947054
2024-09-30,TO-BE Direct,144600,-0.0062291888653764815
2024-10-31,TO-BE Direct,144600,-0.00480999092660275
2024-11-30,TO-BE Direct,144600,-0.013021157129814935
2024-12-31,TO-BE Direct,144600,-0.016124313693443464
2025-01-31,TO-BE Direct,144600,-0.01217907985986309
2025-02-28,TO-BE Direct,144600,-0.01362654409429727
2025-03-31,TO-BE Direct,144600,-0.0063474555525878705
2025-04-30,TO-BE Direct,144600,-0.007440326670071095
2025-05-31,TO-BE Direct,144600,-0.008462007062873067
2025-06-30,TO-BE Direct,144600,-0.005717482306567866
2025-07-31,TO-BE Direct,144600,-0.007361273285086622
2025-08-31,TO-BE Direct,144600,-0.005775414751128381
2025-09-30,TO-BE Direct,144600,0.0016495474827104466
2025-10-31,TO-BE Direct,144600,0.0011699378858701108
2025-11-30,TO-BE Direct,144600,0.0051059830624913165
2025-12-31,TO-BE Direct,144600,0.024071923251314232
2026-01-31,TO-BE Direct,144600,0.047041470364872974
2026-02-28,TO-BE Direct,144600,0.03794466257675237
2026-03-31,TO-BE Direct,144600,0.027671047506533816
2026-04-30,TO-BE Direct,144600,0.023622074166994796
2026-05-31,TO-BE Direct,144600,0.0222426927781441
2026-06-30,TO-BE Direct,144600,0.009671227221013774
2026-07-31,TO-BE Direct,144600,0.013553943924261187
2026-08-31,TO-BE Direct,144600,0.02235892729336459
2022-06-30,TO-BE Direct,XLE,-0.013731329398358432
2022-07-31,TO-BE Direct,XLE,-0.0130460344203351
2022-08-31,TO-BE Direct,XLE,-0.002579793210322784
2022-09-30,TO-BE Direct,XLE,-0.00308189870784068
2022-10-31,TO-BE Direct,XLE,0.022024254148949884
2022-11-30,TO-BE Direct,XLE,0.016037160583154485
2022-12-31,TO-BE Direct,XLE,0.020571460206584194
2023-01-31,TO-BE Direct,XLE,0.014756317599395195
2023-02-28,TO-BE Direct,XLE,0.007651581410536744
2023-03-31,TO-BE Direct,XLE,0.0021899755700478295
2023-04-30,TO-BE Direct,XLE,0.004017374455258803
2023-05-31,TO-BE Direct,XLE,-0.011515201634014701
2023-06-30,TO-BE Direct,XLE,-0.01086445615772987
2023-07-31,TO-BE Direct,XLE,-0.004344044701555974
2023-08-31,TO-BE Direct,XLE,0.000742191575680182
2023-09-30,TO-BE Direct,XLE,0.015280969886368364
2023-10-31,TO-BE Direct,XLE,0.006697094050099347
2023-11-30,TO-BE Direct,XLE,-0.007424096429814394
2023-12-31,TO-BE Direct,XLE,-0.011788307558308526
2024-01-31,TO-BE Direct,XLE,-0.017437482498337025
2024-02-29,TO-BE Direct,XLE,-0.020370923839481917
2024-03-31,TO-BE Direct,XLE,-0.009413336686089605
2024-04-30,TO-BE Direct,XLE,-0.004657036866359513
2024-05-31,TO-BE Direct,XLE,-0.012699693325580273
2024-06-30,TO-BE Direct,XLE,-0.020174029914937726
2024-07-31,TO-BE Direct,XLE,-0.018621964795157514
2024-08-31,TO-BE Direct,XLE,-0.02506337994289177
2024-09-30,TO-BE Direct,XLE,-0.03264010973927545
2024-10-31,TO-BE Direct,XLE,-0.029822667162082782
2024-11-30,TO-BE Direct,XLE,-0.02698694947542176
2024-12-31,TO-BE Direct,XLE,-0.039650669442112915
2025-01-31,TO-BE Direct,XLE,-0.03878372352126775
2025-02-28,TO-BE Direct,XLE,-0.03108521782099044
2025-03-31,TO-BE Direct,XLE,-0.017280224317855343
2025-04-30,TO-BE Direct,XLE,-0.03612799879359915
2025-05-31,TO-BE Direct,XLE,-0.0433542093691011
2025-06-30,TO-BE Direct,XLE,-0.043751812400551045
2025-07-31,TO-BE Direct,XLE,-0.042936532918245
2025-08-31,TO-BE Direct,XLE,-0.04055710105439232
2025-09-30,TO-BE Direct,XLE,-0.04645625496758929
2025-10-31,TO-BE Direct,XLE,-0.052146799849815004
2025-11-30,TO-BE Direct,XLE,-0.04839463750795894
2025-12-31,TO-BE Direct,XLE,-0.04845572349305778
2026-01-31,TO-BE Direct,XLE,-0.03008610634638848
2026-02-28,TO-BE Direct,XLE,-0.014441421681147457
2026-03-31,TO-BE Direct,XLE,0.009493787433066614
2026-04-30,TO-BE Direct,XLE,-0.009822102993681008
2026-05-31,TO-BE Direct,XLE,-0.026401194738835863
2026-06-30,TO-BE Direct,XLE,-0.0325213589823063
2026-07-31,TO-BE Direct,XLE,-0.015884104900810245
2026-08-31,TO-BE Direct,XLE,-0.0125778688935519
2022-06-30,KAW Direct Proxy,132030,0.005515307434160444
2022-07-31,KAW Direct Proxy,132030,-0.0201522397681299
2022-08-31,KAW Direct Proxy,132030,-0.02446255595029492
2022-09-30,KAW Direct Proxy,132030,-0.024733111062949044
2022-10-31,KAW Direct Proxy,132030,-0.04321281418845206
2022-11-30,KAW Direct Proxy,132030,-0.02702065310172823
2022-12-31,KAW Direct Proxy,132030,-0.0007156129995272431
2023-01-31,KAW Direct Proxy,132030,0.002605550019255626
2023-02-28,KAW Direct Proxy,132030,-0.017303345632629825
2023-03-31,KAW Direct Proxy,132030,-0.0035313051582701975
2023-04-30,KAW Direct Proxy,132030,-0.013603527488894257
2023-05-31,KAW Direct Proxy,132030,-0.015126665546694168
2023-06-30,KAW Direct Proxy,132030,-0.03490332487724123
2023-07-31,KAW Direct Proxy,132030,-0.029780454687013395
2023-08-31,KAW Direct Proxy,132030,-0.03570123709650627
2023-09-30,KAW Direct Proxy,132030,-0.03508337902404086
2023-10-31,KAW Direct Proxy,132030,-0.021121837132195904
2023-11-30,KAW Direct Proxy,132030,-0.025562082853449204
2023-12-31,KAW Direct Proxy,132030,-0.02943651814967438
2024-01-31,KAW Direct Proxy,132030,-0.04621034458089113
2024-02-29,KAW Direct Proxy,132030,-0.05834744400773264
2024-03-31,KAW Direct Proxy,132030,-0.052153218250776276
2024-04-30,KAW Direct Proxy,132030,-0.038547504327177594
2024-05-31,KAW Direct Proxy,132030,-0.04599120233153227
2024-06-30,KAW Direct Proxy,132030,-0.05668455485324571
2024-07-31,KAW Direct Proxy,132030,-0.04883229825975946
2024-08-31,KAW Direct Proxy,132030,-0.04125168281007801
2024-09-30,KAW Direct Proxy,132030,-0.032434934781998284
2024-10-31,KAW Direct Proxy,132030,-0.03122226991732089
2024-11-30,KAW Direct Proxy,132030,-0.05469595528252789
2024-12-31,KAW Direct Proxy,132030,-0.06413963666341418
2025-01-31,KAW Direct Proxy,132030,-0.05139855806047684
2025-02-28,KAW Direct Proxy,132030,-0.0475217658050771
2025-03-31,KAW Direct Proxy,132030,-0.02223906339452473
2025-04-30,KAW Direct Proxy,132030,-0.0036131156343343733
2025-05-31,KAW Direct Proxy,132030,-0.010195198718850839
2025-06-30,KAW Direct Proxy,132030,-0.0175736960650948
2025-07-31,KAW Direct Proxy,132030,-0.028757400300339353
2025-08-31,KAW Direct Proxy,132030,-0.024628037594865648
2025-09-30,KAW Direct Proxy,132030,-0.009774971739954518
2025-10-31,KAW Direct Proxy,132030,-0.011021274768810518
2025-11-30,KAW Direct Proxy,132030,-0.008005259568130162
2025-12-31,KAW Direct Proxy,132030,0.0025857322979733217
2026-01-31,KAW Direct Proxy,132030,0.036158457792250846
2026-02-28,KAW Direct Proxy,132030,0.03746023370613401
2026-03-31,KAW Direct Proxy,132030,0.012581987217221903
2026-04-30,KAW Direct Proxy,132030,-0.0040795424533071716
2026-05-31,KAW Direct Proxy,132030,-0.020728643158461346
2026-06-30,KAW Direct Proxy,132030,-0.04879482523679772
2026-07-31,KAW Direct Proxy,132030,-0.029050672677902796
2026-08-31,KAW Direct Proxy,132030,-0.005250185028600522
2022-06-30,KAW Direct Proxy,133690,-2.5589097114497862e-05
2022-07-31,KAW Direct Proxy,133690,0.0020692452343795023
2022-08-31,KAW Direct Proxy,133690,0.0021371853138568934
2022-09-30,KAW Direct Proxy,133690,0.0017886492387889311
2022-10-31,KAW Direct Proxy,133690,-0.0035965104285808347
2022-11-30,KAW Direct Proxy,133690,-0.009228980402351716
2022-12-31,KAW Direct Proxy,133690,-0.009359919187691612
2023-01-31,KAW Direct Proxy,133690,-0.00540101779315898
2023-02-28,KAW Direct Proxy,133690,-0.0006073501640416531
2023-03-31,KAW Direct Proxy,133690,0.0029838464002479585
2023-04-30,KAW Direct Proxy,133690,0.0022914581516899407
2023-05-31,KAW Direct Proxy,133690,0.011044707986052726
2023-06-30,KAW Direct Proxy,133690,0.008606013635293097
2023-07-31,KAW Direct Proxy,133690,0.010374064601243137
2023-08-31,KAW Direct Proxy,133690,0.01045865716830282
2023-09-30,KAW Direct Proxy,133690,0.009937087028453771
2023-10-31,KAW Direct Proxy,133690,0.009822703620882044
2023-11-30,KAW Direct Proxy,133690,0.013025438696289115
2023-12-31,KAW Direct Proxy,133690,0.014981009207024543
2024-01-31,KAW Direct Proxy,133690,0.015466330601128609
2024-02-29,KAW Direct Proxy,133690,0.012554100404814906
2024-03-31,KAW Direct Proxy,133690,0.011385235174319996
2024-04-30,KAW Direct Proxy,133690,0.012720919549600408
2024-05-31,KAW Direct Proxy,133690,0.0127038206965994
2024-06-30,KAW Direct Proxy,133690,0.015219373450721897
2024-07-31,KAW Direct Proxy,133690,0.011287373908325515
2024-08-31,KAW Direct Proxy,133690,0.010537555449343695
2024-09-30,KAW Direct Proxy,133690,0.010322580611651722
2024-10-31,KAW Direct Proxy,133690,0.013562482487291461
2024-11-30,KAW Direct Proxy,133690,0.010562303587640633
2024-12-31,KAW Direct Proxy,133690,0.016667274578999747
2025-01-31,KAW Direct Proxy,133690,0.015083530129996503
2025-02-28,KAW Direct Proxy,133690,0.011650135011935858
2025-03-31,KAW Direct Proxy,133690,0.008925987531031864
2025-04-30,KAW Direct Proxy,133690,0.011696021922034006
2025-05-31,KAW Direct Proxy,133690,0.01575463558776564
2025-06-30,KAW Direct Proxy,133690,0.016428826349657342
2025-07-31,KAW Direct Proxy,133690,0.018066335178744362
2025-08-31,KAW Direct Proxy,133690,0.01683690462708145
2025-09-30,KAW Direct Proxy,133690,0.016876993137745953
2025-10-31,KAW Direct Proxy,133690,0.020384639536691826
2025-11-30,KAW Direct Proxy,133690,0.017878854581605673
2025-12-31,KAW Direct Proxy,133690,0.01821008517310204
2026-01-31,KAW Direct Proxy,133690,0.017863077023053595
2026-02-28,KAW Direct Proxy,133690,0.015707687924594326
2026-03-31,KAW Direct Proxy,133690,0.01461569435962966
2026-04-30,KAW Direct Proxy,133690,0.019817821947709046
2026-05-31,KAW Direct Proxy,133690,0.026494541400577276
2026-06-30,KAW Direct Proxy,133690,0.025532422639389596
2026-07-31,KAW Direct Proxy,133690,0.021603288910771724
2026-08-31,KAW Direct Proxy,133690,0.021326014013375163
2022-06-30,KAW Direct Proxy,402970,-7.973793982818389e-06
2022-07-31,KAW Direct Proxy,402970,-0.005959112976371184
2022-08-31,KAW Direct Proxy,402970,-0.003189948208259342
2022-09-30,KAW Direct Proxy,402970,-0.0009604329311846743
2022-10-31,KAW Direct Proxy,402970,0.0005968766529998223
2022-11-30,KAW Direct Proxy,402970,-0.0005241092349617675
2022-12-31,KAW Direct Proxy,402970,0.003489326094940992
2023-01-31,KAW Direct Proxy,402970,-0.002248905899221876
2023-02-28,KAW Direct Proxy,402970,-0.0006325598923837441
2023-03-31,KAW Direct Proxy,402970,-0.007108372574382328
2023-04-30,KAW Direct Proxy,402970,-0.009871701294278747
2023-05-31,KAW Direct Proxy,402970,-0.01253217993725593
2023-06-30,KAW Direct Proxy,402970,-0.015879841066181656
2023-07-31,KAW Direct Proxy,402970,-0.01436815058946145
2023-08-31,KAW Direct Proxy,402970,-0.013623314120165477
2023-09-30,KAW Direct Proxy,402970,-0.012943700150854989
2023-10-31,KAW Direct Proxy,402970,-0.015504678768321081
2023-11-30,KAW Direct Proxy,402970,-0.017954761792910813
2023-12-31,KAW Direct Proxy,402970,-0.014530664060872524
2024-01-31,KAW Direct Proxy,402970,-0.015373838373755824
2024-02-29,KAW Direct Proxy,402970,-0.021128687200971576
2024-03-31,KAW Direct Proxy,402970,-0.020222472454122887
2024-04-30,KAW Direct Proxy,402970,-0.019086968380952564
2024-05-31,KAW Direct Proxy,402970,-0.02419794964302683
2024-06-30,KAW Direct Proxy,402970,-0.027679344901716786
2024-07-31,KAW Direct Proxy,402970,-0.02049199918394361
2024-08-31,KAW Direct Proxy,402970,-0.02193369588415548
2024-09-30,KAW Direct Proxy,402970,-0.023625610494353258
2024-10-31,KAW Direct Proxy,402970,-0.021910533935649727
2024-11-30,KAW Direct Proxy,402970,-0.022599956656278435
2024-12-31,KAW Direct Proxy,402970,-0.026359245288224413
2025-01-31,KAW Direct Proxy,402970,-0.026579475083551244
2025-02-28,KAW Direct Proxy,402970,-0.025266817959173897
2025-03-31,KAW Direct Proxy,402970,-0.021656276886883635
2025-04-30,KAW Direct Proxy,402970,-0.026741756094326347
2025-05-31,KAW Direct Proxy,402970,-0.030891999063690473
2025-06-30,KAW Direct Proxy,402970,-0.03405527659225381
2025-07-31,KAW Direct Proxy,402970,-0.035983196882710976
2025-08-31,KAW Direct Proxy,402970,-0.033789447966085635
2025-09-30,KAW Direct Proxy,402970,-0.03956427591700322
2025-10-31,KAW Direct Proxy,402970,-0.043754478180341616
2025-11-30,KAW Direct Proxy,402970,-0.040279887080584074
2025-12-31,KAW Direct Proxy,402970,-0.03913663797005546
2026-01-31,KAW Direct Proxy,402970,-0.034805499191014694
2026-02-28,KAW Direct Proxy,402970,-0.026862984647654693
2026-03-31,KAW Direct Proxy,402970,-0.02141565007982976
2026-04-30,KAW Direct Proxy,402970,-0.030803552698705047
2026-05-31,KAW Direct Proxy,402970,-0.031952172274112955
2026-06-30,KAW Direct Proxy,402970,-0.033051959018880805
2026-07-31,KAW Direct Proxy,402970,-0.02825717811034619
2026-08-31,KAW Direct Proxy,402970,-0.028204289451990106
2022-06-30,KAW Direct Proxy,069500,-0.006431216035634249
2022-07-31,KAW Direct Proxy,069500,-0.010199630636799677
2022-08-31,KAW Direct Proxy,069500,-0.010110844309324934
2022-09-30,KAW Direct Proxy,069500,-0.017292732021133714
2022-10-31,KAW Direct Proxy,069500,-0.01819121052983621
2022-11-30,KAW Direct Proxy,069500,-0.011287819263862315
2022-12-31,KAW Direct Proxy,069500,-0.00916396961266267
2023-01-31,KAW Direct Proxy,069500,-0.005132269184032957
2023-02-28,KAW Direct Proxy,069500,-0.009248700967513686
2023-03-31,KAW Direct Proxy,069500,-0.008868822808064718
