date,portfolio,ticker,cumulative_active_contribution
2026-05-31,provided,GLD,-0.009803481531625335
2026-06-30,provided,GLD,-0.026356870654575877
2026-07-31,provided,GLD,-0.02522442566602072
2026-08-31,provided,GLD,-0.014926541460441421
2017-09-30,provided,XLE,0.012495370228515634
2017-10-31,provided,XLE,0.007806080748087479
2017-11-30,provided,XLE,0.005924134610963033
2017-12-31,provided,XLE,0.01299533448518823
2018-01-31,provided,XLE,0.008870007979197476
2018-02-28,provided,XLE,-0.001997410540029448
2018-03-31,provided,XLE,0.004590834501060465
2018-04-30,provided,XLE,0.01815125802155308
2018-05-31,provided,XLE,0.019004483939762343
2018-06-30,provided,XLE,0.018995784423824984
2018-07-31,provided,XLE,0.015793641847459444
2018-08-31,provided,XLE,0.00576383603677153
2018-09-30,provided,XLE,0.00853306059781954
2018-10-31,provided,XLE,0.0017551723660381314
2018-11-30,provided,XLE,-0.003279171566388679
2018-12-31,provided,XLE,-0.009027817120583266
2019-01-31,provided,XLE,-0.0038708461233811844
2019-02-28,provided,XLE,-0.005283742507827545
2019-03-31,provided,XLE,-0.0047984581762686345
2019-04-30,provided,XLE,-0.011105960138004562
2019-05-31,provided,XLE,-0.018347439965695968
2019-06-30,provided,XLE,-0.014793784824714674
2019-07-31,provided,XLE,-0.019563383228861676
2019-08-31,provided,XLE,-0.02971530795754306
2019-09-30,provided,XLE,-0.02675516650384906
2019-10-31,provided,XLE,-0.033027852606785466
2019-11-30,provided,XLE,-0.03608534885988852
2019-12-31,provided,XLE,-0.031789541159359266
2020-01-31,provided,XLE,-0.048388761621754685
2020-02-29,provided,XLE,-0.059671559438293505
2020-03-31,provided,XLE,-0.09264223940427346
2020-04-30,provided,XLE,-0.06155842588765027
2020-05-31,provided,XLE,-0.06897292691684515
2020-06-30,provided,XLE,-0.07313879931484688
2020-07-31,provided,XLE,-0.08906705735228715
2020-08-31,provided,XLE,-0.10109301757166911
2020-09-30,provided,XLE,-0.11624826061092547
2020-10-31,provided,XLE,-0.11950170415054442
2020-11-30,provided,XLE,-0.09439921173521376
2020-12-31,provided,XLE,-0.09106605986676529
2021-01-31,provided,XLE,-0.0859777610400803
2021-02-28,provided,XLE,-0.05628194042386089
2021-03-31,provided,XLE,-0.058652293961545025
2021-04-30,provided,XLE,-0.06545341614489064
2021-05-31,provided,XLE,-0.05780085120011245
2021-06-30,provided,XLE,-0.054781169751760804
2021-07-31,provided,XLE,-0.07109635933824449
2021-08-31,provided,XLE,-0.07867357283057548
2021-09-30,provided,XLE,-0.057840069326257904
2021-10-31,provided,XLE,-0.05294071188429832
2021-11-30,provided,XLE,-0.059378838158396535
2021-12-31,provided,XLE,-0.06303341271338604
2022-01-31,provided,XLE,-0.02645014800607324
2022-02-28,provided,XLE,-0.010276181272023857
2022-03-31,provided,XLE,-0.0017885956359524752
2022-04-30,provided,XLE,0.009351359469513872
2022-05-31,provided,XLE,0.03249521865857201
2022-06-30,provided,XLE,0.018763863697280572
2022-07-31,provided,XLE,0.019449209197199006
2022-08-31,provided,XLE,0.02991539339165701
2022-09-30,provided,XLE,0.029413310158325642
2022-10-31,provided,XLE,0.05451945958019533
2022-11-30,provided,XLE,0.04853231791836103
2022-12-31,provided,XLE,0.05306668931035898
2023-01-31,provided,XLE,0.04725151560741051
2023-02-28,provided,XLE,0.040146770363216414
2023-03-31,provided,XLE,0.034685170866766944
2023-04-30,provided,XLE,0.03651261417784374
2023-05-31,provided,XLE,0.020979985888455288
2023-06-30,provided,XLE,0.021630738846965793
2023-07-31,provided,XLE,0.028151157522763155
2023-08-31,provided,XLE,0.03323746493617779
2023-09-30,provided,XLE,0.04777621078583797
2023-10-31,provided,XLE,0.03919233186040147
2023-11-30,provided,XLE,0.025071132781097613
2023-12-31,provided,XLE,0.020706932366840076
2024-01-31,provided,XLE,0.01505771703013677
2024-02-29,provided,XLE,0.012124291616296752
2024-03-31,provided,XLE,0.023081916660018537
2024-04-30,provided,XLE,0.02783822172978312
2024-05-31,provided,XLE,0.019795514134095617
2024-06-30,provided,XLE,0.012321178178911808
2024-07-31,provided,XLE,0.013873209534937326
2024-08-31,provided,XLE,0.007431841450455402
2024-09-30,provided,XLE,-0.00014489755311905377
2024-10-31,provided,XLE,0.002672513654523219
2024-11-30,provided,XLE,0.005508262078571576
2024-12-31,provided,XLE,-0.007155425619213498
2025-01-31,provided,XLE,-0.006288568589219848
2025-02-28,provided,XLE,0.0014100262561601764
2025-03-31,provided,XLE,0.015214991358850212
2025-04-30,provided,XLE,-0.003632788562905701
2025-05-31,provided,XLE,-0.01085898390085944
2025-06-30,provided,XLE,-0.011256570193103863
2025-07-31,provided,XLE,-0.010441323088790642
2025-08-31,provided,XLE,-0.00806189001005597
2025-09-30,provided,XLE,-0.013961028860528066
2025-10-31,provided,XLE,-0.019651587034527025
2025-11-30,provided,XLE,-0.015899410708689995
2025-12-31,provided,XLE,-0.0159605093937765
2026-01-31,provided,XLE,0.0024091223423366587
2026-02-28,provided,XLE,0.01805381839919746
2026-03-31,provided,XLE,0.041989015507759464
2026-04-30,provided,XLE,0.022673125081011842
2026-05-31,provided,XLE,0.006094033335856987
2026-06-30,provided,XLE,-2.6130907613446282e-05
2026-07-31,provided,XLE,0.016611123173882608
2026-08-31,provided,XLE,0.019917359181140952
2017-09-30,provided,144600,-0.0034330165272375814
2017-10-31,provided,144600,-0.0036698433729726756
2017-11-30,provided,144600,-0.004371329432559396
2017-12-31,provided,144600,-0.0038735330777884547
2018-01-31,provided,144600,-0.005884743997191561
2018-02-28,provided,144600,-0.006428550897289398
2018-03-31,provided,144600,-0.00473172245422857
2018-04-30,provided,144600,-0.005013155858890705
2018-05-31,provided,144600,-0.006731439465766642
2018-06-30,provided,144600,-0.01015316622798757
2018-07-31,provided,144600,-0.0137683530907801
2018-08-31,provided,144600,-0.018377867933225534
2018-09-30,provided,144600,-0.01994769007345747
2018-10-31,provided,144600,-0.01701875895680576
2018-11-30,provided,144600,-0.0176267534341598
2018-12-31,provided,144600,-0.009819675706919792
2019-01-31,provided,144600,-0.011400239125149411
2019-02-28,provided,144600,-0.014271013974297433
2019-03-31,provided,144600,-0.018502078002305446
2019-04-30,provided,144600,-0.022390389446723932
2019-05-31,provided,144600,-0.021558392410649583
2019-06-30,provided,144600,-0.02102317482148389
2019-07-31,provided,144600,-0.01912499201500598
2019-08-31,provided,144600,-0.013682089150570828
2019-09-30,provided,144600,-0.017197161171937668
2019-10-31,provided,144600,-0.015413217933257976
2019-11-30,provided,144600,-0.020639015736796527
2019-12-31,provided,144600,-0.018463553828249154
2020-01-31,provided,144600,-0.02015332612645593
2020-02-29,provided,144600,-0.018907571818204193
2020-03-31,provided,144600,-0.02196261352139643
2020-04-30,provided,144600,-0.025001251889741043
2020-05-31,provided,144600,-0.020044412155624518
2020-06-30,provided,144600,-0.01942107955028378
2020-07-31,provided,144600,-0.004995435236648792
2020-08-31,provided,144600,-0.0009324007738664474
2020-09-30,provided,144600,-0.006154848764377773
2020-10-31,provided,144600,-0.0041808650057354665
2020-11-30,provided,144600,-0.011091571756713069
2020-12-31,provided,144600,-0.0027538215470434765
2021-01-31,provided,144600,-0.0036055309875647574
2021-02-28,provided,144600,-0.004257165636420794
2021-03-31,provided,144600,-0.012319890576174174
2021-04-30,provided,144600,-0.010036112094670535
2021-05-31,provided,144600,-0.007592880296562266
2021-06-30,provided,144600,-0.012641313851892622
2021-07-31,provided,144600,-0.015134144984396747
2021-08-31,provided,144600,-0.020062291761347655
2021-09-30,provided,144600,-0.024394017709256588
2021-10-31,provided,144600,-0.021738695124600672
2021-11-30,provided,144600,-0.02462308388766345
2021-12-31,provided,144600,-0.02732730549841705
2022-01-31,provided,144600,-0.025237228716720198
2022-02-28,provided,144600,-0.019913567317753702
2022-03-31,provided,144600,-0.021617263520967125
2022-04-30,provided,144600,-0.02206569517816345
2022-05-31,provided,144600,-0.024472638931393533
2022-06-30,provided,144600,-0.024975288399664886
2022-07-31,provided,144600,-0.03131823616287935
2022-08-31,provided,144600,-0.03593401396636847
2022-09-30,provided,144600,-0.032850451905444625
2022-10-31,provided,144600,-0.036127710053970766
2022-11-30,provided,144600,-0.029705701311619356
2022-12-31,provided,144600,-0.01884894633123542
2023-01-31,provided,144600,-0.021470545414802453
2023-02-28,provided,144600,-0.030034149491314388
2023-03-31,provided,144600,-0.023094268509349515
2023-04-30,provided,144600,-0.02361397186600922
2023-05-31,provided,144600,-0.026656933787574617
2023-06-30,provided,144600,-0.03197692602787578
2023-07-31,provided,144600,-0.028305037591513017
2023-08-31,provided,144600,-0.029075936327979425
2023-09-30,provided,144600,-0.031103319990828462
2023-10-31,provided,144600,-0.029451281979890127
2023-11-30,provided,144600,-0.027920552873498566
2023-12-31,provided,144600,-0.031310802648189556
2024-01-31,provided,144600,-0.03698289609724027
2024-02-29,provided,144600,-0.04119411760291556
2024-03-31,provided,144600,-0.03900844957054483
2024-04-30,provided,144600,-0.03405883177117085
2024-05-31,provided,144600,-0.028513896198123275
2024-06-30,provided,144600,-0.033931459399911684
2024-07-31,provided,144600,-0.034964493887438615
2024-08-31,provided,144600,-0.0335309404240919
2024-09-30,provided,144600,-0.030701823436460128
2024-10-31,provided,144600,-0.029282631186809016
2024-11-30,provided,144600,-0.03749379705991811
2024-12-31,provided,144600,-0.040596942867244606
2025-01-31,provided,144600,-0.03665172478344241
2025-02-28,provided,144600,-0.03809917358848114
2025-03-31,provided,144600,-0.030820090054898264
2025-04-30,provided,144600,-0.03191296652345283
2025-05-31,provided,144600,-0.03293464657867851
2025-06-30,provided,144600,-0.030190111223424406
2025-07-31,provided,144600,-0.03183391778062513
2025-08-31,provided,144600,-0.030248054190643435
2025-09-30,provided,144600,-0.022823086935896318
2025-10-31,provided,144600,-0.023302696532736655
2025-11-30,provided,144600,-0.019366651356115448
2025-12-31,provided,144600,-0.00040071116729253203
2026-01-31,provided,144600,0.02256883594626621
2026-02-28,provided,144600,0.013472028158145612
2026-03-31,provided,144600,0.003198413087927055
2026-04-30,provided,144600,-0.0008505602516119641
2026-05-31,provided,144600,-0.002229941640462662
2026-06-30,provided,144600,-0.014801407197592986
2026-07-31,provided,144600,-0.010918690494345573
2026-08-31,provided,144600,-0.00211370712524217
2017-09-30,provided,SCHD,0.0008496559146288441
2017-10-31,provided,SCHD,0.002079691375801418
2017-11-30,provided,SCHD,0.003186323213257114
2017-12-31,provided,SCHD,0.00456034980148543
2018-01-31,provided,SCHD,0.0028135999866913284
2018-02-28,provided,SCHD,0.000810768218909763
2018-03-31,provided,SCHD,0.0011612240036385168
2018-04-30,provided,SCHD,-0.000488879734117731
2018-05-31,provided,SCHD,-0.0011314480836284392
2018-06-30,provided,SCHD,-0.0010052407157690403
2018-07-31,provided,SCHD,-0.0001715945210673199
2018-08-31,provided,SCHD,-0.0010762609379395996
2018-09-30,provided,SCHD,-0.0004307098813594259
2018-10-31,provided,SCHD,0.0005969992618159223
2018-11-30,provided,SCHD,0.00208330846102277
2018-12-31,provided,SCHD,0.0022631611228236424
2019-01-31,provided,SCHD,0.0008847828999172355
2019-02-28,provided,SCHD,0.0017031142199632641
2019-03-31,provided,SCHD,0.0014380320947391942
2019-04-30,provided,SCHD,0.0005439794410448393
2019-05-31,provided,SCHD,-0.0007034761739523557
2019-06-30,provided,SCHD,-0.00038339679637663417
2019-07-31,provided,SCHD,-0.00023320565384966663
2019-08-31,provided,SCHD,0.0001502413200657246
2019-09-30,provided,SCHD,0.0019872423915250456
2019-10-31,provided,SCHD,0.0011522465600984906
2019-11-30,provided,SCHD,0.00035113379008881956
2019-12-31,provided,SCHD,-0.00010950681853070295
2020-01-31,provided,SCHD,-0.0020261581303709702
2020-02-29,provided,SCHD,-0.0034885726459787606
2020-03-31,provided,SCHD,-0.0028816578387272367
2020-04-30,provided,SCHD,-0.001006704079205856
2020-05-31,provided,SCHD,-0.003924081539865865
2020-06-30,provided,SCHD,-0.006254683810681384
2020-07-31,provided,SCHD,-0.0068448024657396305
2020-08-31,provided,SCHD,-0.00870034257434419
2020-09-30,provided,SCHD,-0.0078010055078531326
2020-10-31,provided,SCHD,-0.004681108690104331
2020-11-30,provided,SCHD,-0.002441013247733038
2020-12-31,provided,SCHD,-0.003091623072520723
2021-01-31,provided,SCHD,-0.0029645197163382553
2021-02-28,provided,SCHD,0.00033236472103138513
2021-03-31,provided,SCHD,0.004765163853496712
2021-04-30,provided,SCHD,0.0017383192090872795
2021-05-31,provided,SCHD,0.004326586642358354
2021-06-30,provided,SCHD,0.001054321539611169
2021-07-31,provided,SCHD,-0.0007588231764457446
2021-08-31,provided,SCHD,-0.001658360040127971
2021-09-30,provided,SCHD,-0.0006680617465625097
2021-10-31,provided,SCHD,-0.003243728066470242
2021-11-30,provided,SCHD,-0.004516576353934654
2021-12-31,provided,SCHD,-0.0025465216641702647
2022-01-31,provided,SCHD,-0.00034479171394622386
2022-02-28,provided,SCHD,0.001695948597559927
2022-03-31,provided,SCHD,0.0009193469826786154
2022-04-30,provided,SCHD,0.0057982088495295075
2022-05-31,provided,SCHD,0.009384325761415346
2022-06-30,provided,SCHD,0.009685343822175941
2022-07-31,provided,SCHD,0.004355024310872047
2022-08-31,provided,SCHD,0.00575703097263609
2022-09-30,provided,SCHD,0.00770606489671003
2022-10-31,provided,SCHD,0.01077493886396529
2022-11-30,provided,SCHD,0.011964760110905016
2022-12-31,provided,SCHD,0.015509530973812635
2023-01-31,provided,SCHD,0.009995245671757002
2023-02-28,provided,SCHD,0.00913276309502451
2023-03-31,provided,SCHD,0.0044560220794429665
2023-04-30,provided,SCHD,0.001972567197156138
2023-05-31,provided,SCHD,-0.0025352362340500434
2023-06-30,provided,SCHD,-0.003698157611305931
2023-07-31,provided,SCHD,-0.002816453381439544
2023-08-31,provided,SCHD,-0.0026799648811861154
2023-09-30,provided,SCHD,-0.0019374481884488436
2023-10-31,provided,SCHD,-0.003773148944484296
2023-11-30,provided,SCHD,-0.006478840550694888
2023-12-31,provided,SCHD,-0.0030909045169590045
2024-01-31,provided,SCHD,-0.006208427965697973
2024-02-29,provided,SCHD,-0.009608062696854715
2024-03-31,provided,SCHD,-0.008201273445998648
2024-04-30,provided,SCHD,-0.008696516166599834
2024-05-31,provided,SCHD,-0.01168092867795867
2024-06-30,provided,SCHD,-0.01521997868106413
2024-07-31,provided,SCHD,-0.010300774770656653
2024-08-31,provided,SCHD,-0.01027662119584273
2024-09-30,provided,SCHD,-0.011465628035508638
2024-10-31,provided,SCHD,-0.010332013046431169
2024-11-30,provided,SCHD,-0.011704831369513705
2024-12-31,provided,SCHD,-0.016106646306410545
2025-01-31,provided,SCHD,-0.016949220603018334
2025-02-28,provided,SCHD,-0.013106799215519183
2025-03-31,provided,SCHD,-0.008615571374718734
2025-04-30,provided,SCHD,-0.015180059067432996
2025-05-31,provided,SCHD,-0.019924350872461964
2025-06-30,provided,SCHD,-0.022761629455352386
2025-07-31,provided,SCHD,-0.025138253076989362
2025-08-31,provided,SCHD,-0.02184857395089859
2025-09-30,provided,SCHD,-0.02676011499126243
2025-10-31,provided,SCHD,-0.03122393021397846
2025-11-30,provided,SCHD,-0.028201427362846667
2025-12-31,provided,SCHD,-0.027351028744598462
2026-01-31,provided,SCHD,-0.020700507860645846
2026-02-28,provided,SCHD,-0.013278621614871767
2026-03-31,provided,SCHD,-0.01083951544279187
2026-04-30,provided,SCHD,-0.016697621040654066
2026-05-31,provided,SCHD,-0.0206760003907827
2026-06-30,provided,SCHD,-0.021322713866829626
2026-07-31,provided,SCHD,-0.01626314237880442
2026-08-31,provided,SCHD,-0.015014791273444473
