date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2021-08-31,SPY Candidate,up,0.02715892597884597,0.04444738846884766,0.01728846249000169,2.715892597884597,4.444738846884766,1.728846249000169
2021-09-30,SPY Candidate,down,-0.004772027351169697,-0.02577519090127456,-0.021003163550104863,-0.47720273511696976,-2.577519090127456,-2.100316355010486
2021-10-31,SPY Candidate,up,0.008042230362910822,0.05538228811217771,0.04734005774926689,0.8042230362910822,5.538228811217771,4.734005774926689
2021-11-30,SPY Candidate,up,0.01397595519617168,0.011823657687727751,-0.0021522975084439285,1.3975955196171679,1.182365768772775,-0.21522975084439286
2021-12-31,SPY Candidate,up,0.012194289654998573,0.042663405275370936,0.030469115620372363,1.2194289654998574,4.266340527537094,3.0469115620372365
2022-01-31,SPY Candidate,down,-0.029893403385703468,-0.05632761223635807,-0.026434208850654603,-2.9893403385703468,-5.632761223635807,-2.6434208850654604
2022-02-28,SPY Candidate,down,-3.2497178345455846e-05,-0.016856340277666026,-0.01682384309932057,-0.0032497178345455846,-1.6856340277666026,-1.682384309932057
2022-03-31,SPY Candidate,down,-3.3445399185774716e-05,0.05224121239272872,0.052274657791914494,-0.0033445399185774716,5.224121239272872,5.22746577919145
2022-04-30,SPY Candidate,down,-0.027269854576041922,-0.044362193614787215,-0.017092339038745293,-2.7269854576041923,-4.436219361478722,-1.7092339038745292
2022-05-31,SPY Candidate,down,-0.0326901688160763,-0.021808922103617734,0.010881246712458569,-3.26901688160763,-2.1808922103617734,1.0881246712458568
2022-06-30,SPY Candidate,down,-0.0009025735600014075,-0.04849239669010996,-0.04758982313010855,-0.09025735600014075,-4.849239669010997,-4.758982313010855
2022-07-31,SPY Candidate,up,0.031580336865666934,0.09839722399319983,0.06681688712753289,3.1580336865666934,9.839722399319983,6.68168871275329
2022-08-31,SPY Candidate,down,-0.0013628761183139097,-0.005911830486375003,-0.004548954368061093,-0.136287611831391,-0.5911830486375003,-0.4548954368061093
2022-09-30,SPY Candidate,down,-0.020371253519537863,-0.0330065356917969,-0.012635282172259038,-2.037125351953786,-3.30065356917969,-1.263528217225904
2022-10-31,SPY Candidate,down,-0.008053877941701072,0.07483409603109026,0.08288797397279132,-0.8053877941701072,7.483409603109026,8.288797397279133
2022-11-30,SPY Candidate,up,0.01122648880914948,-0.015897681913853212,-0.027124170723002692,1.122648880914948,-1.5897681913853212,-2.712417072300269
2022-12-31,SPY Candidate,down,-0.05540805786113083,-0.09153292202942376,-0.03612486416829293,-5.540805786113083,-9.153292202942376,-3.612486416829293
2023-01-31,SPY Candidate,up,0.0312497027003799,0.02446637329436907,-0.00678332940601083,3.12497027003799,2.446637329436907,-0.6783329406010831
2023-02-28,SPY Candidate,up,0.020489956708884535,0.04360784458282252,0.023117887873937985,2.0489956708884534,4.360784458282252,2.3117887873937986
2023-03-31,SPY Candidate,up,0.02815582931573373,0.01988921085061568,-0.008266618465118052,2.815582931573373,1.988921085061568,-0.8266618465118052
2023-04-30,SPY Candidate,up,0.03595024952185142,0.04958494000456959,0.013634690482718169,3.595024952185142,4.958494000456959,1.3634690482718168
2023-05-31,SPY Candidate,down,-0.02187268060788629,-0.008622212685724273,0.013250467922162015,-2.187268060788629,-0.8622212685724273,1.3250467922162015
2023-06-30,SPY Candidate,up,0.01373081067182481,0.06587113427712321,0.0521403236052984,1.3730810671824811,6.587113427712321,5.214032360529839
2023-07-31,SPY Candidate,down,-0.014468056115788767,-0.002500920282190844,0.011967135833597924,-1.4468056115788768,-0.2500920282190844,1.1967135833597924
2023-08-31,SPY Candidate,up,0.0047774169911159355,0.019705150780807923,0.014927733789691987,0.47774169911159353,1.9705150780807923,1.4927733789691988
2023-09-30,SPY Candidate,down,-0.0280446659576107,-0.03042419279536579,-0.002379526837755091,-2.80446659576107,-3.042419279536579,-0.2379526837755091
2023-10-31,SPY Candidate,down,-0.02420960769553896,-0.02187155785938988,0.0023380498361490823,-2.420960769553896,-2.187155785938988,0.23380498361490823
2023-11-30,SPY Candidate,up,0.02349881650211401,0.04300497104818635,0.019506154546072338,2.349881650211401,4.300497104818635,1.9506154546072338
2023-12-31,SPY Candidate,up,0.0630078517452417,0.05390065622988405,-0.009107195515357658,6.3007851745241705,5.390065622988405,-0.9107195515357658
2024-01-31,SPY Candidate,up,0.001829598191463157,0.03791195973860573,0.03608236154714257,0.1829598191463157,3.7911959738605727,3.6082361547142567
2024-02-29,SPY Candidate,up,0.022174065386706333,0.05754841600485694,0.035374350618150606,2.2174065386706334,5.754841600485694,3.5374350618150605
2024-03-31,SPY Candidate,up,0.04397073204963786,0.045419209140698635,0.0014484770910607736,4.397073204963786,4.5419209140698635,0.14484770910607736
2024-04-30,SPY Candidate,down,-0.0012584884970196861,-0.014966218302117529,-0.013707729805097843,-0.1258488497019686,-1.4966218302117529,-1.3707729805097844
2024-05-31,SPY Candidate,up,0.013323626048038691,0.04311830966066266,0.029794683612623968,1.332362604803869,4.311830966066266,2.9794683612623967
2024-06-30,SPY Candidate,up,0.025478889627446526,0.0438070424339112,0.018328152806464677,2.547888962744653,4.38070424339112,1.8328152806464677
2024-07-31,SPY Candidate,up,0.020255836014896743,-0.0017778327730012533,-0.022033668787897996,2.025583601489674,-0.17778327730012533,-2.2033668787897995
2024-08-31,SPY Candidate,down,-0.013118137461970499,-0.0028486829501465083,0.01026945451182399,-1.3118137461970498,-0.28486829501465083,1.026945451182399
2024-09-30,SPY Candidate,up,0.022429649812167607,0.0075611964244455265,-0.01486845338772208,2.242964981216761,0.7561196424445527,-1.486845338772208
2024-10-31,SPY Candidate,up,0.02290370155794727,0.03872660821148122,0.015822906653533947,2.290370155794727,3.8726608211481217,1.5822906653533946
2024-11-30,SPY Candidate,up,0.015273833657867624,0.07095577628460026,0.055681942626732636,1.5273833657867624,7.095577628460026,5.568194262673264
2024-12-31,SPY Candidate,up,0.018768563010124743,0.035392447464122734,0.01662388445399799,1.8768563010124744,3.5392447464122734,1.662388445399799
2025-01-31,SPY Candidate,down,-0.0013917727289145913,0.0014884564803192557,0.002880229209233847,-0.13917727289145915,0.14884564803192557,0.2880229209233847
2025-02-28,SPY Candidate,up,0.023464284570596815,-0.0070792948869862204,-0.030543579457583035,2.3464284570596816,-0.707929488698622,-3.0543579457583037
2025-03-31,SPY Candidate,up,0.023920194453531916,-0.04132569663003238,-0.0652458910835643,2.3920194453531916,-4.132569663003238,-6.524589108356429
2025-04-30,SPY Candidate,down,-0.025337320080574696,-0.04113842297380643,-0.015801102893231736,-2.5337320080574695,-4.113842297380643,-1.5801102893231735
2025-05-31,SPY Candidate,down,-0.02378076904606053,0.023026179857195794,0.046806948903256325,-2.3780769046060533,2.3026179857195794,4.680694890325633
2025-06-30,SPY Candidate,up,0.0204438490359953,0.03457662611332846,0.014132777077333156,2.04438490359953,3.4576626113328457,1.4132777077333156
2025-07-31,SPY Candidate,up,0.028250609274765446,0.05566094127059662,0.027410331995831174,2.8250609274765446,5.566094127059662,2.7410331995831174
2025-08-31,SPY Candidate,up,0.023746408349640306,0.015312431170663166,-0.008433977178977141,2.3746408349640307,1.5312431170663166,-0.8433977178977141
2025-09-30,SPY Candidate,up,0.06370211669457324,0.04963895277739816,-0.014063163917175076,6.370211669457324,4.963895277739816,-1.4063163917175077
2025-10-31,SPY Candidate,up,0.052879295839114854,0.03906561652676843,-0.013813679312346422,5.2879295839114855,3.906561652676843,-1.3813679312346423
2025-11-30,SPY Candidate,up,0.034158104884278326,0.02825082622320596,-0.005907278661072365,3.4158104884278324,2.825082622320596,-0.5907278661072366
2025-12-31,SPY Candidate,down,-0.006254927266659447,-0.010146737119576477,-0.00389180985291703,-0.6254927266659447,-1.0146737119576477,-0.389180985291703
2026-01-31,SPY Candidate,up,0.04441583937099686,0.003042688409048644,-0.04137315096194821,4.4415839370996855,0.3042688409048644,-4.137315096194821
2026-02-28,SPY Candidate,up,0.06258229747382625,-0.006171952345696119,-0.06875424981952237,6.258229747382625,-0.6171952345696119,-6.875424981952237
2026-03-31,SPY Candidate,down,-0.030074812351055216,-0.0022507345476927565,0.02782407780336246,-3.0074812351055216,-0.22507345476927565,2.782407780336246
2026-04-30,SPY Candidate,up,0.030991470386252978,0.08350047519414172,0.05250900480788874,3.099147038625298,8.350047519414172,5.250900480788874
2026-05-31,SPY Candidate,up,0.052198753559682655,0.06782233020786066,0.015623576648178004,5.219875355968266,6.782233020786066,1.5623576648178004
2026-06-30,SPY Candidate,up,0.013870960059590737,0.02499901299595053,0.011128052936359795,1.3870960059590738,2.499901299595053,1.1128052936359794
2026-07-31,SPY Candidate,down,-0.11523766254883273,-0.08234183406494822,0.03289582848388452,-11.523766254883274,-8.234183406494822,3.2895828483884517
2026-08-31,SPY Candidate,up,0.013129485395741703,0.0007710809172516431,-0.01235840447849006,1.3129485395741702,0.07710809172516431,-1.235840447849006
