portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2023-01-31,2.3818983100833564,3.8631557042890563,-1.4812573942057001,-6.899564546489723,-5.105839453224115,0.7298218584105509,10.57158699734033
optimized,2023-02-28,2.575644544710357,4.360767435860735,-1.7851228911503783,-11.37891210659503,-5.105839453224115,-1.3543315363262698,10.388726723588295
optimized,2023-03-31,3.954627007316041,1.9889694910443678,1.9656575162716732,-6.885673704032813,-5.105839453224115,-3.7675095093066213,9.521591117318119
optimized,2023-04-30,3.5713858040917708,4.958485592666562,-1.3870997885747909,-10.68924443928112,-5.105839453224115,-3.5732896859798746,9.502604799980846
optimized,2023-05-31,-1.7566129467764868,-0.8622364252217185,-0.8943765215547683,-12.909130954588743,-5.105839453224115,-3.191244770403334,9.468969965092528
optimized,2023-06-30,3.1872314499374563,6.587113427712321,-3.399881977774865,-22.394116855977806,-5.105839453224115,-5.182822925479669,9.553307573989061
optimized,2023-07-31,-0.1539290851289937,-0.2500920282190844,0.09616294309009069,-22.086102887948165,-5.105839453224115,-5.887891423035696,9.411330302015498
optimized,2023-08-31,2.387032402697772,1.9705150780807923,0.41651732461697977,-21.431452793322727,-5.105839453224115,-4.973680739047848,9.38485054404749
optimized,2023-09-30,-2.006931045973269,-3.074396502196819,1.06746545622355,-17.91275969269499,-5.105839453224115,-4.78654083182124,9.411826797383618
optimized,2023-10-31,0.5699447023813232,-2.1548858491463374,2.7248305515276607,-10.373278134718422,-5.105839453224115,-4.352118937873994,9.531496311617678
optimized,2023-11-30,1.8942234018083333,4.300497104818635,-2.4062737030103016,-17.172561638773544,-5.105839453224115,-3.073290974740317,9.033921812053968
optimized,2023-12-31,4.384288147644373,3.711709620846193,0.6725785267981794,-16.000539857291017,-5.105839453224115,-3.5733406241075683,8.95180696995051
optimized,2024-01-31,2.2599165080842174,5.470831428791567,-3.21091492070735,-25.892853174929797,-2.4261738227566054,-4.846585235097911,9.100217277588234
optimized,2024-02-29,4.0368196278022275,5.7548419419825025,-1.718022314180275,-32.316559561061986,-2.4261738227566054,-3.824417806246694,8.813711689606835
optimized,2024-03-31,6.617642422643266,4.541933646599694,2.075708776043572,-27.582955147723887,-2.4261738227566054,-1.779222591732288,8.722291851948203
optimized,2024-04-30,1.0836724698314477,-1.4966154322470726,2.58028790207852,-18.951112940056536,-2.4261738227566054,-0.4202202273571709,8.854719718504088
optimized,2024-05-31,3.1916712942791694,4.311830338967515,-1.1201590446883458,-23.374979001933394,-2.4261738227566054,-1.6885789101627635,8.763645874109313
optimized,2024-06-30,3.5668351883176608,4.380667869823651,-0.8138326815059903,-27.103000120662735,-2.4261738227566054,-0.9342469952056787,8.634772740929803
optimized,2024-07-31,0.4640997336174658,-0.17776035679196722,0.641860090409433,-24.846109113089867,-2.4261738227566054,-0.38692642386419784,8.637058002363766
optimized,2024-08-31,-0.617054490112088,-0.28484618953281693,-0.3322083005792711,-25.92380740025515,-2.4261738227566054,-0.018918272438628314,8.606846081205989
optimized,2024-09-30,2.2745293101575195,0.7560973061948584,1.5184320039626609,-20.902863309707875,-2.4261738227566054,0.43126321490498665,8.652587062398663
optimized,2024-10-31,5.7067688412115345,3.872672199392113,1.8340966418194216,-15.267535070390359,-2.4261738227566054,2.1303905796008937,8.562945952733648
optimized,2024-11-30,2.638994512316832,7.095543755028411,-4.456549242711579,-32.90437882653161,-2.4261738227566054,0.5341197822472221,8.958299910546248
optimized,2024-12-31,3.848679383400421,2.7836292953943076,1.0650500880061136,-29.759863426218036,-2.4261738227566054,1.6541468275547144,8.908686722623493
optimized,2025-01-31,2.3946012329070543,0.8851018974844971,1.5094993354225574,-24.046888857644078,17.8600518521838,2.1754879879402944,8.947375810977471
optimized,2025-02-28,1.2181346477468507,-0.7079192463354089,1.9260538940822594,-16.068459539606472,17.8600518521838,0.6781814549536413,8.402112257303186
optimized,2025-03-31,1.6551093742399197,-4.13255905572083,5.787668429960751,8.344522081789574,17.8600518521838,3.556547418094058,8.986579320872073
optimized,2025-04-30,-1.6254122024895605,-4.113842204591278,2.4884300021017176,18.38119214438376,17.8600518521838,3.5200656252380336,8.978464720216763
optimized,2025-05-31,0.7742979918506784,2.302617310565802,-1.5283193187151236,12.533006261810975,17.8600518521838,3.250902123815047,9.019749643744563
optimized,2025-06-30,2.0775272107782783,3.457651746888235,-1.3801245361099568,7.2591835784740155,17.8600518521838,1.6325910611468597,8.935107024536435
optimized,2025-07-31,3.947801137846121,5.566094127059662,-1.6182929892135414,0.8321489528490211,17.8600518521838,3.2082412675006555,8.287894684786469
optimized,2025-08-31,2.711796847923623,1.5312431170663166,1.1805537308573064,6.024938983997696,17.8600518521838,3.4073900232790555,8.302319871546853
optimized,2025-09-30,8.062203348859496,4.963895277739816,3.0983080711196807,20.287467104915358,17.8600518521838,3.680895201814627,8.372249975826891
optimized,2025-10-31,4.382998933989933,3.906561652676843,0.4764372813130899,23.40032956593925,17.8600518521838,5.73104246078473,7.848702582825766
optimized,2025-11-30,4.237681512196069,2.825082622320596,1.4125988898754729,31.242505090065364,17.8600518521838,5.429342518465052,7.794438540107753
optimized,2025-12-31,-0.4688702322949517,-1.5288936878936399,1.0600234555986883,36.38194024533155,17.8600518521838,3.740938536402316,7.334892237086808
optimized,2026-01-31,5.669242333527378,0.8280616634021465,4.841180670125231,62.21650189086576,2.9547939491870068,6.403271013742251,7.728640735524651
optimized,2026-02-28,4.536362218952703,-0.6171952345696119,5.153557453522314,90.55428237404071,2.9547939491870068,9.303064794157546,8.086109203165975
optimized,2026-03-31,-2.7750628301094906,-0.22507345476927565,-2.549989375340215,75.49419305666314,2.9547939491870068,7.250114402915564,8.241966587469774
optimized,2026-04-30,5.931720288113299,8.350047519414172,-2.4183272313008737,68.09976840827794,2.9547939491870068,6.917681411808907,8.34239534266561
optimized,2026-05-31,6.409001210539998,6.782233020786066,-0.3732318102460677,70.47893864474979,2.9547939491870068,7.342926887619128,8.319245038140142
optimized,2026-06-30,-0.398970639831963,2.499901299595053,-2.898871939427016,53.73185463274375,2.9547939491870068,7.414737106010172,8.244386993201031
optimized,2026-07-31,-10.133814598017441,-8.234183406494822,-1.899631191522619,37.22692369751739,2.9547939491870068,6.261573239841889,8.35492562406236
optimized,2026-08-31,3.2169675621210847,0.07710809172516431,3.1398594703959204,55.19982393621863,2.9547939491870068,7.380266463573126,8.50216113387819
provided,2015-11-30,-0.4808389324231846,1.6836149579865456,-2.1644538904097304,-2.1644538904097343,-3.685316785456949,,
provided,2015-12-31,-1.5020824415766352,0.02557250807568856,-1.5276549496523237,-3.685316785456949,-3.685316785456949,,
provided,2016-01-31,-0.6651128338346358,-2.5380923708107517,1.872979536976116,-1.7558049381111385,1.9613165590401493,,
provided,2016-02-29,3.7383935824959176,2.8594942413392666,0.8788993411566512,-0.9502073210197581,1.9613165590401493,,
provided,2016-03-31,-1.4866796498556494,-1.9009564143067759,0.4142767644511266,-0.5136730190922867,1.9613165590401493,,
provided,2016-04-30,2.1771727500804965,-0.20429421428468375,2.3814669643651802,1.8571922077608272,1.9613165590401493,,
provided,2016-05-31,4.009981830611374,6.5207425769348015,-2.5107607463234274,-0.5745782753862505,1.9613165590401493,,
provided,2016-06-30,0.14025999391027894,-2.735290224837539,2.8755502187478177,2.4821624189126146,1.9613165590401493,,
provided,2016-07-31,1.0786296120223748,1.135262370372181,-0.05663275834980608,2.4503657693735414,1.9613165590401493,,
provided,2016-08-31,-0.8853513236861976,-0.674353228456992,-0.21099809522920568,2.2079784209888986,1.9613165590401493,,
provided,2016-09-30,0.7847573789361002,-1.1446386087714089,1.9293959877075093,4.229744497513699,1.9613165590401493,,
provided,2016-10-31,1.6014263410133025,2.2875282540117725,-0.68610191299847,3.5928521042403405,1.9613165590401493,,
provided,2016-11-30,1.3724435599707372,5.597121280729089,-4.224677720758352,-0.7958444580727697,1.9613165590401493,,
provided,2016-12-31,3.9608489376580467,5.297159991479772,-1.3363110538217253,-2.3097276616249163,1.9613165590401493,,
provided,2017-01-31,-0.5703083061631726,-1.2575788314089231,0.6872705252457505,-1.4937857140272293,-0.2643066574141484,,
provided,2017-02-28,-0.20966542861064966,0.7940670541434214,-1.003732482754071,-2.6483238984327917,-0.2643066574141484,,
provided,2017-03-31,-1.469558652331767,-1.3690311168337743,-0.10052753549799273,-2.7262708693742477,-0.2643066574141484,,
provided,2017-04-30,2.0010244156096233,2.160754359789996,-0.15972994418037256,-2.963971911262253,-0.2643066574141484,,
provided,2017-05-31,0.1629842421391027,0.43123032641227965,-0.268246084273177,-3.2830218342672524,-0.2643066574141484,,
provided,2017-06-30,1.9177333811067332,3.076500452800013,-1.1587670716932796,-4.709195760512475,-0.2643066574141484,,
provided,2017-07-31,0.9891205890205473,-0.38524283657560554,1.374363425596153,-3.0891835538488843,-0.2643066574141484,,
provided,2017-08-31,0.8988815975369504,0.7229774595054472,0.17590413803150323,-2.9044670873317857,-0.2643066574141484,,
provided,2017-09-30,3.2287565499077195,4.048801222916287,-0.820044673008568,-3.995985313183348,-0.2643066574141484,,
provided,2017-10-31,1.4830071424581877,0.34758643334105166,1.135420709117136,-2.617858812518725,-0.2643066574141484,,
provided,2017-11-30,-1.9550869402383038,-0.868613826544018,-1.0864731136942858,-3.946880156387178,-0.2643066574141484,,
provided,2017-12-31,1.1146759088531177,0.16661073754113964,0.948065171311978,-2.7969604341419485,-0.2643066574141484,,
provided,2018-01-31,5.902502909240311,5.937192426473414,-0.03468951723310382,-3.0058089900711016,-2.96448796973543,,
provided,2018-02-28,-3.0105213126060635,-3.0206079352143367,0.010086622608273046,-2.9018396366708776,-2.96448796973543,,
provided,2018-03-31,-2.7305322456237127,-4.3079782331466365,1.577445987522924,-0.7783234977122078,-2.96448796973543,,
provided,2018-04-30,2.2020973935701496,1.2219425018728192,0.9801548916973303,0.42004115053615454,-2.96448796973543,,
provided,2018-05-31,2.82288577824599,3.436580913798415,-0.6136951355524247,-0.33845329535466817,-2.96448796973543,,
provided,2018-06-30,1.5027066862004426,4.355219949288713,-2.852513263088271,-4.04725978705569,-2.96448796973543,,
provided,2018-07-31,0.7137015661148655,2.9327841221597817,-2.2190825560449166,-7.082901057956237,-2.96448796973543,,
provided,2018-08-31,0.8409961972861449,3.4935361038204826,-2.6525399065343374,-10.841945233150675,-2.96448796973543,,
provided,2018-09-30,0.15972748094097544,0.3114215247445262,-0.15169404380355078,-11.078220482183788,-2.96448796973543,,
provided,2018-10-31,-5.317116306692896,-4.785563513593538,-0.5315527930993581,-11.258820065048415,-2.96448796973543,-3.1161974191644903,5.442522475074758
provided,2018-11-30,-0.508282827625466,0.003506430583821718,-0.5117892582092877,-11.907156764713434,-2.96448796973543,-2.5097544534249394,5.325973917204007
provided,2018-12-31,-5.363135671662434,-8.863636044680568,3.500500373018133,-6.442527733286951,-2.96448796973543,-0.5611227975013788,5.678237211079678
provided,2019-01-31,7.507208134849254,7.3002410359101155,0.2069670989391384,-6.666133959130494,-8.750245976595483,-1.20614183016996,5.563286858946348
provided,2019-02-28,2.12366861673711,3.8094687023381812,-1.685800085601071,-9.080486530787212,-8.750245976595483,-2.1177540757998825,5.60321613833213
provided,2019-03-31,2.860873448425753,3.564895387248268,-0.7040219388225146,-10.325583975966278,-8.750245976595483,-2.5639503498123384,5.599369114374977
provided,2019-04-30,3.9266812871857315,6.7407438977552525,-2.814062610569521,-14.809868249651359,-8.750245976595483,-4.502712009725207,5.576267385354524
provided,2019-05-31,-3.6016521950592786,-4.355347733682768,0.7536955386234896,-13.110388756392544,-8.750245976595483,-3.204007668949971,5.462106782435757
provided,2019-06-30,4.307058668771169,4.0002102323212885,0.30684843644988025,-13.220997131874945,-8.750245976595483,-4.240162432734618,5.147137889533551
provided,2019-07-31,2.8013561667510403,4.217721311015743,-1.4163651442647025,-15.771092707370116,-8.750245976595483,-4.767460530645429,5.18108290569382
provided,2019-08-31,0.5747553728715494,0.05377545600309119,0.5209799168684582,-15.026154711319073,-8.750245976595483,-4.5083558340623275,5.20641215827916
provided,2019-09-30,0.15522094290822294,1.1722567771755177,-1.0170358342672947,-16.681547214690085,-8.750245976595483,-5.636256793315408,5.037556417596124
provided,2019-10-31,-0.6795266555146962,-0.7159630080626145,0.03643635254791831,-16.50903569148692,-8.750245976595483,-5.320574375926923,5.042767075134372
provided,2019-11-30,1.7161079417633607,4.805022098918976,-3.0889141571556156,-21.771426249714576,-8.750245976595483,-4.907267441845176,4.78508094420208
provided,2019-12-31,3.0171934988065785,1.099207163887006,1.9179863349195727,-19.188120901657733,-8.750245976595483,-3.6918138194148353,4.93090194453388
provided,2020-01-31,1.2168330603045487,2.61953772064607,-1.4027046603415214,-21.817345336706715,5.594653640110692,-4.504329925090889,4.935234136092078
provided,2020-02-29,-4.318691148932236,-6.040203122446364,1.7215119735141282,-17.857859676994757,5.594653640110692,-3.382310743689443,5.06196256724908
provided,2020-03-31,-11.018602000124805,-12.10061291700233,1.0820109168775252,-14.108300499337112,5.594653640110692,-2.7907569940174293,5.122120373567821
provided,2020-04-30,13.381814940642409,12.35561003246799,1.0262049081744191,-14.51077347297498,5.594653640110692,-2.493915943444036,5.174651165510008
provided,2020-05-31,5.320596360999243,6.925529857121693,-1.6049334961224495,-17.893086618246535,5.594653640110692,-3.0077394283397174,5.236506917967092
provided,2020-06-30,0.4742150500962317,-1.4811807339282557,1.9553957840244873,-14.57744658663389,5.594653640110692,-1.8295020830078945,5.358967524252418
provided,2020-07-31,6.433225642215777,5.108981362334863,1.3242442798809138,-13.246456333462554,5.594653640110692,-1.9068190535267204,5.354104040994033
provided,2020-08-31,5.378961091144672,6.753046493143988,-1.3740854019993163,-16.433434438721896,5.594653640110692,-2.5039539395619093,5.394656895333263
provided,2020-09-30,-6.9794318605743175,-5.630491131544602,-1.3489407290297155,-17.879693233994164,5.594653640110692,-2.6619767473969658,5.423710058812961
provided,2020-10-31,-3.9355642268307847,-5.363815556762841,1.4282513299320565,-14.584935308410518,5.594653640110692,-2.4762560974174175,5.451460603156535
provided,2020-11-30,7.500905792670659,8.404946382889733,-0.904040590219074,-17.231050078597,5.594653640110692,-2.4529239702103967,5.442495364046089
provided,2020-12-31,4.823052291488862,2.022952908263753,2.800099383225109,-12.850671760619136,5.594653640110692,-1.806085556953252,5.67779284552942
provided,2021-01-31,3.2146445060118154,1.3379038969732582,1.8767406090385574,-9.70019520011256,-15.74780007274419,-1.0854325574708001,5.798288156732981
provided,2021-02-28,3.387120110745536,3.4125961634292157,-0.025476052683679612,-10.077773930642175,-15.74780007274419,-1.1222655996144582,5.7980773434373845
provided,2021-03-31,0.9991371881134071,5.2937544510563095,-4.294617262942903,-18.724252071257787,-15.74780007274419,-3.4166745012071065,6.19056541199607
provided,2021-04-30,2.216759344951265,3.3696152722017425,-1.1528559272504777,-21.554813795417726,-15.74780007274419,-4.247609078432735,6.165134904146083
provided,2021-05-31,2.9646488497808043,1.6271211570384025,1.3375276927424018,-19.296988983672627,-15.74780007274419,-3.490962492200733,6.236944116361721
provided,2021-06-30,2.5705877038405776,3.3682965878613302,-0.7977088840207526,-21.548843642543012,-15.74780007274419,-2.7093942852524755,6.05618656008656
provided,2021-07-31,0.0561350019020742,3.5766750305655126,-3.5205400286634383,-29.570882566770074,-15.74780007274419,-3.210052851798517,6.2471158082073135
provided,2021-08-31,2.2036700903119177,4.444746623974094,-2.2410765336621763,-35.50380204463161,-15.74780007274419,-3.054138191969935,6.19730773705662
provided,2021-09-30,-1.0918665611720093,-2.577482145510923,1.4856155843389138,-31.459567532553745,-15.74780007274419,-2.3830064999534217,6.2772706417484265
provided,2021-10-31,4.470712391199773,5.5381813093057675,-1.0674689181059946,-35.42570011039263,-15.74780007274419,-2.648727655778438,6.294613337520942
provided,2021-11-30,-0.3266331871681299,1.1823801687533164,-1.5090133559214463,-39.12882144928638,-15.74780007274419,-3.055117586770928,6.336995567139928
provided,2021-12-31,2.205020997663413,4.550102350438556,-2.3450813527751433,-45.996446309976456,-15.74780007274419,-5.69827637966398,6.0455731013370215
