portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
optimized,2023-07-31,-0.007452137698195809,-0.0025010651050321187,-0.00495107259316369,0.05154250869638943,-0.07260549014202544,,
optimized,2023-08-31,0.020933824881760234,0.019705151946482813,0.0012286729352774216,0.05399910895896021,-0.07260549014202544,,
optimized,2023-09-30,-0.03107723140346804,-0.03074396162702686,-0.00033326977644117933,0.051939932627780294,-0.07260549014202544,,
optimized,2023-10-31,0.033954675696592725,-0.021549004594819454,0.05550368029141218,0.11521096268332531,-0.07260549014202544,,
optimized,2023-11-30,0.007126708990197423,0.04300497763741551,-0.03587826864721809,0.07712964331880001,-0.07260549014202544,,
optimized,2023-12-31,0.018550864618179792,0.03711723653536847,-0.018566371917188677,0.057563414926397716,-0.07260549014202544,,
optimized,2024-01-31,0.03465147501352631,0.054708244526865846,-0.020056769513339533,0.036033590027305884,0.00737507065261056,,
optimized,2024-02-29,0.02979098659306476,0.057548419419825025,-0.027757432826760266,0.002769403837767692,0.00737507065261056,,
optimized,2024-03-31,0.07722679113266834,0.04541921118909498,0.03180757994357336,0.044595633098902576,0.00737507065261056,,
optimized,2024-04-30,0.027033875947782574,-0.01496603628179638,0.04199991222957895,0.10324335766270054,0.00737507065261056,,
optimized,2024-05-31,0.022362574085462987,0.04311805542583169,-0.020755481340368705,0.07759027693544351,0.00737507065261056,,
optimized,2024-06-30,0.023326608820150967,0.04380704666174973,-0.02048043784159876,0.05061918229907758,0.00737507065261056,,
optimized,2024-07-31,0.021470528094175056,-0.0017777181704736744,0.02324824626464873,0.08580779914837455,0.00737507065261056,,
optimized,2024-08-31,-0.005161974570196712,-0.0028485724227373943,-0.0023134021474593173,0.08197746951182472,0.00737507065261056,,
optimized,2024-09-30,0.02439583758323073,0.007560975359504063,0.016834862223726668,0.10855755519686028,0.00737507065261056,,
optimized,2024-10-31,0.06989433584617298,0.03872672097859153,0.031167614867581447,0.1619962747586381,0.00737507065261056,0.03934308602462622,0.1087735930391744
optimized,2024-11-30,0.015190936874959975,0.07095566557384037,-0.05576472869888039,0.07924379408312543,0.00737507065261056,0.01830480346132135,0.11382921608712544
optimized,2024-12-31,0.0337684201665167,0.027836513318967526,0.00593190684754917,0.0916273769116247,0.00737507065261056,0.02379357302636098,0.11372610954829658
optimized,2025-01-31,0.03291103064565556,0.008850802456497497,0.02406022818915806,0.13511387390539498,0.26701886325783275,0.025292049937252203,0.11396839257935487
optimized,2025-02-28,0.011200555024876335,-0.0070792948869862204,0.018279849911862555,0.16764732325221732,0.26701886325783275,0.011223149889199702,0.11027159482210713
optimized,2025-03-31,0.04850653651925936,-0.04132569663003238,0.08983223314929174,0.3271414741931673,0.26701886325783275,0.05237740112019673,0.12131989936165558
optimized,2025-04-30,-0.004006051870627924,-0.04113831595236772,0.037132264081739794,0.3858110909045829,0.26701886325783275,0.05109521103710413,0.12100131017402324
optimized,2025-05-31,-0.011872614734049042,0.02302617310565802,-0.03489878783970706,0.32717716698168564,0.26701886325783275,0.04621086782036876,0.12226088534240644
optimized,2025-06-30,0.009480149705638222,0.03457662080336954,-0.025096471097731318,0.2905128860459125,0.26701886325783275,0.020342245678350857,0.12127245060181129
optimized,2025-07-31,0.03784936819154858,0.05566073276357231,-0.01781136457202373,0.2723102343386614,0.26701886325783275,0.03993213059792189,0.11442619233780266
optimized,2025-08-31,0.031767032715152396,0.015312433163805927,0.01645459955134647,0.3094363472365522,0.26701886325783275,0.044158276155528364,0.11469253371923667
optimized,2025-09-30,0.10016103042868289,0.04963905319556394,0.05052197723311895,0.42919976308938224,0.26701886325783275,0.04900330670673081,0.11623095572037555
optimized,2025-10-31,0.049632927997175454,0.03906552277408215,0.010567405223093303,0.4699914030553567,0.26701886325783275,0.07702911253746048,0.11031061970998697
optimized,2025-11-30,0.05797593780156033,0.028250919000105235,0.029725018801455096,0.5542023131942517,0.26701886325783275,0.08286827476174796,0.11100390064920587
optimized,2025-12-31,-0.0019893633186240326,-0.015288936878936399,0.013299573560312366,0.5793060840075888,0.26701886325783275,0.06804260230474801,0.10822617932608862
optimized,2026-01-31,0.0750282866483083,0.00828052722608863,0.06674775942221967,0.7522833721210489,-0.040945104286497,0.09670313045888834,0.11400485637855345
optimized,2026-02-28,0.053667482250971045,-0.006171864219317702,0.05983934647028875,0.909726281560572,-0.040945104286497,0.12969489959944913,0.11714520132897877
optimized,2026-03-31,-0.0421671309939467,-0.0022507345476927565,-0.03991639644625394,0.7937552340852501,-0.040945104286497,0.09889188825704442,0.1198833244350427
optimized,2026-04-30,0.0184081724215111,0.08350047519414172,-0.06509230277263062,0.6820909943028841,-0.040945104286497,0.07444116182088645,0.12668366766612627
optimized,2026-05-31,0.03218828271470663,0.06782233020786066,-0.03563404749315403,0.6291458121328892,-0.040945104286497,0.06460944323309126,0.12863480247867506
optimized,2026-06-30,-0.03982499860215987,0.02499901299595053,-0.06482401159811041,0.45859289967303374,-0.040945104286497,0.0570448353161237,0.13072652902926882
optimized,2026-07-31,-0.08267677213258229,-0.08234183406494822,-0.00033493806763407186,0.4199073586978872,-0.040945104286497,0.057464999105313774,0.1306486498235402
optimized,2026-08-31,0.04320307339944805,0.0007710809172516431,0.04243199248219641,0.5276297660541864,-0.040945104286497,0.07448437486276527,0.13251738923717413
provided,2021-11-30,0.015823291786186456,0.011823728816373169,0.003999562969813287,0.003999562969813297,-0.02851057624037967,,
provided,2021-12-31,0.013318288058164311,0.045501172897230324,-0.03218288483906601,-0.02851057624037967,-0.02851057624037967,,
provided,2022-01-31,-0.02251262816761489,-0.03855524928044263,0.016042621112827737,-0.010897834620936964,-0.032468336910862816,,
provided,2022-02-28,-0.016605046037724325,-0.03764899674413846,0.021043950706414138,0.010686436945166355,-0.032468336910862816,,
provided,2022-03-31,0.0004605163040630536,0.052241290555418374,-0.05178077425135532,-0.03999087702252646,-0.032468336910862816,,
provided,2022-04-30,-0.030377011943624018,-0.044362118617280455,0.013985106673656437,-0.024372563503937128,-0.032468336910862816,,
provided,2022-05-31,-0.03480123251376194,-0.021808692492777282,-0.012992540020984655,-0.036311995853817725,-0.032468336910862816,,
provided,2022-06-30,-0.012916214696344658,-0.048492451107710166,0.03557623641136551,-0.0015914726125296763,-0.032468336910862816,,
provided,2022-07-31,0.035619605898257946,0.09839702861609045,-0.06277742271783252,-0.05915711000041535,-0.032468336910862816,,
provided,2022-08-31,-0.0017445412332154453,-0.005911989153505992,0.004167447920290546,-0.05486055438580839,-0.032468336910862816,,
provided,2022-09-30,-0.029202352709176642,-0.03300628330734434,0.0038039305981677,-0.04945354913842237,-0.032468336910862816,,
provided,2022-10-31,-0.009947488532200174,0.07483372460213311,-0.08478121313433329,-0.13096643787136175,-0.032468336910862816,,
provided,2022-11-30,0.02138318545700158,-0.01589744112031477,0.03728062657731635,-0.09500865680189297,-0.032468336910862816,,
provided,2022-12-31,-0.07482566585032056,-0.10392317208230539,0.02909750623198483,-0.058129682327374366,-0.032468336910862816,,
provided,2023-01-31,0.056024761332193945,0.03863173040262757,0.017393030929566372,-0.04544074394789166,-0.11131701650225012,,
provided,2023-02-28,0.01740761065299938,0.04360784246944016,-0.02620023181644078,-0.0711796248411879,-0.11131701650225012,,
provided,2023-03-31,0.03770949385848563,0.019889451412071546,0.017820042446414087,-0.05615557570173246,-0.11131701650225012,,
provided,2023-04-30,0.036007573647995686,0.04958485720838324,-0.013577283560387551,-0.07193801866623595,-0.11131701650225012,,
provided,2023-05-31,-0.017382643892184014,-0.008622288468976502,-0.008760355423207512,-0.08000630272106113,-0.11131701650225012,,
provided,2023-06-30,0.020777210973045666,0.06587136278012329,-0.045094151807077626,-0.1292235501499478,-0.11131701650225012,,
provided,2023-07-31,-0.013964445699999856,-0.0025010651050321187,-0.011463380594967737,-0.1403042669277469,-0.11131701650225012,,
provided,2023-08-31,0.0014940827056867433,0.019705151946482813,-0.01821106924079607,-0.1609325932828295,-0.11131701650225012,,
provided,2023-09-30,-0.037510185192018236,-0.03074396162702686,-0.006766223564991375,-0.16263193100179574,-0.11131701650225012,,
provided,2023-10-31,-0.017838924628244483,-0.021549004594819454,0.003710079966574971,-0.15561935873475186,-0.11131701650225012,,
provided,2023-11-30,0.03494370483175934,0.04300497763741551,-0.008061272805656168,-0.16979802113257692,-0.11131701650225012,,
provided,2023-12-31,0.04351494741243073,0.03711723653536847,0.006397710877062257,-0.1699514847157222,-0.11131701650225012,,
provided,2024-01-31,0.01777547014885857,0.054708244526865846,-0.03693277437800728,-0.21629071397629596,-0.20537541097905665,,
provided,2024-02-29,0.0253811313940402,0.057548419419825025,-0.03216728802578482,-0.2615733432126659,-0.20537541097905665,,
provided,2024-03-31,0.04695688279158818,0.04541921118909498,0.0015376716024932055,-0.27184434877611174,-0.20537541097905665,,
provided,2024-04-30,-0.004234817589822229,-0.01496603628179638,0.01073121869197415,-0.25601634311433186,-0.20537541097905665,,
provided,2024-05-31,0.01929498306364423,0.04311805542583169,-0.02382307236218746,-0.29305071304618746,-0.20537541097905665,,
provided,2024-06-30,0.032936005480083706,0.04380704666174973,-0.01087104118166602,-0.3179796292813579,-0.20537541097905665,,
provided,2024-07-31,0.011085291907013066,-0.0017777181704736744,0.01286301007748674,-0.3026363611786016,-0.20537541097905665,,
provided,2024-08-31,-0.010938059860168011,-0.0028485724227373943,-0.008089487437430617,-0.3111711135748232,-0.20537541097905665,,
provided,2024-09-30,0.014936584684327209,0.007560975359504063,0.007375609324823146,-0.3050499978232477,-0.20537541097905665,,
provided,2024-10-31,0.02476926488221299,0.03872672097859153,-0.013957456096378544,-0.3331388920302949,-0.20537541097905665,-0.09064966523038209,0.09334119821959104
provided,2024-11-30,0.015086265934541722,0.07095566557384037,-0.05586939963929864,-0.4235380161091735,-0.20537541097905665,-0.11292065339598634,0.09716067047980544
provided,2024-12-31,0.01597942913141981,0.027836513318967526,-0.011857084187547717,-0.4497101890813353,-0.20537541097905665,-0.10534421413624195,0.09620491890867486
provided,2025-01-31,0.011251123942411468,0.008850802456497497,0.002400321485913971,-0.4507324296295738,0.1276478125151861,-0.11213307731160671,0.09533121420786154
provided,2025-02-28,0.025667043937031994,-0.0070792948869862204,0.032746338824018215,-0.4067323061770076,0.1276478125151861,-0.10938853524070091,0.09681750157561848
provided,2025-03-31,0.01848412133349505,-0.04132569663003238,0.05980981796352743,-0.3134742829947248,0.1276478125151861,-0.06625528538858783,0.10106965459160573
provided,2025-04-30,-0.020365048160572025,-0.04113831595236772,0.020773267791795696,-0.2735350717908127,0.1276478125151861,-0.06380230011865584,0.10159142191289816
provided,2025-05-31,-0.01748147334768388,0.02302617310565802,-0.0405076464533419,-0.33149395010863203,0.1276478125151861,-0.07477165139204867,0.10353444297448523
provided,2025-06-30,0.031171011298543577,0.03457662080336954,-0.0034056095048259627,-0.3472232229470451,0.1276478125151861,-0.09195062891086048,0.1005701165051597
provided,2025-07-31,0.033397450543006434,0.05566073276357231,-0.022263282220565873,-0.3953160555868809,0.1276478125151861,-0.07679943829355951,0.09546958092683527
provided,2025-08-31,0.014903623229197105,0.015312433163805927,-0.0004088099346088222,-0.4019151660879239,0.1276478125151861,-0.07906715085178329,0.0953395243276135
provided,2025-09-30,0.07965437137203835,0.04963905319556394,0.030015318176474404,-0.38119086560876525,0.1276478125151861,-0.07184654481507713,0.09745003785119137
provided,2025-10-31,0.05889089251145954,0.03906552277408215,0.01982536973737739,-0.3670761063310872,0.1276478125151861,-0.031465948919223274,0.0862985079577684
provided,2025-11-30,0.028152900196817106,0.028250919000105235,-9.801880328812879e-05,-0.3775981989404096,0.1276478125151861,-0.04689990559857926,0.08303369380218423
provided,2025-12-31,-0.008776144615645782,-0.015288936878936399,0.006512792263290617,-0.36145114450179605,0.1276478125151861,-0.05879971499593961,0.08099283172800865
provided,2026-01-31,0.05782629721236064,0.00828052722608863,0.04954576998627201,-0.28621718512071515,0.011828210658380467,-0.04547328223706004,0.08590019082266231
provided,2026-02-28,0.06359180267112122,-0.006171864219317702,0.06976366689043892,-0.16793254695580262,0.011828210658380467,-0.006655422689886503,0.09453612025565922
provided,2026-03-31,-0.03394665482920997,-0.0022507345476927565,-0.031695920281517215,-0.22385901077547832,0.011828210658380467,-0.02685987103455667,0.09555154120414057
provided,2026-04-30,0.04860007335205767,0.08350047519414172,-0.03490040184208405,-0.3024436151572254,0.011828210658380467,-0.03519010134018763,0.0972203555685145
provided,2026-05-31,0.0663613402981048,0.06782233020786066,-0.0014609899097558637,-0.32558508745049886,0.011828210658380467,-0.032939982851343697,0.09715137267102893
provided,2026-06-30,0.013155708612108994,0.02499901299595053,-0.011843304383841537,-0.3564506295560457,0.011828210658380467,-0.019410538675002975,0.09397814488702837
provided,2026-07-31,-0.12596248663653956,-0.08234183406494822,-0.04362065257159134,-0.41190512817234115,0.011828210658380467,-0.0338401788039866,0.09694504942766845
provided,2026-08-31,0.022733530061333454,0.0007710809172516431,0.02196244914408181,-0.37490273789132633,0.011828210658380467,-0.017718638550733967,0.09745770491189197
