portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2025-06-30,2.8241803605276576,5.1386119597071955,-2.314431599179538,-2.7369391016677014,13.994020332303858,-3.525236873400339,9.83124681057749
optimized,2025-07-31,0.5210247051947942,2.3031546396695246,-1.7821299344747306,-5.280255109135079,13.994020332303858,-2.0103338761822576,9.304503563983518
optimized,2025-08-31,2.8238399159045833,2.05193844087046,0.7719014750341233,-4.308711160723799,13.994020332303858,-1.9030385026295393,9.315912253468849
optimized,2025-09-30,6.7796103629747915,3.562043418529992,3.2175669444447994,0.16630435735436322,13.994020332303858,-1.926820878869151,9.377568320179677
optimized,2025-10-31,2.6580750800825528,2.383739357630099,0.27433572245245363,0.5916572156047684,13.994020332303858,0.7372912233533313,8.590371318499907
optimized,2025-11-30,2.2366072807055515,0.19500049129079766,2.041606789414754,3.812141962552751,13.994020332303858,0.9904783847229481,8.63098521035469
optimized,2025-12-31,0.3919148718949468,0.07975029584423865,0.31216457605070813,4.318431920490928,13.994020332303858,-0.5633224830280836,8.309369278244157
optimized,2026-01-31,5.426153935531073,1.473772883957447,3.9523810515736266,10.778798251818422,-6.338688856277885,0.9722096583239415,8.626463924197665
optimized,2026-02-28,3.912521533190377,-0.8641958340223965,4.776717367212774,18.83600486786241,-6.338688856277885,3.5848238842624447,8.990019793287804
optimized,2026-03-31,-7.202340731549284,-4.937956664344334,-2.26438406720495,13.891080750096707,-6.338688856277885,1.7957008902622862,9.047978008625897
optimized,2026-04-30,3.6783721239946754,10.505268686597248,-6.826896562602572,4.117905516297071,-6.338688856277885,-0.5409153666550148,9.891841656679683
optimized,2026-05-31,1.7172825417245665,5.262575303750272,-3.5452927620257055,-1.7131144770302864,-6.338688856277885,-1.3948479661512359,10.069116248767873
optimized,2026-06-30,-4.797749779701201,-1.0292566443839024,-3.768493135317299,-8.234350800241641,-6.338688856277885,-1.159670318446504,9.957441084572793
optimized,2026-07-31,-0.47958286481163376,0.034817917005858234,-0.514400781817492,-9.086953246156781,-6.338688856277885,-0.7871987983600004,9.9279291055402
optimized,2026-08-31,5.419505671373711,2.9878245068770015,2.4316811644967102,-5.360840901590946,-6.338688856277885,0.19943682842802346,10.032813371649716
provided,2021-11-30,-0.41137252177893174,-0.8034774099184072,0.39210488813947547,0.3921048881394773,-2.7970796312903445,,
provided,2021-12-31,1.404197015857921,4.624763988522695,-3.2205669726647748,-2.7970796312903445,-2.7970796312903445,,
provided,2022-01-31,-3.693559593130391,-5.274124855640383,1.580565262509992,-1.053391958690253,-3.065527854347194,,
provided,2022-02-28,-0.8294988323628495,-2.951705356871237,2.1222065245083876,1.0416961301432548,-3.065527854347194,,
provided,2022-03-31,-1.3469297457423206,3.7590386469008807,-5.105968392643201,-3.843867190516359,-3.065527854347194,,
provided,2022-04-30,-7.441925215424653,-8.776903262193148,1.3349780467684953,-2.236247485730125,-3.065527854347194,,
provided,2022-05-31,-1.1054880758476253,0.22572915232790258,-1.331217228175528,-3.413699545219795,-3.065527854347194,,
provided,2022-06-30,-4.815412793774178,-8.24604133184298,3.4306285380688006,-0.14424761274514086,-3.065527854347194,,
provided,2022-07-31,2.967038692318144,9.208723970745325,-6.241685278427181,-5.332039705855951,-3.065527854347194,,
provided,2022-08-31,-3.678068894480397,-4.080185406070425,0.4021165115900276,-4.77122719352181,-3.065527854347194,,
provided,2022-09-30,-8.887562054859167,-9.244584720417382,0.3570226655582154,-4.036594103468305,-3.065527854347194,,
provided,2022-10-31,-0.4013925084008993,8.127563039874364,-8.528955548275263,-10.754131180829951,-3.065527854347194,,
provided,2022-11-30,9.55802476196148,5.559141954138935,3.998882807822546,-8.36823344180896,-3.065527854347194,,
provided,2022-12-31,-2.7027466733288845,-5.762839991421254,3.060093318092369,-5.384485815708762,-3.065527854347194,,
provided,2023-01-31,8.068669417497954,6.28875689512205,1.7799125223759038,-4.307423264194465,-10.9785777887772,,
provided,2023-02-28,-4.961688149433548,-2.514265353436773,-2.4474227959967747,-6.302781396833257,-10.9785777887772,,
provided,2023-03-31,5.519791912791512,3.707769638986469,1.812022273805043,-5.05624668192286,-10.9785777887772,,
provided,2023-04-30,0.2832667883631632,1.5975075601554423,-1.314240771792279,-6.269874100237782,-10.9785777887772,,
provided,2023-05-31,-0.4261149057229804,0.46160476645562554,-0.8877196721786058,-7.06618315737908,-10.9785777887772,,
provided,2023-06-30,1.9751119724449742,6.479979668455815,-4.504867696010841,-11.401596926589697,-10.9785777887772,,
provided,2023-07-31,2.086486113671587,3.2733260596089053,-1.1868399459373185,-12.816547755569774,-10.9785777887772,,
provided,2023-08-31,-3.38209606074352,-1.6251875457252485,-1.756908515018272,-14.182543350332521,-10.9785777887772,,
provided,2023-09-30,-5.408422471928459,-4.7434680036632315,-0.6649544682652275,-14.085483667164567,-10.9785777887772,,
provided,2023-10-31,-1.7999211326991849,-2.1708592257714265,0.37093809307224174,-13.475936373848862,-10.9785777887772,,
provided,2023-11-30,8.29089190906639,9.134409484371675,-0.8435175753052846,-15.38522953443584,-10.9785777887772,,
provided,2023-12-31,5.210579181129147,4.565525118244973,0.645054062884174,-15.525893381818879,-10.9785777887772,,
provided,2024-01-31,-1.964825046121281,1.5926453767612703,-3.557470422882551,-19.032656464572206,-17.884590838284442,,
provided,2024-02-29,2.0182631518396144,5.218676375735121,-3.2004132238955063,-22.9006350151598,-17.884590838284442,,
provided,2024-03-31,3.4220931261211978,3.270202420211521,0.1518907059096769,-23.510344871989197,-17.884590838284442,,
provided,2024-04-30,-2.9864603366335727,-4.031962876347306,1.0455025397137334,-21.571569237004653,-17.884590838284442,,
provided,2024-05-31,2.658620176288251,5.0579662758128086,-2.3993460995245575,-24.86865884487588,-17.884590838284442,,
provided,2024-06-30,2.449791644956456,3.528021556863159,-1.078229911906703,-26.763732819377285,-17.884590838284442,,
provided,2024-07-31,2.5151175259663985,1.2109114980911162,1.304206027875282,-25.826668136840937,-17.884590838284442,,
provided,2024-08-31,1.5063164131380746,2.3365622432159006,-0.8302458300778258,-27.253153220743553,-17.884590838284442,,
provided,2024-09-30,2.847869634194252,2.1004553657945513,0.7474142683997008,-27.07351561983917,-17.884590838284442,,
provided,2024-10-31,-2.224065687800403,-0.8923647328876738,-1.331700954912729,-28.210093252174563,-17.884590838284442,-8.576148672361317,9.345716572944234
provided,2024-11-30,0.4354756617605553,5.963364456661346,-5.527888794900791,-35.48592039469993,-17.884590838284442,-10.71594824735107,9.721761406117487
provided,2024-12-31,-3.5318455672165183,-2.4060167942029365,-1.1258287730135819,-35.77628701808286,-17.884590838284442,-9.823456875914049,9.6238646820941
provided,2025-01-31,2.9299436949451354,2.685634303853357,0.2443093910917786,-36.49758823767577,13.026478833295464,-10.570607157685451,9.539874750651132
provided,2025-02-28,1.9866202840517,-1.2694838334663117,3.256104117518012,-32.748466840236375,13.026478833295464,-10.263591496286683,9.682905611913347
provided,2025-03-31,0.31926402680478616,-5.571920643497963,5.891184670302748,-24.860750441543033,13.026478833295464,-6.214243607978198,10.091369454923196
provided,2025-04-30,1.280661821681523,-0.8670276875496041,2.1476895092311272,-22.427818390627795,13.026478833295464,-6.145447771723456,10.15346582474091
provided,2025-05-31,2.0760693405113346,6.284516327199374,-4.20844698668804,-28.2379551371454,13.026478833295464,-7.235421606209469,10.367547162528304
provided,2025-06-30,4.792526198550489,5.1386119597071955,-0.34608576115670653,-30.05839953922731,13.026478833295464,-9.054766135240278,10.091878346756886
provided,2025-07-31,0.14562146215773233,2.3031546396695246,-2.1575331775117923,-33.16396907440187,13.026478833295464,-7.498419949883717,9.583981651015238
provided,2025-08-31,2.010866730517027,2.05193844087046,-0.04107171035343318,-33.89048038175977,13.026478833295464,-7.825643568238849,9.571904867232854
provided,2025-09-30,6.523489770333746,3.562043418529992,2.9614463518037537,-31.713659906243528,13.026478833295464,-7.230483953965772,9.775892100708122
provided,2025-10-31,4.337200726260266,2.383739357630099,1.9534613686301667,-30.091813462821438,13.026478833295464,-3.144851850254171,8.636425487326123
provided,2025-11-30,0.1854651621070154,0.19500049129079766,-0.009535329183782242,-30.16260276984175,13.026478833295464,-4.539705964276597,8.266697945542813
provided,2025-12-31,0.7416649208754922,0.07975029584423865,0.6619146250312535,-29.344449157412654,13.026478833295464,-5.627105482176953,8.041938147407436
provided,2026-01-31,6.460077137667712,1.473772883957447,4.986304253710265,-23.385380169458834,1.232054856317455,-4.3276110235914045,8.537888547593337
provided,2026-02-28,6.094834389975697,-0.8641958340223965,6.959030223998093,-13.686814630281297,1.232054856317455,-0.6474003784162186,9.41366740772661
provided,2026-03-31,-7.957832550696568,-4.937956664344334,-3.019875886352234,-17.383133380956075,1.232054856317455,-2.5566770939265293,9.498786364470615
provided,2026-04-30,6.945801730750009,10.505268686597248,-3.5594669558472374,-23.952566551601095,1.232054856317455,-3.4084444983035977,9.677064726528226
provided,2026-05-31,5.118566430558888,5.262575303750272,-0.1440088731913848,-25.418321571862567,1.232054856317455,-3.1612873512654405,9.669719576882182
provided,2026-06-30,-2.172815072216153,-1.0292566443839024,-1.1435584278322506,-26.86985455073776,1.232054856317455,-1.8418475270145285,9.349293689790134
provided,2026-07-31,-4.720312260442972,0.034817917005858234,-4.75513017744883,-33.848037247594,1.232054856317455,-3.2667203446719473,9.707256719242936
provided,2026-08-31,5.247946628030635,2.9878245068770015,2.2601221211536333,-31.703411555819194,1.232054856317455,-1.7476557934552606,9.76785574202173
