portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
optimized,2019-03-31,0.028002065833954898,0.03564845127564609,-0.007646385441691189,-0.061872837357117794,-0.04771330264673335,-0.027150119368797077,0.07101329914306777
optimized,2019-04-30,0.045002234573529934,0.06740794226635671,-0.02240570769282678,-0.09713311222132037,-0.04771330264673335,-0.038812554007570776,0.07164129481322787
optimized,2019-05-31,-0.013790623752602532,-0.043554288365064586,0.029763664612462055,-0.04974473352022568,-0.04771330264673335,-0.015966216805340938,0.07230245182392779
optimized,2019-06-30,0.04337816518391158,0.04000274392824288,0.003375421255668698,-0.04690773874280585,-0.04771330264673335,-0.02704239310205181,0.06965520531996475
optimized,2019-07-31,0.03418325286399788,0.042177449975720815,-0.007994197111722938,-0.06081394424323383,-0.04771330264673335,-0.031640251897121496,0.0696275311981292
optimized,2019-08-31,0.0375360504953964,0.0005375271583163421,0.03699852333708006,-0.0037558751331783213,-0.04771330264673335,-0.014217899676935541,0.07313732144285821
optimized,2019-09-30,-0.00999183779351133,0.011722223678043653,-0.021714061471554982,-0.03856357715390235,-0.04771330264673335,-0.027054434279106143,0.07363701611089624
optimized,2019-10-31,-0.004579252105181975,-0.00715918228567336,0.002579930180491385,-0.03419835946146588,-0.04771330264673335,-0.024155131123783757,0.07367822311656688
optimized,2019-11-30,0.016367564688138415,0.0480499925566249,-0.03168242786848648,-0.08582760759569719,-0.04771330264673335,-0.011123939330342836,0.06553906099269274
optimized,2019-12-31,0.020007613618094642,0.010992495348415288,0.009015118269679354,-0.07231492851227639,-0.04771330264673335,-0.0045357941940293856,0.06563852194834184
optimized,2020-01-31,0.04779717919481271,0.026195056971735964,0.021602122223076746,-0.03887620626805055,0.11542362839613785,-0.0008131420146000323,0.06657066944916504
optimized,2020-02-29,-0.02451860424990395,-0.06040192504189579,0.035883320791991836,0.024969021522256662,0.11542362839613785,0.014788352422335116,0.06973137672403473
optimized,2020-03-31,-0.05264533743904576,-0.1210061149961793,0.06836077755713355,0.1362321612679236,0.11542362839613785,0.041381247142422195,0.07991776822619395
optimized,2020-04-30,0.11326150010928722,0.12355608397672158,-0.010294583867434356,0.1367601833411145,0.11542362839613785,0.03560267770712411,0.08014905571160288
optimized,2020-05-31,0.052032245684033036,0.06925517605232834,-0.0172229303682953,0.11586485210511333,0.11542362839613785,0.028817012183632418,0.08091406731850972
optimized,2020-06-30,0.0026493063448070177,-0.01481212496323625,0.017461431308043267,0.14653777011062585,0.11542362839613785,0.04140361700834805,0.0806957209159616
optimized,2020-07-31,0.07596823201385197,0.05109025916867149,0.02487797284518048,0.20029270666404542,0.11542362839613785,0.048316279777934845,0.08168049382496836
optimized,2020-08-31,0.04581947270244476,0.0675303565883063,-0.021710883885861544,0.17037298892912212,0.11542362839613785,0.03277748384560808,0.08217285105488294
optimized,2020-09-30,-0.055299397129400726,-0.05630500432453878,0.0010056071951380502,0.16288465651722706,0.11542362839613785,0.042640937647303145,0.08028905157508973
optimized,2020-10-31,-0.04308064321337273,-0.05363777532467395,0.010557132111301222,0.17501991752723467,0.11542362839613785,0.043827137476549094,0.08040126354998813
optimized,2020-11-30,0.02130088371652398,0.08404893745730191,-0.06274805374077794,0.0710182252246101,0.11542362839613785,0.026891269368933157,0.08846193680071462
optimized,2020-12-31,0.03882989813991814,0.02022989446338297,0.018600003676535172,0.10839349078324312,0.11542362839613785,0.03180506668217786,0.08899059997358719
optimized,2021-01-31,0.013997975389139787,0.013378950805218892,0.0006190245839208953,0.1110861927069513,-0.19798552262950952,0.03212181057516306,0.08897351218454946
optimized,2021-02-28,-0.01085828715840432,0.034125869792968055,-0.044984156951372374,0.023320659015019007,-0.19798552262950952,0.010747121683741145,0.0927314049305123
optimized,2021-03-31,0.020180814635090527,0.052937370448470134,-0.032756555813379606,-0.04139044727093921,-0.19798552262950952,-0.006304421326457366,0.09436560862220884
optimized,2021-04-30,0.02058745556515771,0.033696323603326306,-0.013108868038168596,-0.06970857178447298,-0.19798552262950952,-0.008365222850041265,0.09454520083169554
optimized,2021-05-31,0.0394089750067601,0.016271370088005055,0.023137604918755043,-0.02234373025613179,-0.19798552262950952,0.003503395219960348,0.09550251426247133
optimized,2021-06-30,0.009214981633066088,0.033682804645138065,-0.024467823012071975,-0.07640489953361485,-0.19798552262950952,0.001826327489106827,0.09582140282896935
optimized,2021-07-31,0.025923776923838602,0.035766827430177006,-0.009843050506338404,-0.10078054295892569,-0.19798552262950952,0.00817545058679725,0.09480876892710494
optimized,2021-08-31,0.03377738145956076,0.044447312945529394,-0.010669931485968634,-0.12932919277072674,-0.19798552262950952,0.010743105800074426,0.09448890021791251
optimized,2021-09-30,-0.021906850831369687,-0.025774751009508656,0.0038679001781389694,-0.11697584332249322,-0.19798552262950952,0.014426579385676375,0.09445267912347986
optimized,2021-10-31,0.029970785049734338,0.055381813093057675,-0.025411028043323337,-0.18141438929645304,-0.19798552262950952,-0.005388859867433871,0.09449043156921219
optimized,2021-11-30,0.010970772120402114,0.011823729397209659,-0.0008529572768075453,-0.1855632095055917,-0.19798552262950952,-0.002943346573776484,0.0944269248342365
optimized,2021-12-31,0.024209110907134006,0.04550088401708963,-0.02129177310995562,-0.24457534793828906,-0.19798552262950952,-0.03731099054099474,0.08865509412884569
optimized,2022-01-31,-0.039172115687305935,-0.03855484438632073,-0.0006172713009852046,-0.23664732016666834,0.08328816020383123,-0.03084917151874933,0.08841267656508486
optimized,2022-02-28,0.014028980750492463,-0.03764913338494602,0.051678114135438484,-0.1069529984168458,0.08328816020383123,-0.003190736069587974,0.09341558728984312
optimized,2022-03-31,0.03682765531515938,0.05224121239272872,-0.015413557077569341,-0.14907111284416974,0.08328816020383123,-0.006173895394620432,0.09371850646561493
optimized,2022-04-30,-0.01969782799179617,-0.044362118617280455,0.024664290625484284,-0.08184985134734601,0.08328816020383123,0.012341793426535963,0.09397132579604749
optimized,2022-05-31,-0.03039786650825473,-0.021808922276501996,-0.008588944231752733,-0.10075487356025903,0.08328816020383123,-0.0031595538576119075,0.09244670656615792
optimized,2022-06-30,-0.019657463281723478,-0.04849263359742906,0.02883517031570558,-0.028518871832251325,0.08328816020383123,0.007120328352535843,0.09399215364076448
optimized,2022-07-31,0.04139443737627885,0.09839749729876468,-0.05700305992248583,-0.16184953095014043,0.08328816020383123,-0.010458036980463659,0.09951020422741616
optimized,2022-08-31,0.0018125445729118594,-0.005911989153505992,0.007724533726417852,-0.14247303106056286,0.08328816020383123,-0.02137027831767635,0.09704126581914135
optimized,2022-09-30,-0.008456671436473955,-0.03300628330734434,0.02454961187087039,-0.07912429164214307,0.08328816020383123,-0.003365924096841333,0.09752958310348202
optimized,2022-10-31,0.02882313862894547,0.07483390306429905,-0.046010764435353575,-0.19403045040106282,0.08328816020383123,-0.021452588864084854,0.1009055692943619
optimized,2022-11-30,0.007120178834946809,-0.015897604517723263,0.023017783352670074,-0.13485247582384208,0.08328816020383123,-0.0005180838923717346,0.10038238475606451
optimized,2022-12-31,-0.05850014845771215,-0.10392302251661745,0.0454228740589053,-0.009356436075483643,0.08328816020383123,0.014574495615243599,0.1037430844685324
optimized,2023-01-31,0.024436034476791862,0.03863155704289056,-0.014195522566098701,-0.042519930071972745,-0.046095513529258,0.0017166829233470349,0.10327422630021339
optimized,2023-02-28,0.026487468067106106,0.043607926524856566,-0.01712045845775046,-0.0849016263098945,-0.046095513529258,-0.018804062332872462,0.10134421707072565
optimized,2023-03-31,0.04129334311354846,0.019889527683413233,0.021403815430135226,-0.034581199889747616,-0.046095513529258,-0.041042471977459805,0.09345046844437095
optimized,2023-04-30,0.03768903509553783,0.04958469417949751,-0.011895659083959682,-0.06639472524728784,-0.046095513529258,-0.04095656778910328,0.09349479691956085
optimized,2023-05-31,-0.015708644218487253,-0.008622288468976502,-0.007086355749510751,-0.0844281747522615,-0.046095513529258,-0.036567328604665716,0.09316985925388684
optimized,2023-06-30,0.02759108036136609,0.06587121044478983,-0.038280130083423736,-0.18891895900230082,-0.046095513529258,-0.058047405897532434,0.09446292350356164
optimized,2023-07-31,-0.003742158626773627,-0.002501129608797892,-0.0012410290179757353,-0.19174219792491565,-0.046095513529258,-0.06609451084100382,0.09283567525318803
optimized,2023-08-31,0.023380161616505878,0.019705291898802324,0.0036748697177035536,-0.18579785400313886,-0.046095513529258,-0.05635792376541815,0.09247787073634088
optimized,2023-09-30,-0.018172629335308065,-0.030743893450885795,0.01257126411557773,-0.14604802188140464,-0.046095513529258,-0.05252148775762011,0.09296899674080464
optimized,2023-10-31,0.006047858903095316,-0.021548930741518535,0.027596789644613852,-0.069538240100818,-0.046095513529258,-0.04687075131136531,0.09442648026845936
optimized,2023-11-30,0.01753139821915774,0.04300497104818635,-0.025473572829028606,-0.14065657835112733,-0.046095513529258,-0.03330721778345569,0.0887664820181089
optimized,2023-12-31,0.04718300623406407,0.03711709620846193,0.010065910025602143,-0.11848458957613817,-0.046095513529258,-0.03664443931254535,0.08818848492603419
optimized,2024-01-31,0.02577165711216687,0.05470831428791567,-0.028936657175748802,-0.2074286268570602,0.010114619525374735,-0.04787884569513601,0.08938514354011276
optimized,2024-02-29,0.044788233987214654,0.057548419419825025,-0.012760185432610371,-0.2566661655641642,0.010114619525374735,-0.03591949572271669,0.08620958873824681
optimized,2024-03-31,0.06748874395525897,0.04541927382754585,0.022069470127713126,-0.2009212432468499,0.010114619525374735,-0.015599193746018702,0.08557147138570279
optimized,2024-04-30,0.01294750448583529,-0.014966156802127317,0.027913661287962608,-0.10690942590245633,0.010114619525374735,0.00033162506795014757,0.08695717925123926
optimized,2024-05-31,0.03134570835311357,0.043118120552274375,-0.011772412199160802,-0.15039679879712775,0.010114619525374735,-0.01283958653119166,0.08603081452832718
optimized,2024-06-30,0.03935524095568308,0.04380692682577547,-0.004451685870092391,-0.17214745466796888,0.010114619525374735,-0.0052175405597321145,0.08496799956247002
optimized,2024-07-31,0.008396353557221221,-0.0017776035679196722,0.010173957125140893,-0.13582568287338237,0.010114619525374735,0.0024692507893502302,0.08503485135012857
optimized,2024-08-31,-0.00546119451196975,-0.0028485724227373943,-0.002612622089232356,-0.14476509897591683,0.010114619525374735,0.005359184882197221,0.08482770203520476
optimized,2024-09-30,0.021312337258622187,0.007560975359504063,0.013751361899118124,-0.09703925519204404,0.010114619525374735,0.009145806494391895,0.08517982628347277
optimized,2024-10-31,0.06317510540707096,0.038726607196139184,0.02444849821093177,-0.012149761255806801,0.010114619525374735,0.02767848114670124,0.0849210279770386
optimized,2024-11-30,0.02650502292107361,0.07095578288667426,-0.04445075996560065,-0.18436744460495946,0.010114619525374735,0.011674711741197275,0.08896897325530395
optimized,2024-12-31,0.04006811214620278,0.027836295573440584,0.012231816572762198,-0.14109668071599568,0.010114619525374735,0.024410755324629996,0.08828378482677325
optimized,2025-01-31,0.02243571512279868,0.008850912113082199,0.01358480300971648,-0.08643476924379367,0.19171512029187832,0.03047673587687827,0.08856284332837873
optimized,2025-02-28,0.013199263146106567,-0.007079088722740989,0.020278351868847556,-0.0004911488673737807,0.19171512029187832,0.017716757514917303,0.08422630590448665
optimized,2025-03-31,0.01992727805547636,-0.041325690719738795,0.061252968775215154,0.2606851191052675,0.19171512029187832,0.04770442892854998,0.09057616836051356
optimized,2025-04-30,-0.018761870593989458,-0.04113842204591278,0.022376551451923323,0.3472659499337287,0.19171512029187832,0.046784276237061606,0.09039689583226042
optimized,2025-05-31,0.0075095628466267435,0.023026065674164542,-0.015516502827537798,0.289054146552858,0.19171512029187832,0.04484489263050806,0.09078398461926612
optimized,2025-06-30,0.021725378292748503,0.03457662611332846,-0.012851247820579954,0.243801381873765,0.19171512029187832,0.028447367436474247,0.08984140955587142
optimized,2025-07-31,0.042196853153182674,0.055660838203971164,-0.01346398505078849,0.19823264712679922,0.19171512029187832,0.044720896805727994,0.08341473206278975
optimized,2025-08-31,0.02641469831219828,0.01531253029797952,0.01110216801421876,0.2520907457464805,0.19171512029187832,0.04634553227853311,0.08350769725683098
optimized,2025-09-30,0.08585704893485128,0.04963895277739816,0.036218096157453125,0.4347801582322717,0.19171512029187832,0.05143526263057718,0.08481310342188852
optimized,2025-10-31,0.04169307337483882,0.03906552277408215,0.002627550600756666,0.46517097813759545,0.19171512029187832,0.07070867606058084,0.07965177853551061
optimized,2025-11-30,0.04336790791501395,0.028250919000105235,0.015116988914908716,0.5586558741903138,0.19171512029187832,0.06801621687164161,0.07914884521768357
optimized,2025-12-31,-0.001554102054721296,-0.015288936878936399,0.013734834824215104,0.6262779218622807,0.19171512029187832,0.054216632780110796,0.07552394814960078
optimized,2026-01-31,0.060383507439012045,0.00828052722608863,0.052102980212923415,0.919939659404089,0.031028447063357945,0.08231883389991057,0.0798249924879389
optimized,2026-02-28,0.04535323924146947,-0.006171864219317702,0.051525103460787175,1.216764228295923,0.031028447063357945,0.111104664720032,0.08302519564728364
optimized,2026-03-31,-0.028464361978652302,-0.0022507345476927565,-0.026213627430959546,1.0531463708991975,0.031028447063357945,0.08910530664351923,0.08474328619691156
optimized,2026-04-30,0.06019075999009068,0.08350047519414172,-0.02330971520405104,1.0020993800130586,0.031028447063357945,0.08542308672938237,0.08580821429970951
optimized,2026-05-31,0.06680577844281801,0.06782233020786066,-0.0010165517650426448,1.0636380296212309,0.031028447063357945,0.09041662171446019,0.08557555540734857
optimized,2026-06-30,-0.00155611887036029,0.02499901299595053,-0.02655513186631082,0.9111469485516883,0.031028447063357945,0.09393132240273916,0.08376216520173992
optimized,2026-07-31,-0.10667029384743504,-0.08234183406494822,-0.024328459782486822,0.6723118642197621,0.031028447063357945,0.08007583942817287,0.08548357409670934
optimized,2026-08-31,0.03084697432424979,0.0007710809172516431,0.030075893406998146,0.8537371068562161,0.031028447063357945,0.0909568211163434,0.08666260237144499
provided,2015-11-30,-0.003253329020114947,0.016836505081759157,-0.020089834101874104,-0.02008983410187415,-0.034230389514080306,,
provided,2015-12-31,-0.013925736399464057,0.0002558169516899689,-0.014181553351154026,-0.034230389514080306,-0.034230389514080306,,
provided,2016-01-31,-0.0068241099876794825,-0.0253812743435623,0.018557164355882817,-0.015122368259150365,0.021227936013543003,,
provided,2016-02-29,0.03943845116622697,0.028595038515388582,0.010843412650838387,-0.004969897545450852,0.021227936013543003,,
provided,2016-03-31,-0.01809243869966519,-0.019009650091721952,0.0009172113920567632,-0.003944766340292616,0.021227936013543003,,
provided,2016-04-30,0.01613252106361643,-0.002042941799589415,0.018175462863205843,0.014171499499193052,0.021227936013543003,,
provided,2016-05-31,0.039643781849821945,0.0652077015420689,-0.02556391969224695,-0.010784617702989552,0.021227936013543003,,
provided,2016-06-30,-0.0009898264549594124,-0.027353152349030352,0.02636332589407094,0.017257953429387518,0.021227936013543003,,
provided,2016-07-31,0.017303581447825615,0.011352877069352285,0.00595070437847333,0.02371083780211869,0.021227936013543003,,
provided,2016-08-31,-0.008260952473436688,-0.00674369618015036,-0.0015172562932863273,0.02192799221070163,0.021227936013543003,,
provided,2016-09-30,0.007477258910552281,-0.011446141715119706,0.018923400625671986,0.041751373004730086,0.021227936013543003,,
provided,2016-10-31,0.014742718147528915,0.022874772365206297,-0.008132054217677383,0.03401525515719639,0.021227936013543003,,
provided,2016-11-30,0.015032097823495849,0.05597147845113715,-0.0409393806276413,-0.008480070522263183,0.021227936013543003,,
provided,2016-12-31,0.04432582448526511,0.05297159991479772,-0.008645775429532605,-0.018446659775921415,0.021227936013543003,,
provided,2017-01-31,-0.008040529068016278,-0.01257601900025318,0.0045354899322369024,-0.01300063885445013,0.006933739604835898,,
provided,2017-02-28,-0.0014708273919345253,0.007940906020794003,-0.009411733412728529,-0.023836682509670748,0.006933739604835898,,
provided,2017-03-31,-0.012369135117627982,-0.013690015918279008,0.0013208808006510264,-0.022006287839829497,0.006933739604835898,,
provided,2017-04-30,0.02181235207638778,0.02160716207895108,0.00020518999743670066,-0.022251024051249235,0.006933739604835898,,
provided,2017-05-31,0.004277531187489913,0.004312377685179225,-3.484649768931234e-05,-0.022387022127367207,0.006933739604835898,,
provided,2017-06-30,0.01993938181187078,0.03076507936916628,-0.0108256975572955,-0.03556913893293001,0.006933739604835898,,
provided,2017-07-31,0.005914296395253243,-0.0038525006934352346,0.009766797088688477,-0.02393600896521364,0.006933739604835898,,
provided,2017-08-31,0.012289803289400235,0.007229774595054472,0.005060028694345763,-0.018117881549695625,0.006933739604835898,,
provided,2017-09-30,0.03358039262211206,0.040488084581543626,-0.0069076919594315694,-0.02713080749641139,0.006933739604835898,,
provided,2017-10-31,0.014725214575569709,0.0034757263825033746,0.011249488193066334,-0.013289007509688533,0.006933739604835898,,
provided,2017-11-30,-0.0192895052498269,-0.008686136267994526,-0.010603368981832374,-0.026502676361504607,0.006933739604835898,,
provided,2017-12-31,0.013506498493258743,0.0016662386461983036,0.01184025984706044,-0.011949991867855836,0.006933739604835898,,
provided,2018-01-31,0.05960161213171829,0.059371920583511706,0.00022969154820658144,-0.012372494164237358,-0.02406914729506393,,
provided,2018-02-28,-0.03475884460119219,-0.03020613914609893,-0.004552705455093259,-0.01802625811632197,-0.02406914729506393,,
provided,2018-03-31,-0.027710667070685268,-0.043079656427504776,0.015368989356819508,0.0023906029491584935,-0.02406914729506393,,
provided,2018-04-30,0.020418226250592027,0.012219490581484083,0.008198735669107945,0.012606787220110771,-0.02406914729506393,,
provided,2018-05-31,0.03139069449026044,0.034365473866478924,-0.0029747793762184838,0.009268376948191825,-0.02406914729506393,,
provided,2018-06-30,0.025037429719420357,0.043552465439677945,-0.01851503572025759,-0.014539602591882028,-0.02406914729506393,,
provided,2018-07-31,0.008710038452235499,0.02932777349319271,-0.02061773504095721,-0.04260234458364165,-0.02406914729506393,,
provided,2018-08-31,0.012669574143710465,0.03493505188324608,-0.02226547773953562,-0.0741955980590907,-0.02406914729506393,,
provided,2018-09-30,0.0011283454496499425,0.0031137430734020644,-0.001985397623752122,-0.07714507179909913,-0.02406914729506393,,
provided,2018-10-31,-0.05394496033313101,-0.04785514194104179,-0.006089818392089219,-0.08180099790084117,-0.02406914729506393,-0.022463064445559233,0.0498589538698046
provided,2018-11-30,-0.006365162557237348,3.531673950107894e-05,-0.006400479296738427,-0.09010415540845185,-0.02406914729506393,-0.017435177532695967,0.04875549817353679
provided,2018-12-31,-0.05748456518218719,-0.0886362305697892,0.031151665387602008,-0.041976705326105535,-0.02406914729506393,9.124392598525155e-05,0.05164067808963683
provided,2019-01-31,0.07623379715110831,0.07300266528602006,0.0032311318650882492,-0.041116930455546985,-0.06745097819112633,-0.0057462041478970605,0.05047667327178443
provided,2019-02-28,0.02464280775860498,0.038094481992589024,-0.013451674233984044,-0.060265648079605105,-0.06745097819112633,-0.014401197063017346,0.050532336828460894
provided,2019-03-31,0.031461627544290105,0.03564845127564609,-0.004186823731355982,-0.06802138881997166,-0.06745097819112633,-0.016518469094001675,0.05054133476546236
provided,2019-04-30,0.04450229707730217,0.06740794226635671,-0.022905645189054545,-0.10424898810102134,-0.06745097819112633,-0.03190037349992303,0.050638411066303686
provided,2019-05-31,-0.0396487182800863,-0.043554288365064586,0.0039055700849782854,-0.09407314674244249,-0.06745097819112633,-0.02046088575670213,0.04888171907039104
provided,2019-06-30,0.04477679614932793,0.04000274392824288,0.004774052221085054,-0.09122096574006511,-0.06745097819112633,-0.02917223953012371,0.04613376266264554
provided,2019-07-31,0.031217193557618008,0.042177449975720815,-0.010960256418102807,-0.11093602013956994,-0.06745097819112633,-0.035606252825033824,0.04612142057715156
provided,2019-08-31,0.007644011867161992,0.0005375271583163421,0.00710648470884565,-0.10038614591549067,-0.06745097819112633,-0.032474646923082995,0.04647347894459605
provided,2019-09-30,0.0022331425911369393,0.011722223678043653,-0.009489081086906714,-0.11583774618362974,-0.06745097819112633,-0.04338833471094827,0.044828229421644834
provided,2019-10-31,-0.009527866795955563,-0.00715918228567336,-0.002368684510282203,-0.11857971867242889,-0.06745097819112633,-0.04088714118628256,0.044742505629391596
provided,2019-11-30,0.02167621783186077,0.0480499925566249,-0.02637377472476413,-0.16366246442335575,-0.06745097819112633,-0.03557361924901015,0.041181910218553386
provided,2019-12-31,0.028350386491740046,0.010992495348415288,0.01735789114332476,-0.13897843036740087,-0.06745097819112633,-0.02579096557082794,0.04263234986610063
provided,2020-01-31,0.015450793892033503,0.026195056971735964,-0.01074426307970246,-0.1594763356267319,0.043278646697203715,-0.031768203682129625,0.042729520064698906
provided,2020-02-29,-0.04623049775839999,-0.06040192504189579,0.014171427283495797,-0.12726566486144741,0.043278646697203715,-0.02213293066458899,0.04358706258458518
provided,2020-03-31,-0.11583495058826282,-0.1210061149961793,0.005171164407916484,-0.1040078950579344,0.043278646697203715,-0.019699046335944992,0.043740116160487084
provided,2020-04-30,0.14438568051627299,0.12355608397672158,0.02082959653955141,-0.08887344135371245,0.043278646697203715,-0.013680442734728127,0.04563792498903435
provided,2020-05-31,0.05469036305551933,0.06925517605232834,-0.014564812996809007,-0.11742208666580511,0.043278646697203715,-0.01908845491021549,0.04627833370577057
provided,2020-06-30,0.002523569330834101,-0.01481212496323625,0.01733569429407035,-0.08757111339033585,0.043278646697203715,-0.008456651409419313,0.04719916518726384
provided,2020-07-31,0.0646573966270045,0.05109025916867149,0.013567137458333003,-0.06998904399526817,0.043278646697203715,-0.007449204158695766,0.04754094556352882
provided,2020-08-31,0.052494103095725525,0.0675303565883063,-0.015036253492580781,-0.10074038586544365,0.043278646697203715,-0.014975552832833028,0.04811763619486351
provided,2020-09-30,-0.07370681488377041,-0.05630500432453878,-0.017401810559231637,-0.1267685792848261,0.043278646697203715,-0.018920765189287536,0.04891449090313045
provided,2020-10-31,-0.04305224454948228,-0.05363777532467395,0.01058553077519167,-0.10210695060994657,0.043278646697203715,-0.01856373675885048,0.04885636535075788
provided,2020-11-30,0.0738131823419889,0.08404893745730191,-0.010235755115313008,-0.12721717218936268,0.043278646697203715,-0.018652388937618003,0.04883352708872913
provided,2020-12-31,0.04513456557714233,0.02022989446338297,0.02490467111375936,-0.08660741631994329,0.043278646697203715,-0.01411045548755041,0.0506130968556388
provided,2021-01-31,0.030165664227650435,0.013378950805218892,0.016786713422431543,-0.057345141154976575,-0.1424997559457497,-0.007859460041746313,0.051665321650757844
provided,2021-02-28,0.03597901913238637,0.034125869792968055,0.0018531493394183113,-0.05584249963042809,-0.1424997559457497,-0.005546182973688474,0.051635649259681116
provided,2021-03-31,0.015919255236615793,0.052937370448470134,-0.037018115211854344,-0.13039321436257945,-0.1424997559457497,-0.025986539507003137,0.05485184565548774
