portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
optimized,2024-07-31,0.032888315864629744,0.012109114980911162,0.020779200883718582,-0.07522258322401543,-0.05780462077068038,,
optimized,2024-08-31,0.021989771412537655,0.023365622432159006,-0.0013758510196213505,-0.07859593852802949,-0.05780462077068038,,
optimized,2024-09-30,0.0325287425076635,0.021004553657945513,0.011524188849717988,-0.06641576423144824,-0.05780462077068038,,
optimized,2024-10-31,0.0029534054984244485,-0.008923647328876738,0.011877052827301187,-0.05110486539526238,-0.05780462077068038,-0.014538841216224396,0.09011844013061068
optimized,2024-11-30,0.016638346004851118,0.059633644566613464,-0.042995298561762346,-0.10759023400133905,-0.05780462077068038,-0.03250024196965895,0.09303496951120357
optimized,2024-12-31,-0.027531089996811968,-0.024060167942029365,-0.0034709220547826033,-0.1093872951207,-0.05780462077068038,-0.027052185684953933,0.09264102477486356
optimized,2025-01-31,0.03885296733594742,0.02685634303853357,0.011996624297413848,-0.09758397270275632,0.13994020332303858,-0.029885780794719263,0.0923486681977862
optimized,2025-02-28,0.012351547627596614,-0.012694838334663117,0.02504638596225973,-0.06437322206012386,0.13994020332303858,-0.03492191601474981,0.09067135358613493
optimized,2025-03-31,0.011245973464002398,-0.05571920643497963,0.06696517989898203,0.02575109047694646,0.13994020332303858,2.4884095927824035e-05,0.09815123749660526
optimized,2025-04-30,0.01507032016700113,-0.008670276875496041,0.02374059704249717,0.05655224238070322,0.13994020332303858,-0.0012653431622764444,0.0980338843554417
optimized,2025-05-31,0.020370569653017898,0.06284516327199374,-0.04247459361897585,0.0037636090368666775,0.13994020332303858,-0.009774997437647537,0.10049270598192134
optimized,2025-06-30,0.028241803605276575,0.051386119597071955,-0.02314431599179538,-0.027369391016677014,0.13994020332303858,-0.03525236873400339,0.0983124681057749
optimized,2025-07-31,0.005210247051947942,0.023031546396695246,-0.017821299344747306,-0.05280255109135079,0.13994020332303858,-0.020103338761822576,0.09304503563983518
optimized,2025-08-31,0.028238399159045833,0.0205193844087046,0.007719014750341233,-0.04308711160723799,0.13994020332303858,-0.019030385026295393,0.09315912253468848
optimized,2025-09-30,0.06779610362974792,0.03562043418529992,0.032175669444447996,0.0016630435735436322,0.13994020332303858,-0.01926820878869151,0.09377568320179676
optimized,2025-10-31,0.026580750800825528,0.02383739357630099,0.002743357224524536,0.005916572156047684,0.13994020332303858,0.007372912233533313,0.08590371318499906
optimized,2025-11-30,0.022366072807055513,0.0019500049129079766,0.020416067894147537,0.03812141962552751,0.13994020332303858,0.009904783847229481,0.0863098521035469
optimized,2025-12-31,0.003919148718949468,0.0007975029584423865,0.003121645760507081,0.04318431920490928,0.13994020332303858,-0.005633224830280836,0.08309369278244157
optimized,2026-01-31,0.05426153935531074,0.014737728839574471,0.039523810515736266,0.10778798251818422,-0.06338688856277885,0.009722096583239415,0.08626463924197665
optimized,2026-02-28,0.03912521533190377,-0.008641958340223965,0.04776717367212774,0.1883600486786241,-0.06338688856277885,0.03584823884262445,0.08990019793287804
optimized,2026-03-31,-0.07202340731549284,-0.04937956664344334,-0.022643840672049498,0.13891080750096707,-0.06338688856277885,0.017957008902622862,0.09047978008625897
optimized,2026-04-30,0.036783721239946755,0.10505268686597247,-0.06826896562602572,0.04117905516297071,-0.06338688856277885,-0.005409153666550148,0.09891841656679683
optimized,2026-05-31,0.017172825417245664,0.05262575303750272,-0.035452927620257056,-0.017131144770302864,-0.06338688856277885,-0.013948479661512359,0.10069116248767873
optimized,2026-06-30,-0.04797749779701201,-0.010292566443839024,-0.03768493135317299,-0.08234350800241641,-0.06338688856277885,-0.01159670318446504,0.09957441084572792
optimized,2026-07-31,-0.004795828648116338,0.00034817917005858234,-0.00514400781817492,-0.09086953246156781,-0.06338688856277885,-0.007871987983600004,0.099279291055402
optimized,2026-08-31,0.054195056713737116,0.029878245068770015,0.0243168116449671,-0.053608409015909464,-0.06338688856277885,0.0019943682842802346,0.10032813371649717
provided,2021-11-30,-0.004113725217789317,-0.008034774099184072,0.003921048881394755,0.003921048881394773,-0.027970796312903445,,
provided,2021-12-31,0.01404197015857921,0.046247639885226954,-0.03220566972664775,-0.027970796312903445,-0.027970796312903445,,
provided,2022-01-31,-0.03693559593130391,-0.05274124855640383,0.01580565262509992,-0.01053391958690253,-0.030655278543471942,,
provided,2022-02-28,-0.008294988323628495,-0.02951705356871237,0.021222065245083875,0.010416961301432548,-0.030655278543471942,,
provided,2022-03-31,-0.013469297457423207,0.03759038646900881,-0.051059683926432016,-0.03843867190516359,-0.030655278543471942,,
provided,2022-04-30,-0.07441925215424652,-0.08776903262193148,0.013349780467684952,-0.02236247485730125,-0.030655278543471942,,
provided,2022-05-31,-0.011054880758476254,0.002257291523279026,-0.01331217228175528,-0.03413699545219795,-0.030655278543471942,,
provided,2022-06-30,-0.048154127937741785,-0.08246041331842979,0.03430628538068801,-0.0014424761274514086,-0.030655278543471942,,
provided,2022-07-31,0.02967038692318144,0.09208723970745325,-0.06241685278427181,-0.05332039705855951,-0.030655278543471942,,
provided,2022-08-31,-0.03678068894480397,-0.040801854060704246,0.004021165115900276,-0.0477122719352181,-0.030655278543471942,,
provided,2022-09-30,-0.08887562054859166,-0.09244584720417381,0.003570226655582154,-0.04036594103468305,-0.030655278543471942,,
provided,2022-10-31,-0.004013925084008993,0.08127563039874364,-0.08528955548275263,-0.10754131180829951,-0.030655278543471942,,
provided,2022-11-30,0.09558024761961481,0.05559141954138935,0.03998882807822546,-0.08368233441808959,-0.030655278543471942,,
provided,2022-12-31,-0.027027466733288846,-0.057628399914212536,0.03060093318092369,-0.053844858157087616,-0.030655278543471942,,
provided,2023-01-31,0.08068669417497953,0.0628875689512205,0.017799125223759038,-0.043074232641944654,-0.109785777887772,,
provided,2023-02-28,-0.04961688149433548,-0.02514265353436773,-0.024474227959967745,-0.06302781396833257,-0.109785777887772,,
provided,2023-03-31,0.05519791912791512,0.03707769638986469,0.01812022273805043,-0.0505624668192286,-0.109785777887772,,
provided,2023-04-30,0.0028326678836316324,0.015975075601554423,-0.01314240771792279,-0.06269874100237782,-0.109785777887772,,
provided,2023-05-31,-0.004261149057229804,0.004616047664556255,-0.008877196721786058,-0.0706618315737908,-0.109785777887772,,
provided,2023-06-30,0.01975111972444974,0.06479979668455815,-0.04504867696010841,-0.11401596926589697,-0.109785777887772,,
provided,2023-07-31,0.02086486113671587,0.03273326059608905,-0.011868399459373184,-0.12816547755569774,-0.109785777887772,,
provided,2023-08-31,-0.0338209606074352,-0.016251875457252485,-0.01756908515018272,-0.14182543350332522,-0.109785777887772,,
provided,2023-09-30,-0.05408422471928459,-0.047434680036632315,-0.006649544682652275,-0.14085483667164567,-0.109785777887772,,
provided,2023-10-31,-0.017999211326991848,-0.021708592257714265,0.0037093809307224175,-0.13475936373848862,-0.109785777887772,,
provided,2023-11-30,0.0829089190906639,0.09134409484371675,-0.008435175753052845,-0.1538522953443584,-0.109785777887772,,
provided,2023-12-31,0.05210579181129147,0.04565525118244973,0.00645054062884174,-0.15525893381818878,-0.109785777887772,,
provided,2024-01-31,-0.01964825046121281,0.015926453767612703,-0.03557470422882551,-0.19032656464572206,-0.17884590838284442,,
provided,2024-02-29,0.020182631518396145,0.05218676375735121,-0.03200413223895506,-0.22900635015159798,-0.17884590838284442,,
provided,2024-03-31,0.03422093126121198,0.03270202420211521,0.001518907059096769,-0.23510344871989197,-0.17884590838284442,,
provided,2024-04-30,-0.029864603366335726,-0.04031962876347306,0.010455025397137333,-0.2157156923700465,-0.17884590838284442,,
provided,2024-05-31,0.02658620176288251,0.050579662758128086,-0.023993460995245575,-0.2486865884487588,-0.17884590838284442,,
provided,2024-06-30,0.02449791644956456,0.03528021556863159,-0.01078229911906703,-0.26763732819377284,-0.17884590838284442,,
provided,2024-07-31,0.025151175259663983,0.012109114980911162,0.01304206027875282,-0.25826668136840936,-0.17884590838284442,,
provided,2024-08-31,0.015063164131380747,0.023365622432159006,-0.008302458300778259,-0.27253153220743553,-0.17884590838284442,,
provided,2024-09-30,0.02847869634194252,0.021004553657945513,0.007474142683997008,-0.2707351561983917,-0.17884590838284442,,
provided,2024-10-31,-0.022240656878004028,-0.008923647328876738,-0.01331700954912729,-0.2821009325217456,-0.17884590838284442,-0.08576148672361317,0.09345716572944233
provided,2024-11-30,0.004354756617605553,0.059633644566613464,-0.05527888794900791,-0.3548592039469993,-0.17884590838284442,-0.1071594824735107,0.09721761406117486
provided,2024-12-31,-0.03531845567216518,-0.024060167942029365,-0.011258287730135819,-0.35776287018082864,-0.17884590838284442,-0.0982345687591405,0.09623864682094099
provided,2025-01-31,0.029299436949451356,0.02685634303853357,0.002443093910917786,-0.3649758823767577,0.13026478833295463,-0.10570607157685452,0.09539874750651131
provided,2025-02-28,0.019866202840517,-0.012694838334663117,0.03256104117518012,-0.3274846684023638,0.13026478833295463,-0.10263591496286684,0.09682905611913346
provided,2025-03-31,0.0031926402680478617,-0.05571920643497963,0.05891184670302749,-0.24860750441543034,0.13026478833295463,-0.06214243607978198,0.10091369454923196
provided,2025-04-30,0.012806618216815231,-0.008670276875496041,0.021476895092311273,-0.22427818390627796,0.13026478833295463,-0.06145447771723456,0.10153465824740911
provided,2025-05-31,0.020760693405113346,0.06284516327199374,-0.0420844698668804,-0.282379551371454,0.13026478833295463,-0.07235421606209469,0.10367547162528304
provided,2025-06-30,0.04792526198550489,0.051386119597071955,-0.0034608576115670656,-0.3005839953922731,0.13026478833295463,-0.09054766135240278,0.10091878346756886
provided,2025-07-31,0.0014562146215773234,0.023031546396695246,-0.021575331775117924,-0.33163969074401867,0.13026478833295463,-0.07498419949883717,0.09583981651015237
provided,2025-08-31,0.020108667305170268,0.0205193844087046,-0.00041071710353433183,-0.3389048038175977,0.13026478833295463,-0.07825643568238849,0.09571904867232854
provided,2025-09-30,0.06523489770333746,0.03562043418529992,0.029614463518037537,-0.3171365990624353,0.13026478833295463,-0.07230483953965772,0.09775892100708122
provided,2025-10-31,0.04337200726260266,0.02383739357630099,0.019534613686301668,-0.3009181346282144,0.13026478833295463,-0.03144851850254171,0.08636425487326123
provided,2025-11-30,0.0018546516210701542,0.0019500049129079766,-9.535329183782242e-05,-0.3016260276984175,0.13026478833295463,-0.04539705964276597,0.08266697945542813
provided,2025-12-31,0.007416649208754922,0.0007975029584423865,0.006619146250312536,-0.29344449157412655,0.13026478833295463,-0.05627105482176953,0.08041938147407436
provided,2026-01-31,0.06460077137667712,0.014737728839574471,0.04986304253710265,-0.23385380169458836,0.01232054856317455,-0.043276110235914045,0.08537888547593336
provided,2026-02-28,0.060948343899756965,-0.008641958340223965,0.06959030223998093,-0.13686814630281297,0.01232054856317455,-0.006474003784162186,0.0941366740772661
provided,2026-03-31,-0.07957832550696568,-0.04937956664344334,-0.030198758863522343,-0.17383133380956073,0.01232054856317455,-0.025566770939265293,0.09498786364470614
provided,2026-04-30,0.06945801730750009,0.10505268686597247,-0.035594669558472375,-0.23952566551601095,0.01232054856317455,-0.03408444498303598,0.09677064726528226
provided,2026-05-31,0.05118566430558887,0.05262575303750272,-0.001440088731913848,-0.2541832157186257,0.01232054856317455,-0.031612873512654405,0.09669719576882181
provided,2026-06-30,-0.02172815072216153,-0.010292566443839024,-0.011435584278322506,-0.2686985455073776,0.01232054856317455,-0.018418475270145285,0.09349293689790134
provided,2026-07-31,-0.047203122604429715,0.00034817917005858234,-0.0475513017744883,-0.33848037247594,0.01232054856317455,-0.03266720344671947,0.09707256719242936
provided,2026-08-31,0.05247946628030635,0.029878245068770015,0.022601221211536335,-0.31703411555819194,0.01232054856317455,-0.017476557934552606,0.0976785574202173
