portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
optimized,2021-05-31,0.04612566174061952,0.0162711307503578,0.029854530990261724,-0.12158896291129961,-0.19794076981589392,-0.021340030888565176,0.10975139140175505
optimized,2021-06-30,0.01019034689582168,0.03368312003861562,-0.02349277314279394,-0.16532783114498506,-0.19794076981589392,-0.02200766395414888,0.1098604176371649
optimized,2021-07-31,0.03002566027243969,0.03576635715192977,-0.0057406968794900815,-0.18102698124522854,-0.19794076981589392,-0.011942971984718387,0.10847212211004054
optimized,2021-08-31,0.033421216844826934,0.0444474684873164,-0.011026251642489465,-0.2084336231786479,-0.19794076981589392,-0.007823021980491562,0.10796657803709037
optimized,2021-09-30,-0.012816396541640764,-0.025774898787985556,0.012958502246344792,-0.17954763386704364,-0.19794076981589392,-0.0008818793199003583,0.10825452829897848
optimized,2021-10-31,0.03327298689665247,0.05538204797857804,-0.02210906108192557,-0.2290948135574531,-0.19794076981589392,-0.02226693046260575,0.10730313345117715
optimized,2021-11-30,0.008581531115152953,0.011823585397409353,-0.0032420542822564,-0.23780418476563825,-0.19794076981589392,-0.01819269351488595,0.10709639381727949
optimized,2021-12-31,0.019404266437018917,0.045501030108078044,-0.026096763671059127,-0.2973409679836265,-0.19794076981589392,-0.0572852078510373,0.10081283675102316
optimized,2022-01-31,-0.025548928875665445,-0.03855491004093736,0.013005981165271917,-0.26112682416857647,0.14515252301580484,-0.04424353142430815,0.10108690578050328
optimized,2022-02-28,0.029032341118964886,-0.037649204870386366,0.06668154598935125,-0.12764361802346458,0.14515252301580484,-0.0099368227124903,0.10850473894303275
optimized,2022-03-31,0.04427992250592566,0.052241139893479005,-0.007961217387553343,-0.1495034813859175,0.14515252301580484,-0.009152498500570427,0.10845523088701109
optimized,2022-04-30,-0.013926540853704867,-0.04436198178718398,0.030435440933479115,-0.08222258048100017,0.14515252301580484,0.015590328890039196,0.10830124437166526
optimized,2022-05-31,-0.028651455645674045,-0.02180846270905268,-0.006842992936621366,-0.0938755454925082,0.14515252301580484,-0.005513274879661578,0.10499878050106287
optimized,2022-06-30,-0.021253316476844933,-0.048492837025232105,0.027239520548387172,-0.03733260711645192,0.14515252301580484,0.004934031798356386,0.10624236120205986
optimized,2022-07-31,0.04320483308890487,0.0983970444242328,-0.05519221133532794,-0.1441096325527078,0.14515252301580484,-0.011310387887937035,0.1107919836633263
optimized,2022-08-31,0.005318153788522965,-0.005911752804981685,0.01122990659350465,-0.12137293146138584,0.14515252301580484,-0.024422302690170872,0.10735150044910195
optimized,2022-09-30,0.004195796777374214,-0.03300670929780736,0.03720250607518157,-0.04448127021535808,0.14515252301580484,0.001984766137447913,0.10834363412557553
optimized,2022-10-31,0.04543478648514627,0.07483411053572042,-0.029399324050574153,-0.10564953911711195,0.14515252301580484,-0.007202525550092931,0.10960930608070875
optimized,2022-11-30,-0.011415840990733454,-0.01589744112031477,0.004481600129581317,-0.09475238660853513,0.14515252301580484,0.009141567883683477,0.1073646540971746
optimized,2022-12-31,-0.053048890384570634,-0.10392309729946136,0.05087420691489073,0.018536316947040943,0.14515252301580484,0.027235643613998883,0.11127765789859197
optimized,2023-01-31,0.014202196714385698,0.03863164372275185,-0.024429447008366155,-0.027784567865982712,-0.051035666427646564,0.008029816491771369,0.11101843070901359
optimized,2023-02-28,0.023700439969103287,0.043607926524856566,-0.01990748655575328,-0.06787086469909531,-0.051035666427646564,-0.01257759207520559,0.10970348101731242
optimized,2023-03-31,0.04200397083674793,0.0198894484752139,0.02211452236153403,-0.02501279259522038,-0.051035666427646564,-0.03388121222255025,0.10286000764519578
optimized,2023-04-30,0.048563465320777224,0.049584936159397186,-0.0010214708386199617,-0.028380790106464993,-0.051035666427646564,-0.031831419780289805,0.10285976377244346
optimized,2023-05-31,-0.027697383975670467,-0.00862244003544621,-0.019074943940224257,-0.06979907798573359,-0.051035666427646564,-0.033302868661144513,0.10308206395421042
optimized,2023-06-30,0.022415282170347987,0.06587121044478983,-0.04345592827444184,-0.1666832371736775,-0.051035666427646564,-0.05482386322709676,0.10523137237493096
optimized,2023-07-31,-0.00784277966565734,-0.0025009915639523372,-0.005341788101705002,-0.17786488729940153,-0.051035666427646564,-0.06449116297035817,0.10376131585747662
optimized,2023-08-31,0.03557298224682298,0.019705150780807923,0.01586783146601506,-0.14718643069469373,-0.051035666427646564,-0.04796209177765687,0.10351234207947815
optimized,2023-09-30,-0.006757876244435529,-0.0307438218798034,0.02398594563536787,-0.08915146167049448,-0.051035666427646564,-0.03769564091245914,0.10478036239571795
optimized,2023-10-31,0.012502697106903243,-0.02154892913826778,0.034051626245171024,-0.011778431670117051,-0.051035666427646564,-0.025038283325152344,0.10698034126632912
optimized,2023-11-30,0.011651954611974843,0.043005036595541224,-0.03135308198356638,-0.08262600846987445,-0.051035666427646564,-0.008813562019095889,0.09933792098390419
optimized,2023-12-31,0.0420262670586642,0.037117021347260026,0.004909245711404171,-0.0745505494277765,-0.051035666427646564,-0.014277545541000247,0.0986559866858873
optimized,2024-01-31,0.0347181921261244,0.054708244526865846,-0.019990052400741448,-0.12590633943368879,0.05305997877782409,-0.019772878242862557,0.09920613722395476
optimized,2024-02-29,0.05152462933114803,0.057548419419825025,-0.006023790088676997,-0.14789316353569992,0.05305997877782409,-0.0028450576335590227,0.09510769752836651
optimized,2024-03-31,0.0752341766360654,0.04541908591219279,0.029815090723872603,-0.07788902076787885,0.05305997877782409,0.024464501345138556,0.09348692028956006
optimized,2024-04-30,0.016955116019005713,-0.01496604124109635,0.031921157260102064,0.01159718418041722,0.05305997877782409,0.04049616483913576,0.09490485016956714
optimized,2024-05-31,0.03188783461777448,0.043118185678725274,-0.011230351060950793,-0.01950211133565638,0.05305997877782409,0.024855468651270307,0.09378151116692335
optimized,2024-06-30,0.0396600646987184,0.04380704666174973,-0.004146981963031329,-0.03239707613269749,0.05305997877782409,0.03257783374187695,0.0926926187470871
optimized,2024-07-31,0.0056190716074339606,-0.0017778314018822572,0.007396903009316218,-0.010011032095181616,0.05305997877782409,0.03734529779680584,0.09263868267224418
optimized,2024-08-31,-0.004475648264254462,-0.0028485698402078707,-0.001627078424046591,-0.014921646490295704,0.05305997877782409,0.040315706933182316,0.0923398235684469
optimized,2024-09-30,0.018469933319743597,0.007561305808138297,0.0109086275116053,0.017931363226479924,0.05305997877782409,0.03979381957529027,0.09226687386366865
optimized,2024-10-31,0.0694839183790595,0.038726495444395326,0.030757422934664172,0.11329137285254465,0.05305997877782409,0.05974862768793843,0.09251516470711128
optimized,2024-11-30,0.028451671027304646,0.07095566557384037,-0.04250399454653572,-0.018579142218537292,0.05305997877782409,0.045638970583112615,0.09624076932439599
optimized,2024-12-31,0.03896405523352355,0.027836295573440584,0.011127759660082968,0.018574764806921884,0.05305997877782409,0.060037687637787496,0.09481069908797533
optimized,2025-01-31,0.031779366574731356,0.008850912113082199,0.022928454461649157,0.09938383590222122,0.2416284068082004,0.06477049120159606,0.09531504756055811
optimized,2025-02-28,0.0114506927209263,-0.007079192463354089,0.01852988518428039,0.16592534725316055,0.2416284068082004,0.04517774156169274,0.08825289770942554
optimized,2025-03-31,0.02979104959288877,-0.0413255905572083,0.07111664015009707,0.4201063400173335,0.2416284068082004,0.07603109653460316,0.09641732080971815
optimized,2025-04-30,-0.006652261397959674,-0.04113842204591278,0.03448616064795311,0.5331784363926984,0.2416284068082004,0.07776268368666739,0.09681310923375644
optimized,2025-05-31,0.009639408196187546,0.023026065674164542,-0.013386657477976996,0.49519167487937343,0.2416284068082004,0.07635284983406443,0.0971602672575279
optimized,2025-06-30,0.019164798481473153,0.03457672944782675,-0.015411930966353595,0.4538877775695198,0.2416284068082004,0.06001861962460775,0.09690338790596921
optimized,2025-07-31,0.04328652510519545,0.05566073276357231,-0.012374207658376858,0.43134236097682566,0.2416284068082004,0.07600623379073346,0.09096539913983193
optimized,2025-08-31,0.02457587377425846,0.015312433163805927,0.009263440610452534,0.4752868462581734,0.2416284068082004,0.07562368236430794,0.09092486477915727
optimized,2025-09-30,0.09226046172558584,0.04963905319556394,0.0426214085300219,0.674902497750888,0.2416284068082004,0.07862126445800244,0.09163896873200465
optimized,2025-10-31,0.04136766466464763,0.03906561652676843,0.002302048137879195,0.711652391556878,0.2416284068082004,0.0908197025810642,0.08937026009935188
optimized,2025-11-30,0.04789831222015081,0.02825082622320596,0.019647485996944852,0.824052243840157,0.2416284068082004,0.09858054367655877,0.08972279333407167
optimized,2025-12-31,-0.003133408679445474,-0.015288936878936399,0.012155528199490924,0.8712896373641463,0.2416284068082004,0.08203157668832639,0.08581317982249687
optimized,2026-01-31,0.05880462152515774,0.00828052722608863,0.05052409429906911,1.126432788770729,0.00962047579565195,0.11439894478777313,0.08784870756316485
optimized,2026-02-28,0.04534354370610332,-0.006171864219317702,0.051515407925421024,1.3871389115199406,0.00962047579565195,0.14463982405627673,0.0899426384710002
optimized,2026-03-31,-0.026808119184059287,-0.0022507345476927565,-0.02455738463636653,1.2506386623388783,0.00962047579565195,0.12233837385962554,0.09166396347551162
optimized,2026-04-30,0.0525229226622009,0.08350047519414172,-0.030977552531940823,1.1913300629012742,0.00962047579565195,0.11082087963176024,0.09425828717283041
optimized,2026-05-31,0.0585179877520424,0.06782233020786066,-0.009304342455818258,1.2203659722283176,0.00962047579565195,0.11859018210561567,0.09349495174333551
optimized,2026-06-30,-0.0039507862895265195,0.02499901299595053,-0.02894979928547705,1.0803927247326648,0.00962047579565195,0.1230648427901706,0.0911383790681281
optimized,2026-07-31,-0.11167736496459969,-0.08234183406494822,-0.029335530899651477,0.8193610051729809,0.00962047579565195,0.1074997894562264,0.0933452879502748
optimized,2026-08-31,0.03453897405077515,0.0007710809172516431,0.033767893133523505,0.9959416384489517,0.00962047579565195,0.11474357108767808,0.0944885537110998
provided,2017-09-30,0.029199596129693677,0.04048815839179176,-0.011288562262098085,-0.011288562262098178,-0.0017029644494304108,,
provided,2017-10-31,0.015147075453782065,0.0034757263825033746,0.01167134907127869,0.0006843495346757766,-0.0017029644494304108,,
provided,2017-11-30,-0.02074084751729358,-0.008686070919426192,-0.012054776597867387,-0.011916292279469332,-0.0017029644494304108,,
provided,2017-12-31,0.01166811854133466,0.0016661726151936396,0.01000194592614102,-0.0017029644494304108,-0.0017029644494304108,,
provided,2018-01-31,0.06309339606538289,0.059371724632486744,0.0037216714328961453,0.0020480697834071027,-0.02010145151385634,,
provided,2018-02-28,-0.02736077913367975,-0.03020608386449697,0.002845304730817219,0.005117071645301952,-0.02010145151385634,,
provided,2018-03-31,-0.03327709899223427,-0.04307978578254801,0.009802686790313736,0.015388008947846643,-0.02010145151385634,,
provided,2018-04-30,0.02464075867747101,0.01221975694112043,0.012421001736350579,0.028427318392002077,-0.02010145151385634,,
provided,2018-05-31,0.03343219483360562,0.03436573822786526,-0.0009335433942596408,0.028414562289085454,-0.02010145151385634,,
provided,2018-06-30,0.02443860278554303,0.04355226502641396,-0.01911366224087093,0.008711582852295896,-0.02010145151385634,,
provided,2018-07-31,0.007083897962818526,0.029327455875348685,-0.02224355791253016,-0.01599802733241762,-0.02010145151385634,,
provided,2018-08-31,0.017290617291427824,0.03493555123792058,-0.017644933946492757,-0.03650104006203514,-0.02010145151385634,,
provided,2018-09-30,-0.0007014905686789917,0.0031136232701232114,-0.0038151138388022032,-0.041001484397277466,-0.02010145151385634,,
provided,2018-10-31,-0.05737661010555975,-0.04785519395971216,-0.009521416145847589,-0.04997983379416526,-0.02010145151385634,,
provided,2018-11-30,-0.008669850810902446,3.487988743389181e-05,-0.008704730698336337,-0.059409771202669326,-0.02010145151385634,,
provided,2018-12-31,-0.0591670117581093,-0.08863601462872706,0.029469002870617753,-0.022502435470332482,-0.02010145151385634,,
provided,2019-01-31,0.07763222750157397,0.073002472733664,0.0046297547679099715,-0.01946822657371139,-0.05548540249032352,,
provided,2019-02-28,0.027882276874276832,0.03809455582851262,-0.01021227895423579,-0.03132710733452582,-0.05548540249032352,,
provided,2019-03-31,0.030514303647980544,0.03564895387248268,-0.005134650224502137,-0.03818939931776488,-0.05548540249032352,,
provided,2019-04-30,0.04707577510482141,0.06740768558469235,-0.020331910479870936,-0.06420865573436085,-0.05548540249032352,,
provided,2019-05-31,-0.03875021043950559,-0.0435541703536918,0.004803959914186209,-0.055611813955500855,-0.05548540249032352,,
provided,2019-06-30,0.043372572120184395,0.04000285555225758,0.0033697165679268185,-0.05392551801677148,-0.05548540249032352,,
provided,2019-07-31,0.03277130094031215,0.042177091096169184,-0.009405790155857033,-0.06758986992061056,-0.05548540249032352,,
provided,2019-08-31,0.00821143089579301,0.0005375252221269111,0.0076739056736660986,-0.058028960122798345,-0.05548540249032352,,
provided,2019-09-30,-0.0014086229464871263,0.01172245530566518,-0.013131078252152307,-0.07526621361866748,-0.05548540249032352,,
provided,2019-10-31,-0.007296447964636744,-0.007159294842998931,-0.00013715312163781277,-0.07490005373802355,-0.05548540249032352,,
provided,2019-11-30,0.022315683989822567,0.048049880370820475,-0.025734196380997908,-0.11066517784310936,-0.05548540249032352,,
provided,2019-12-31,0.030746747651026505,0.010992393240477627,0.019754354410548878,-0.08663889429099503,-0.05548540249032352,,
provided,2020-01-31,0.02294423716215091,0.02619495009747408,-0.003250712935323169,-0.09318998077448448,0.06993516473941574,,
provided,2020-02-29,-0.04660622873547013,-0.060401737894803076,0.013795509159332947,-0.06897387251485498,0.06993516473941574,,
provided,2020-03-31,-0.11146933785562228,-0.12100601566238878,0.009536677806766494,-0.04837730197244339,0.06993516473941574,,
provided,2020-04-30,0.14418642817179023,0.12355608397672158,0.02063034419506865,-0.03080796288338994,0.06993516473941574,,
provided,2020-05-31,0.05905459523469301,0.06925517605232834,-0.010200580817635328,-0.046262803897913596,0.06993516473941574,,
provided,2020-06-30,0.009929272433082344,-0.014812336712538787,0.02474160914562113,-0.01135866920715456,0.06993516473941574,,
provided,2020-07-31,0.06818967146787633,0.051090485082613935,0.017099186385262394,0.011944852631931901,0.06993516473941574,,
provided,2020-08-31,0.05890359042367342,0.06753025531380596,-0.008626664890132543,-0.00011973812871435285,0.06993516473941574,-2.9422385726673994e-05,0.04819549970184165
provided,2020-09-30,-0.07953623493847391,-0.05630472877984327,-0.023231506158630635,-0.036816785447416844,0.06993516473941574,-0.005283793820055838,0.04961393760273287
provided,2020-10-31,-0.04482428671223736,-0.053638344496531376,0.008814057784294019,-0.022024116304147467,0.06993516473941574,-0.006022464949207107,0.04940087451304967
provided,2020-11-30,0.07264395963973741,0.08404937575425042,-0.011405416114513012,-0.03971812792429086,0.06993516473941574,-0.005578391117906589,0.04935048695336956
provided,2020-12-31,0.04460183657983217,0.020229984147252855,0.024371852432579312,-0.004208164814604398,0.06993516473941574,-0.00040339819680590416,0.05107094161465622
provided,2021-01-31,0.032283255227281836,0.013378951722354815,0.01890430350492702,0.025158778803893167,-0.14448664893793572,0.0052517195262593575,0.052204950669755515
provided,2021-02-28,0.030479985823340015,0.034125777951660385,-0.00364579212832037,0.02015972885179429,-0.14448664893793572,0.002871751600422856,0.05222986878203621
provided,2021-03-31,0.007252561297512516,0.052937370448470134,-0.045684809150957614,-0.054411085675569515,-0.14448664893793572,-0.018549563632130894,0.05817950428601994
provided,2021-04-30,0.02448280098386274,0.03369656704470603,-0.009213766060843287,-0.07160995296083184,-0.14448664893793572,-0.02697450979821392,0.05775066497575716
provided,2021-05-31,0.02307613385418709,0.0162711307503578,0.006805003103829293,-0.061148876658560836,-0.14448664893793572,-0.023868925546168596,0.05797426106105286
provided,2021-06-30,0.03680978461456215,0.03368312003861562,0.003126664575946528,-0.05774343004079174,-0.14448664893793572,-0.01541341207194824,0.0571170243203231
provided,2021-07-31,0.0013578229589491612,0.03576635715192977,-0.03440853419298061,-0.1221656123895487,-0.14448664893793572,-0.02011435472389156,0.05905162890608712
provided,2021-08-31,0.029465745804874325,0.0444474684873164,-0.014981722682442074,-0.15478307650661094,-0.14448664893793572,-0.019099319644019452,0.05882237964900089
provided,2021-09-30,-0.010966454690174664,-0.025774898787985556,0.014808444097810892,-0.12312866240219766,-0.14448664893793572,-0.011557948726388823,0.059547075997760414
provided,2021-10-31,0.05099344390812867,0.05538204797857804,-0.004388604070449373,-0.13805658821697975,-0.14448664893793572,-0.009581328914354259,0.05936758154786843
provided,2021-11-30,-0.0019992393792751363,0.011823585397409353,-0.013822824776684488,-0.16653168904397608,-0.14448664893793572,-0.011655049215134827,0.05967340789416649
provided,2021-12-31,0.01624072045756574,0.045501030108078044,-0.029260309650512305,-0.23081654313604472,-0.14448664893793572,-0.037526434198448255,0.05903510698575284
provided,2022-01-31,-0.014363454980798131,-0.03855491004093736,0.02419145506013923,-0.17427212873389109,0.11417335111977711,-0.02790194203072316,0.06090631729266465
provided,2022-02-28,0.0092357984259555,-0.037649204870386366,0.04688500329634186,-0.0766967849662199,0.11417335111977711,-0.004342536649369899,0.06690804130592473
provided,2022-03-31,0.04688387271671581,0.052241139893479005,-0.005357267176763193,-0.09119919908068352,0.11417335111977711,-0.004419748733741624,0.066913493243791
provided,2022-04-30,-0.03698532438576451,-0.04436198178718398,0.007376657401419469,-0.07202388363639778,0.11417335111977711,0.006266509796930553,0.06599962565099005
provided,2022-05-31,-0.004732552111943672,-0.02180846270905268,0.017075910597109008,-0.03672575547084844,0.11417335111977711,0.01118928623911608,0.06666371905691246
provided,2022-06-30,-0.04711213874648678,-0.048492837025232105,0.001380698278745325,-0.0322306462560944,0.11417335111977711,0.010174186082514414,0.06664569302983123
provided,2022-07-31,0.0621478658758776,0.0983970444242328,-0.0362491785483552,-0.10330344660163937,0.11417335111977711,0.0007842013889221011,0.06975492617867085
provided,2022-08-31,0.005781502287216095,-0.005911752804981685,0.01169325509219778,-0.07942785425734389,0.11417335111977711,0.0023575544405609605,0.06994802278954765
provided,2022-09-30,-0.029853444182254052,-0.03300670929780736,0.0031532651155533054,-0.07049619763780224,0.11417335111977711,0.008589631103633755,0.0695343918454287
provided,2022-10-31,0.05641536446997205,0.07483411053572042,-0.018418746065748372,-0.11152917207929214,0.11417335111977711,0.0020592498881952803,0.0703791267819914
provided,2022-11-30,0.004868574992993318,-0.01589744112031477,0.02076601611330809,-0.06716743946248105,0.11417335111977711,0.01976191980547748,0.06969024660309668
provided,2022-12-31,-0.06266940937044697,-0.10392309729946136,0.04125368792901439,0.024831278535455636,0.11417335111977711,0.028658866336403355,0.07269469433586809
provided,2023-01-31,0.032318035265336116,0.03863164372275185,-0.0063136084574157356,0.013594452654741795,-0.03831096735364037,0.027662671704721475,0.07278888817572303
provided,2023-02-28,0.01631210405748587,0.043607926524856566,-0.027295822467370695,-0.040244558884642956,-0.03831096735364037,0.012597458962113173,0.07429832336087837
provided,2023-03-31,0.04293171455202041,0.0198894484752139,0.02304226607680651,0.005654161881224251,-0.03831096735364037,0.017956419532353163,0.07526079378860347
provided,2023-04-30,0.03858204453731508,0.049584936159397186,-0.011002891622082109,-0.01732209796141948,-0.03831096735364037,0.006110471959266395,0.07463574691105096
provided,2023-05-31,-0.021560856752461183,-0.00862244003544621,-0.012938416717014973,-0.045575576562648656,-0.03831096735364037,0.004586751384779264,0.0747813273388008
provided,2023-06-30,0.04089593667760066,0.06587121044478983,-0.024975273767189173,-0.10222212906522499,-0.03831096735364037,-0.014361752381245818,0.07464564840107552
provided,2023-07-31,0.00946084950588385,-0.0025009915639523372,0.011961841069836188,-0.07522287952753448,-0.03831096735364037,-0.015727984447906573,0.07426705225239771
provided,2023-08-31,0.023015591444233336,0.019705150780807923,0.003310440663425413,-0.06923384331422566,-0.03831096735364037,-0.011202413452434667,0.07419652650425451
provided,2023-09-30,-0.009003329685618327,-0.0307438218798034,0.021740492194185074,-0.016910056403602436,-0.03831096735364037,0.0068180701020004175,0.07416390093791082
provided,2023-10-31,-0.016202819235865112,-0.02154892913826778,0.005346109902402668,-0.004313492050903367,-0.03831096735364037,0.005397088454011989,0.07405011029356194
provided,2023-11-30,0.024080202202836968,0.043005036595541224,-0.018924834392704256,-0.047098377392473356,-0.03831096735364037,0.0023424722188727376,0.07457052767070084
provided,2023-12-31,0.03998392413078769,0.037117021347260026,0.002866902783527664,-0.04223779653819992,-0.03831096735364037,-0.0056979202701357146,0.07315432742839498
provided,2024-01-31,0.023666134769313694,0.054708244526865846,-0.03104210975755215,-0.11896741900618624,-0.010599859198024975,-0.024488061623356927,0.074202251067087
provided,2024-02-29,0.055124747908780115,0.057548419419825025,-0.00242367151104491,-0.1317617094664132,-0.010599859198024975,-0.024192929386855022,0.07419774579996656
provided,2024-03-31,0.06629177278447664,0.04541908591219279,0.020872686872283844,-0.08369911460691615,-0.010599859198024975,0.0008838398666639602,0.07069814559016581
provided,2024-04-30,0.011259568184031041,-0.01496604124109635,0.026225609425127392,-0.010036959106221932,-0.010599859198024975,0.01462096060602569,0.07212482380210519
provided,2024-05-31,0.04134062595483826,0.043118185678725274,-0.0017775597238870108,-0.01543287852031705,-0.010599859198024975,0.011434532821198662,0.07204237858575491
provided,2024-06-30,0.04393572275908003,0.04380704666174973,0.00012867609733030472,-0.015734816636107762,-0.010599859198024975,0.010324409254976574,0.07202390778257055
provided,2024-07-31,-0.011042959228105359,-0.0017778314018822572,-0.009265127826223102,-0.04382913109910991,-0.010599859198024975,0.01980135490856272,0.06928132263721806
provided,2024-08-31,-0.010379259583097898,-0.0028485698402078707,-0.007530689742890027,-0.0663096405175736,-0.010599859198024975,0.022166546087313943,0.06882443916034353
provided,2024-09-30,0.01796551959834532,0.007561305808138297,0.010404213790207024,-0.035904179439579575,-0.010599859198024975,0.02052451049974091,0.06857231262821949
provided,2024-10-31,0.05144982585303611,0.038726495444395326,0.012723330408640786,0.001180439629244745,-0.010599859198024975,0.02681874192813849,0.06881615084096558
provided,2024-11-30,0.03406476227862875,0.07095566557384037,-0.036890903295211615,-0.1160326562422207,-0.010599859198024975,0.01883387615763743,0.07180675800772902
