date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2024-06-30,TO-BE PTF Proxy,up,0.04380704666174973,0.044788139131553675,0.0009810924698039486,4.380704666174973,4.478813913155368,0.09810924698039486
2024-07-31,TO-BE PTF Proxy,down,-0.0017778314018822572,-0.015270266554048065,-0.013492435152165808,-0.17778314018822572,-1.5270266554048066,-1.349243515216581
2024-08-31,TO-BE PTF Proxy,down,-0.0028484593127861,0.0041641786017035205,0.007012637914489621,-0.28484593127861,0.41641786017035204,0.7012637914489621
2024-09-30,TO-BE PTF Proxy,up,0.007561084743184621,0.01689470999726738,0.00933362525408276,0.7561084743184621,1.689470999726738,0.933362525408276
2024-10-31,TO-BE PTF Proxy,up,0.03872660821148122,0.050931118208632796,0.012204509997151579,3.8726608211481217,5.09311182086328,1.2204509997151578
2024-11-30,TO-BE PTF Proxy,up,0.07095577628460026,0.07107580725117602,0.00012003096657575707,7.095577628460026,7.107580725117602,0.012003096657575707
2024-12-31,TO-BE PTF Proxy,up,0.027836298192937425,0.012479243321381886,-0.01535705487155554,2.7836298192937425,1.2479243321381885,-1.535705487155554
2025-01-31,TO-BE PTF Proxy,up,0.008851013385109852,0.013786390867354137,0.004935377482244286,0.8851013385109852,1.3786390867354137,0.4935377482244286
2025-02-28,TO-BE PTF Proxy,down,-0.007079293570005474,-0.010567855251510057,-0.003488561681504583,-0.7079293570005474,-1.0567855251510057,-0.3488561681504583
2025-03-31,TO-BE PTF Proxy,down,-0.041325690719738795,-0.01629557613977172,0.025030114579967074,-4.1325690719738795,-1.6295576139771721,2.5030114579967075
2025-04-30,TO-BE PTF Proxy,down,-0.04113842204591278,-0.04039873673523774,0.0007396853106750381,-4.113842204591278,-4.039873673523775,0.07396853106750381
2025-05-31,TO-BE PTF Proxy,up,0.023026065674164542,0.029373752372967236,0.0063476866988026945,2.302606567416454,2.9373752372967235,0.6347686698802695
2025-06-30,TO-BE PTF Proxy,up,0.03457672944782675,0.043321751375970864,0.008745021928144116,3.457672944782675,4.332175137597086,0.8745021928144115
2025-07-31,TO-BE PTF Proxy,up,0.05566083583018733,0.051304497561216196,-0.004356338268971131,5.566083583018733,5.13044975612162,-0.43563382689711316
2025-08-31,TO-BE PTF Proxy,up,0.01531233403649912,0.0023128165759627502,-0.01299951746053637,1.531233403649912,0.23128165759627503,-1.299951746053637
2025-09-30,TO-BE PTF Proxy,up,0.04963905319556394,0.09296010795896714,0.0433210547634032,4.963905319556394,9.296010795896715,4.33210547634032
2025-10-31,TO-BE PTF Proxy,up,0.03906561652676843,0.06011629655175694,0.021050680024988506,3.906561652676843,6.011629655175694,2.1050680024988506
2025-11-30,TO-BE PTF Proxy,up,0.02825082622320596,0.015061000366904505,-0.013189825856301456,2.825082622320596,1.5061000366904504,-1.3189825856301456
2025-12-31,TO-BE PTF Proxy,down,-0.015288936878936399,0.009423956698639407,0.024712893577575806,-1.5288936878936399,0.9423956698639407,2.4712893577575805
2026-01-31,TO-BE PTF Proxy,up,0.00828052722608863,0.11839266299170753,0.1101121357656189,0.828052722608863,11.839266299170752,11.01121357656189
2026-02-28,TO-BE PTF Proxy,down,-0.006171864219317702,0.0406017417695359,0.0467736059888536,-0.6171864219317702,4.0601741769535895,4.67736059888536
2026-03-31,TO-BE PTF Proxy,down,-0.0022507345476927565,-0.027305395387347203,-0.025054660839654446,-0.22507345476927565,-2.73053953873472,-2.5054660839654446
2026-04-30,TO-BE PTF Proxy,up,0.08350047519414172,0.13407847616376778,0.05057800096962606,8.350047519414172,13.407847616376777,5.057800096962605
2026-05-31,TO-BE PTF Proxy,up,0.06782233020786066,0.10447993889855998,0.036657608690699325,6.782233020786066,10.447993889855999,3.6657608690699326
2026-06-30,TO-BE PTF Proxy,up,0.02499901299595053,0.022968782656217636,-0.0020302303397328955,2.499901299595053,2.2968782656217637,-0.20302303397328955
2026-07-31,TO-BE PTF Proxy,down,-0.08234183406494822,-0.15201653937054146,-0.06967470530559325,-8.234183406494822,-15.201653937054147,-6.967470530559325
2026-08-31,TO-BE PTF Proxy,up,0.0007710809172516431,0.014634504239150687,0.013863423321899044,0.07710809172516431,1.4634504239150687,1.3863423321899044
