date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2023-04-30,provided,up,0.04958485720838324,0.036007573647995686,-0.013577283560387551,4.958485720838324,3.6007573647995685,-1.3577283560387552
2023-05-31,provided,down,-0.008622288468976502,-0.017382643892184014,-0.008760355423207512,-0.8622288468976502,-1.7382643892184013,-0.8760355423207512
2023-06-30,provided,up,0.06587136278012329,0.020777210973045666,-0.045094151807077626,6.587136278012329,2.0777210973045666,-4.509415180707762
2023-07-31,provided,down,-0.0025010651050321187,-0.013964445699999856,-0.011463380594967737,-0.25010651050321187,-1.3964445699999857,-1.1463380594967738
2023-08-31,provided,up,0.019705151946482813,0.0014940827056867433,-0.01821106924079607,1.9705151946482813,0.14940827056867434,-1.821106924079607
2023-09-30,provided,down,-0.03074396162702686,-0.037510185192018236,-0.006766223564991375,-3.074396162702686,-3.7510185192018235,-0.6766223564991375
2023-10-31,provided,down,-0.021549004594819454,-0.017838924628244483,0.003710079966574971,-2.1549004594819454,-1.7838924628244484,0.37100799665749706
2023-11-30,provided,up,0.04300497763741551,0.03494370483175934,-0.008061272805656168,4.300497763741551,3.494370483175934,-0.8061272805656168
2023-12-31,provided,up,0.03711723653536847,0.04351494741243073,0.006397710877062257,3.711723653536847,4.351494741243073,0.6397710877062257
2024-01-31,provided,up,0.054708244526865846,0.01777547014885857,-0.03693277437800728,5.470824452686585,1.777547014885857,-3.693277437800728
2024-02-29,provided,up,0.057548419419825025,0.0253811313940402,-0.03216728802578482,5.7548419419825025,2.53811313940402,-3.216728802578482
2024-03-31,provided,up,0.04541921118909498,0.04695688279158818,0.0015376716024932055,4.541921118909498,4.695688279158818,0.15376716024932055
2024-04-30,provided,down,-0.01496603628179638,-0.004234817589822229,0.01073121869197415,-1.496603628179638,-0.42348175898222296,1.0731218691974151
2024-05-31,provided,up,0.04311805542583169,0.01929498306364423,-0.02382307236218746,4.311805542583169,1.929498306364423,-2.3823072362187463
2024-06-30,provided,up,0.04380704666174973,0.032936005480083706,-0.01087104118166602,4.380704666174973,3.2936005480083708,-1.0871041181666021
2024-07-31,provided,down,-0.0017777181704736744,0.011085291907013066,0.01286301007748674,-0.17777181704736744,1.1085291907013066,1.286301007748674
2024-08-31,provided,down,-0.0028485724227373943,-0.010938059860168011,-0.008089487437430617,-0.28485724227373943,-1.0938059860168012,-0.8089487437430617
2024-09-30,provided,up,0.007560975359504063,0.014936584684327209,0.007375609324823146,0.7560975359504063,1.493658468432721,0.7375609324823146
2024-10-31,provided,up,0.03872672097859153,0.02476926488221299,-0.013957456096378544,3.8726720978591533,2.476926488221299,-1.3957456096378544
2024-11-30,provided,up,0.07095566557384037,0.015086265934541722,-0.05586939963929864,7.0955665573840365,1.508626593454172,-5.586939963929864
2024-12-31,provided,up,0.027836513318967526,0.01597942913141981,-0.011857084187547717,2.7836513318967526,1.597942913141981,-1.1857084187547717
2025-01-31,provided,up,0.008850802456497497,0.011251123942411468,0.002400321485913971,0.8850802456497497,1.1251123942411467,0.2400321485913971
2025-02-28,provided,down,-0.0070792948869862204,0.025667043937031994,0.032746338824018215,-0.707929488698622,2.5667043937031995,3.2746338824018215
2025-03-31,provided,down,-0.04132569663003238,0.01848412133349505,0.05980981796352743,-4.132569663003238,1.848412133349505,5.980981796352744
2025-04-30,provided,down,-0.04113831595236772,-0.020365048160572025,0.020773267791795696,-4.113831595236772,-2.0365048160572026,2.0773267791795695
2025-05-31,provided,up,0.02302617310565802,-0.01748147334768388,-0.0405076464533419,2.302617310565802,-1.748147334768388,-4.05076464533419
2025-06-30,provided,up,0.03457662080336954,0.031171011298543577,-0.0034056095048259627,3.457662080336954,3.117101129854358,-0.34056095048259627
2025-07-31,provided,up,0.05566073276357231,0.033397450543006434,-0.022263282220565873,5.566073276357231,3.3397450543006433,-2.2263282220565874
2025-08-31,provided,up,0.015312433163805927,0.014903623229197105,-0.0004088099346088222,1.5312433163805927,1.4903623229197105,-0.04088099346088222
2025-09-30,provided,up,0.04963905319556394,0.07965437137203835,0.030015318176474404,4.963905319556394,7.965437137203835,3.0015318176474404
2025-10-31,provided,up,0.03906552277408215,0.05889089251145954,0.01982536973737739,3.906552277408215,5.889089251145954,1.982536973737739
2025-11-30,provided,up,0.028250919000105235,0.028152900196817106,-9.801880328812879e-05,2.8250919000105235,2.8152900196817106,-0.009801880328812879
2025-12-31,provided,down,-0.015288936878936399,-0.008776144615645782,0.006512792263290617,-1.5288936878936399,-0.8776144615645782,0.6512792263290617
2026-01-31,provided,up,0.00828052722608863,0.05782629721236064,0.04954576998627201,0.828052722608863,5.782629721236064,4.954576998627201
2026-02-28,provided,down,-0.006171864219317702,0.06359180267112122,0.06976366689043892,-0.6171864219317702,6.359180267112122,6.976366689043892
2026-03-31,provided,down,-0.0022507345476927565,-0.03394665482920997,-0.031695920281517215,-0.22507345476927565,-3.3946654829209972,-3.1695920281517216
2026-04-30,provided,up,0.08350047519414172,0.04860007335205767,-0.03490040184208405,8.350047519414172,4.860007335205767,-3.4900401842084054
2026-05-31,provided,up,0.06782233020786066,0.0663613402981048,-0.0014609899097558637,6.782233020786066,6.63613402981048,-0.14609899097558637
2026-06-30,provided,up,0.02499901299595053,0.013155708612108994,-0.011843304383841537,2.499901299595053,1.3155708612108994,-1.1843304383841537
2026-07-31,provided,down,-0.08234183406494822,-0.12596248663653956,-0.04362065257159134,-8.234183406494822,-12.596248663653956,-4.362065257159134
2026-08-31,provided,up,0.0007710809172516431,0.022733530061333454,0.02196244914408181,0.07710809172516431,2.2733530061333456,2.1962449144081813
