date,portfolio,ticker,cumulative_active_contribution
2005-11-30,Portfolio 1,GLD,0.0030218433653465687
2005-12-31,Portfolio 1,GLD,0.018748761891909185
2006-01-31,Portfolio 1,GLD,0.04132355371346638
2006-02-28,Portfolio 1,GLD,0.03627252077028728
2006-03-31,Portfolio 1,GLD,0.042182818954772335
2006-04-30,Portfolio 1,GLD,0.07448610261522312
2006-05-31,Portfolio 1,GLD,0.07955876545750384
2006-06-30,Portfolio 1,GLD,0.06476407882127058
2006-07-31,Portfolio 1,GLD,0.07287671892483238
2006-08-31,Portfolio 1,GLD,0.06219763659141832
2006-09-30,Portfolio 1,GLD,0.04051557730776224
2006-10-31,Portfolio 1,GLD,0.034944795585064616
2006-11-30,Portfolio 1,GLD,0.04964656413104852
2006-12-31,Portfolio 1,GLD,0.04013740061435822
2007-01-31,Portfolio 1,GLD,0.043314056583825124
2007-02-28,Portfolio 1,GLD,0.0568346327168318
2007-03-31,Portfolio 1,GLD,0.050018643263174074
2007-04-30,Portfolio 1,GLD,0.0428905106653349
2007-05-31,Portfolio 1,GLD,0.025783445105576817
2007-06-30,Portfolio 1,GLD,0.02435654216822598
2007-07-31,Portfolio 1,GLD,0.04084452871205564
2007-08-31,Portfolio 1,GLD,0.0403235171626047
2007-09-30,Portfolio 1,GLD,0.060233676068935926
2007-10-31,Portfolio 1,GLD,0.07701789949108469
2007-11-30,Portfolio 1,GLD,0.08367716418631697
2007-12-31,Portfolio 1,GLD,0.10699834960463887
2008-01-31,Portfolio 1,GLD,0.15766162838389514
2008-02-29,Portfolio 1,GLD,0.18110372382974235
2008-03-31,Portfolio 1,GLD,0.16578880396793597
2008-04-30,Portfolio 1,GLD,0.1390136058754445
2008-05-31,Portfolio 1,GLD,0.13724851880499742
2008-06-30,Portfolio 1,GLD,0.17587174995484453
2008-07-31,Portfolio 1,GLD,0.1742349289209596
2008-08-31,Portfolio 1,GLD,0.14172360462738298
2008-09-30,Portfolio 1,GLD,0.18231197298180263
2008-10-31,Portfolio 1,GLD,0.18344904598784686
2008-11-30,Portfolio 1,GLD,0.24205167873604044
2008-12-31,Portfolio 1,GLD,0.26231066312661067
2009-01-31,Portfolio 1,GLD,0.3035536839105485
2009-02-28,Portfolio 1,GLD,0.34012529781998974
2009-03-31,Portfolio 1,GLD,0.3075212196554751
2009-04-30,Portfolio 1,GLD,0.2677150350882779
2009-05-31,Portfolio 1,GLD,0.2808768392518415
2009-06-30,Portfolio 1,GLD,0.2654185683678198
2009-07-31,Portfolio 1,GLD,0.2501764297860474
2009-08-31,Portfolio 1,GLD,0.23925522890657064
2009-09-30,Portfolio 1,GLD,0.2461234963941443
2009-10-31,Portfolio 1,GLD,0.26305935198552616
2009-11-30,Portfolio 1,GLD,0.2829368482140614
2009-12-31,Portfolio 1,GLD,0.255596492955355
2010-01-31,Portfolio 1,GLD,0.2627250173644773
2010-02-28,Portfolio 1,GLD,0.26319112710239567
2010-03-31,Portfolio 1,GLD,0.24361131222919832
2010-04-30,Portfolio 1,GLD,0.25662060086565713
2010-05-31,Portfolio 1,GLD,0.28961087913430955
2010-06-30,Portfolio 1,GLD,0.31219916222659677
2010-07-31,Portfolio 1,GLD,0.27644766376424207
2010-08-31,Portfolio 1,GLD,0.30706016393656826
2010-09-30,Portfolio 1,GLD,0.2945204399432542
2010-10-31,Portfolio 1,GLD,0.2941065509999274
2010-11-30,Portfolio 1,GLD,0.3004404444281777
2010-12-31,Portfolio 1,GLD,0.2876953888300355
2011-01-31,Portfolio 1,GLD,0.2615660720148874
2011-02-28,Portfolio 1,GLD,0.2691398401091264
2011-03-31,Portfolio 1,GLD,0.273898178468381
2011-04-30,Portfolio 1,GLD,0.2920436402020799
2011-05-31,Portfolio 1,GLD,0.2900329232195295
2011-06-30,Portfolio 1,GLD,0.287796367209474
2011-07-31,Portfolio 1,GLD,0.3190511031383855
2011-08-31,Portfolio 1,GLD,0.3723686997056104
2011-09-30,Portfolio 1,GLD,0.3600078945957047
2011-10-31,Portfolio 1,GLD,0.3448772718916021
2011-11-30,Portfolio 1,GLD,0.35109827182317005
2011-12-31,Portfolio 1,GLD,0.3159763346591464
2012-01-31,Portfolio 1,GLD,0.33625062396916466
2012-02-29,Portfolio 1,GLD,0.3143340670767388
2012-03-31,Portfolio 1,GLD,0.30072233367894463
2012-04-30,Portfolio 1,GLD,0.3022808364924841
2012-05-31,Portfolio 1,GLD,0.3012835667856095
2012-06-30,Portfolio 1,GLD,0.29617295420879297
2012-07-31,Portfolio 1,GLD,0.29513720100595137
2012-08-31,Portfolio 1,GLD,0.3024401064079213
2012-09-30,Portfolio 1,GLD,0.30884650988265405
2012-10-31,Portfolio 1,GLD,0.30547479755449825
2012-11-30,Portfolio 1,GLD,0.3023743181219092
2012-12-31,Portfolio 1,GLD,0.2924131060314784
2013-01-31,Portfolio 1,GLD,0.27553758639414366
2013-02-28,Portfolio 1,GLD,0.25644935947226044
2013-03-31,Portfolio 1,GLD,0.24790123061453045
2013-04-30,Portfolio 1,GLD,0.21945053035558232
2013-05-31,Portfolio 1,GLD,0.19377121514651444
2013-06-30,Portfolio 1,GLD,0.16459823734124468
2013-07-31,Portfolio 1,GLD,0.17138535496019555
2013-08-31,Portfolio 1,GLD,0.1959973809111316
2013-09-30,Portfolio 1,GLD,0.1721517905527081
2013-10-31,Portfolio 1,GLD,0.15723003905474733
2013-11-30,Portfolio 1,GLD,0.1318051892778974
2013-12-31,Portfolio 1,GLD,0.11264366858658276
2014-01-31,Portfolio 1,GLD,0.13347471480073703
2014-02-28,Portfolio 1,GLD,0.13863080420681903
2014-03-31,Portfolio 1,GLD,0.12671578927839028
2014-04-30,Portfolio 1,GLD,0.12611094050866667
2014-05-31,Portfolio 1,GLD,0.10999580456320752
2014-06-30,Portfolio 1,GLD,0.12275944306114805
2014-07-31,Portfolio 1,GLD,0.1158956338346273
2014-08-31,Portfolio 1,GLD,0.10519940592135797
2014-09-30,Portfolio 1,GLD,0.09080921101605406
2014-10-31,Portfolio 1,GLD,0.07457956712159564
2014-11-30,Portfolio 1,GLD,0.06487332231506335
2014-12-31,Portfolio 1,GLD,0.06956803488903168
2015-01-31,Portfolio 1,GLD,0.104526467089708
2015-02-28,Portfolio 1,GLD,0.06994931364322482
2015-03-31,Portfolio 1,GLD,0.06820450629598569
2015-04-30,Portfolio 1,GLD,0.06475276338392756
2015-05-31,Portfolio 1,GLD,0.06256163580948353
2015-06-30,Portfolio 1,GLD,0.06410666594223938
2015-07-31,Portfolio 1,GLD,0.037466838460856036
2015-08-31,Portfolio 1,GLD,0.06687363340104124
2015-09-30,Portfolio 1,GLD,0.06912504724908433
2015-10-31,Portfolio 1,GLD,0.05045714035340799
2015-11-30,Portfolio 1,GLD,0.02910443093849938
2015-12-31,Portfolio 1,GLD,0.03293516017370285
2016-01-31,Portfolio 1,GLD,0.0641041356215873
2016-02-29,Portfolio 1,GLD,0.09714291655757162
2016-03-31,Portfolio 1,GLD,0.07443454431111818
2016-04-30,Portfolio 1,GLD,0.08857851994185131
2016-05-31,Portfolio 1,GLD,0.06506015662692931
2016-06-30,Portfolio 1,GLD,0.0909259627446099
2016-07-31,Portfolio 1,GLD,0.08593851687219642
2016-08-31,Portfolio 1,GLD,0.07581035235874345
2016-09-30,Portfolio 1,GLD,0.07786061357354215
2016-10-31,Portfolio 1,GLD,0.07422693852068908
2016-11-30,Portfolio 1,GLD,0.03810571554100631
2016-12-31,Portfolio 1,GLD,0.026279098501821627
2017-01-31,Portfolio 1,GLD,0.037168422742496265
2017-02-28,Portfolio 1,GLD,0.034935267901226016
2017-03-31,Portfolio 1,GLD,0.03327703086532081
2017-04-30,Portfolio 1,GLD,0.03547949450142189
2017-05-31,Portfolio 1,GLD,0.03087295496875688
2017-06-30,Portfolio 1,GLD,0.022493846147671137
2017-07-31,Portfolio 1,GLD,0.02326713786955752
2017-08-31,Portfolio 1,GLD,0.03498809128207756
2017-09-30,Portfolio 1,GLD,0.018833554181233315
2017-10-31,Portfolio 1,GLD,0.009518997366509586
2017-11-30,Portfolio 1,GLD,0.0014181402234924485
2017-12-31,Portfolio 1,GLD,0.004096867781752312
2018-01-31,Portfolio 1,GLD,-0.0031058597803129686
2018-02-28,Portfolio 1,GLD,0.0015741907251191848
2018-03-31,Portfolio 1,GLD,0.011693264139671266
2018-04-30,Portfolio 1,GLD,0.007280895512079155
2018-05-31,Portfolio 1,GLD,-0.0035996087701277704
2018-06-30,Portfolio 1,GLD,-0.01616971115307181
2018-07-31,Portfolio 1,GLD,-0.03400929185089749
2018-08-31,Portfolio 1,GLD,-0.049999629820479945
2018-09-30,Portfolio 1,GLD,-0.05376552160701415
2018-10-31,Portfolio 1,GLD,-0.02667558340062107
2018-11-30,Portfolio 1,GLD,-0.031224277724921475
2018-12-31,Portfolio 1,GLD,0.010016322169722074
2019-01-31,Portfolio 1,GLD,-0.005343553818898533
2019-02-28,Portfolio 1,GLD,-0.016895924165173486
2019-03-31,Portfolio 1,GLD,-0.027116847515907164
2019-04-30,Portfolio 1,GLD,-0.04136414990105946
2019-05-31,Portfolio 1,GLD,-0.016960565924819565
2019-06-30,Portfolio 1,GLD,-0.013827834497793217
2019-07-31,Portfolio 1,GLD,-0.018341001501347657
2019-08-31,Portfolio 1,GLD,0.010418840124863889
2019-09-30,Portfolio 1,GLD,-0.00560279935816858
2019-10-31,Portfolio 1,GLD,-0.004543630838472439
2019-11-30,Portfolio 1,GLD,-0.025028739666865876
2019-12-31,Portfolio 1,GLD,-0.02277778688289054
2020-01-31,Portfolio 1,GLD,-0.009157739954844393
2020-02-29,Portfolio 1,GLD,0.012683435513074135
2020-03-31,Portfolio 1,GLD,0.04947770424676641
2020-04-30,Portfolio 1,GLD,0.03316573345668182
2020-05-31,Portfolio 1,GLD,0.02663667775879824
2020-06-30,Portfolio 1,GLD,0.029529534263662633
2020-07-31,Portfolio 1,GLD,0.04423327478779551
2020-08-31,Portfolio 1,GLD,0.022323506453138835
2020-09-30,Portfolio 1,GLD,0.021042418550491108
2020-10-31,Portfolio 1,GLD,0.026964209030983656
2020-11-30,Portfolio 1,GLD,-0.021894688651214952
2020-12-31,Portfolio 1,GLD,-0.01196769938259958
2021-01-31,Portfolio 1,GLD,-0.018581935696617598
2021-02-28,Portfolio 1,GLD,-0.04569429330073005
2021-03-31,Portfolio 1,GLD,-0.062744004281902
2021-04-30,Portfolio 1,GLD,-0.06792693630821803
2021-05-31,Portfolio 1,GLD,-0.046861666468157426
2021-06-30,Portfolio 1,GLD,-0.0750328882249756
2021-07-31,Portfolio 1,GLD,-0.07476740759856546
2021-08-31,Portfolio 1,GLD,-0.08392507586828475
2021-09-30,Portfolio 1,GLD,-0.0796140105300786
2021-10-31,Portfolio 1,GLD,-0.09622389473776703
2021-11-30,Portfolio 1,GLD,-0.09588365844627646
2021-12-31,Portfolio 1,GLD,-0.09986067969985143
2022-01-31,Portfolio 1,GLD,-0.08907458893604228
2022-02-28,Portfolio 1,GLD,-0.06185431732093648
2022-03-31,Portfolio 1,GLD,-0.06931375843886003
2022-04-30,Portfolio 1,GLD,-0.04919391811743855
2022-05-31,Portfolio 1,GLD,-0.05965577241644304
2022-06-30,Portfolio 1,GLD,-0.03961552219042884
2022-07-31,Portfolio 1,GLD,-0.07500612374824739
2022-08-31,Portfolio 1,GLD,-0.07159557475402085
2022-09-30,Portfolio 1,GLD,-0.05252631490337094
2022-10-31,Portfolio 1,GLD,-0.08226238457105889
2022-11-30,Portfolio 1,GLD,-0.07346423744783001
2022-12-31,Portfolio 1,GLD,-0.047383820321312164
2023-01-31,Portfolio 1,GLD,-0.048972288950486845
2023-02-28,Portfolio 1,GLD,-0.05753225969418632
2023-03-31,Portfolio 1,GLD,-0.04490718297374155
2023-04-30,Portfolio 1,GLD,-0.047112601887920685
2023-05-31,Portfolio 1,GLD,-0.05252345211494171
2023-06-30,Portfolio 1,GLD,-0.07862747715289756
2023-07-31,Portfolio 1,GLD,-0.08158150479868298
2023-08-31,Portfolio 1,GLD,-0.0805391298981896
2023-09-30,Portfolio 1,GLD,-0.0805906088341835
2023-10-31,Portfolio 1,GLD,-0.05196075410443298
2023-11-30,Portfolio 1,GLD,-0.07176977015015387
2023-12-31,Portfolio 1,GLD,-0.08162001344253296
2024-01-31,Portfolio 1,GLD,-0.09066640400835135
2024-02-29,Portfolio 1,GLD,-0.10495338928067854
2024-03-31,Portfolio 1,GLD,-0.0887589693131016
2024-04-30,Portfolio 1,GLD,-0.06769464051412877
2024-05-31,Portfolio 1,GLD,-0.07801181367346488
2024-06-30,Portfolio 1,GLD,-0.08899994064978071
2024-07-31,Portfolio 1,GLD,-0.07653108613923924
2024-08-31,Portfolio 1,GLD,-0.07726395772824109
2024-09-30,Portfolio 1,GLD,-0.0682988705076413
2024-10-31,Portfolio 1,GLD,-0.05272369780365354
2024-11-30,Portfolio 1,GLD,-0.07998616769250184
2024-12-31,Portfolio 1,GLD,-0.07699466264459484
2025-01-31,Portfolio 1,GLD,-0.06469480634318116
2025-02-28,Portfolio 1,GLD,-0.05542145172657075
2025-03-31,Portfolio 1,GLD,-0.01036590078201051
2025-04-30,Portfolio 1,GLD,0.00850842801296435
2025-05-31,Portfolio 1,GLD,-0.010512925204921534
2025-06-30,Portfolio 1,GLD,-0.024713367007238564
2025-07-31,Portfolio 1,GLD,-0.03346322689859824
2025-08-31,Portfolio 1,GLD,-0.024656684104664643
2025-09-30,Portfolio 1,GLD,-6.75373312686578e-05
2025-10-31,Portfolio 1,GLD,0.0034572458221417022
2025-11-30,Portfolio 1,GLD,0.01897569704933865
2025-12-31,Portfolio 1,GLD,0.025256498164740307
2026-01-31,Portfolio 1,GLD,0.05765482521035098
2026-02-28,Portfolio 1,GLD,0.08640767286044364
2026-03-31,Portfolio 1,GLD,0.06806805978055998
2026-04-30,Portfolio 1,GLD,0.03192978648856407
2026-05-31,Portfolio 1,GLD,0.011510982480450085
2026-06-30,Portfolio 1,GLD,-0.020455901502484213
2026-07-31,Portfolio 1,GLD,-0.017986922694548463
2026-08-31,Portfolio 1,GLD,0.003752018468645906
2004-12-31,Portfolio 1,IEF,-0.0018447273928632768
2005-01-31,Portfolio 1,IEF,0.0012684051426328448
2005-02-28,Portfolio 1,IEF,-0.002190387709848485
2005-03-31,Portfolio 1,IEF,-0.000764517816494137
2005-04-30,Portfolio 1,IEF,0.0036253886992069434
2005-05-31,Portfolio 1,IEF,0.002241290964849928
2005-06-30,Portfolio 1,IEF,0.002568178132343023
2005-07-31,Portfolio 1,IEF,-0.003444960648144936
2005-08-31,Portfolio 1,IEF,-0.0005071005938043784
2005-09-30,Portfolio 1,IEF,-0.003061770945632138
2005-10-31,Portfolio 1,IEF,-0.0019360165039329818
2005-11-30,Portfolio 1,IEF,-0.005705803233881059
2005-12-31,Portfolio 1,IEF,-0.004148653351664779
2006-01-31,Portfolio 1,IEF,-0.00725331475841098
2006-02-28,Portfolio 1,IEF,-0.007929343532859004
2006-03-31,Portfolio 1,IEF,-0.010937507428655738
2006-04-30,Portfolio 1,IEF,-0.012827857178375882
2006-05-31,Portfolio 1,IEF,-0.00992263563872602
2006-06-30,Portfolio 1,IEF,-0.009953884629647905
2006-07-31,Portfolio 1,IEF,-0.008724469210746901
2006-08-31,Portfolio 1,IEF,-0.009143050732935311
2006-09-30,Portfolio 1,IEF,-0.010635646683641366
2006-10-31,Portfolio 1,IEF,-0.013248893878688486
2006-11-30,Portfolio 1,IEF,-0.013925980238182681
2006-12-31,Portfolio 1,IEF,-0.016538756074752872
2007-01-31,Portfolio 1,IEF,-0.018443000589318106
2007-02-28,Portfolio 1,IEF,-0.014426283066858394
2007-03-31,Portfolio 1,IEF,-0.01572338790919993
2007-04-30,Portfolio 1,IEF,-0.01954646764078968
2007-05-31,Portfolio 1,IEF,-0.024331963095696997
2007-06-30,Portfolio 1,IEF,-0.023337426925005924
2007-07-31,Portfolio 1,IEF,-0.01794962994618984
2007-08-31,Portfolio 1,IEF,-0.01696981872424196
2007-09-30,Portfolio 1,IEF,-0.02075295182443614
2007-10-31,Portfolio 1,IEF,-0.02103271583341907
2007-11-30,Portfolio 1,IEF,-0.013111841921115731
2007-12-31,Portfolio 1,IEF,-0.011935265711171074
2008-01-31,Portfolio 1,IEF,-0.0025332300099160775
2008-02-29,Portfolio 1,IEF,0.0012903296669527823
2008-03-31,Portfolio 1,IEF,0.003521806344854727
2008-04-30,Portfolio 1,IEF,-0.0036617683745813877
2008-05-31,Portfolio 1,IEF,-0.006950847745233081
2008-06-30,Portfolio 1,IEF,0.002552627170149346
2008-07-31,Portfolio 1,IEF,0.004171767754156641
2008-08-31,Portfolio 1,IEF,0.004153009910207305
2008-09-30,Portfolio 1,IEF,0.013430164397672119
2008-10-31,Portfolio 1,IEF,0.029085964958092684
2008-11-30,Portfolio 1,IEF,0.043800215341459836
2008-12-31,Portfolio 1,IEF,0.04797689123263878
2009-01-31,Portfolio 1,IEF,0.052301178487777836
2009-02-28,Portfolio 1,IEF,0.06231115616507126
2009-03-31,Portfolio 1,IEF,0.05729374756459114
2009-04-30,Portfolio 1,IEF,0.044613954818846724
2009-05-31,Portfolio 1,IEF,0.03669129031734932
2009-06-30,Portfolio 1,IEF,0.036199726620673285
2009-07-31,Portfolio 1,IEF,0.029570808947139822
2009-08-31,Portfolio 1,IEF,0.02664021508628947
2009-09-30,Portfolio 1,IEF,0.024218834012486885
2009-10-31,Portfolio 1,IEF,0.026003473464537834
2009-11-30,Portfolio 1,IEF,0.02185989411266131
2009-12-31,Portfolio 1,IEF,0.015546974453489886
2010-01-31,Portfolio 1,IEF,0.02155137893036411
2010-02-28,Portfolio 1,IEF,0.01876389853683679
2010-03-31,Portfolio 1,IEF,0.011618983773656735
2010-04-30,Portfolio 1,IEF,0.0117247581771361
2010-05-31,Portfolio 1,IEF,0.022603487759779987
2010-06-30,Portfolio 1,IEF,0.030825787795622433
2010-07-31,Portfolio 1,IEF,0.024905389525341375
2010-08-31,Portfolio 1,IEF,0.0327594498487268
2010-09-30,Portfolio 1,IEF,0.02380102925488861
2010-10-31,Portfolio 1,IEF,0.01997357620009736
2010-11-30,Portfolio 1,IEF,0.019075487535090623
2010-12-31,Portfolio 1,IEF,0.008959285335813454
2011-01-31,Portfolio 1,IEF,0.006607999198030861
2011-02-28,Portfolio 1,IEF,0.0029258141994424713
2011-03-31,Portfolio 1,IEF,0.0027592030191052317
2011-04-30,Portfolio 1,IEF,0.001704413501851236
2011-05-31,Portfolio 1,IEF,0.005331377084164295
2011-06-30,Portfolio 1,IEF,0.006513982683055102
2011-07-31,Portfolio 1,IEF,0.011683965673984081
2011-08-31,Portfolio 1,IEF,0.021832894393318973
2011-09-30,Portfolio 1,IEF,0.03101203236466228
2011-10-31,Portfolio 1,IEF,0.018810780398013396
2011-11-30,Portfolio 1,IEF,0.01979708209834559
2011-12-31,Portfolio 1,IEF,0.02073985935617242
2012-01-31,Portfolio 1,IEF,0.016964430760249963
2012-02-29,Portfolio 1,IEF,0.011524076425322695
2012-03-31,Portfolio 1,IEF,0.006716415856341952
2012-04-30,Portfolio 1,IEF,0.009893139282213127
2012-05-31,Portfolio 1,IEF,0.01876827417531346
2012-06-30,Portfolio 1,IEF,0.014295823311461887
2012-07-31,Portfolio 1,IEF,0.014514024317666886
2012-08-31,Portfolio 1,IEF,0.011891399683828864
2012-09-30,Portfolio 1,IEF,0.009008091476258973
2012-10-31,Portfolio 1,IEF,0.010431935111384183
2012-11-30,Portfolio 1,IEF,0.010845088046038254
2012-12-31,Portfolio 1,IEF,0.009011367109702295
2013-01-31,Portfolio 1,IEF,0.002599088107279334
2013-02-28,Portfolio 1,IEF,0.0024557159964718736
2013-03-31,Portfolio 1,IEF,-0.0010545284297954326
2013-04-30,Portfolio 1,IEF,-0.0014505207527010244
2013-05-31,Portfolio 1,IEF,-0.0069164925310661665
2013-06-30,Portfolio 1,IEF,-0.008128154960119828
2013-07-31,Portfolio 1,IEF,-0.013648538583688198
2013-08-31,Portfolio 1,IEF,-0.012071886571244618
2013-09-30,Portfolio 1,IEF,-0.013390313862514314
2013-10-31,Portfolio 1,IEF,-0.017243260425491104
2013-11-30,Portfolio 1,IEF,-0.02108330150986905
2013-12-31,Portfolio 1,IEF,-0.02576656109176685
2014-01-31,Portfolio 1,IEF,-0.019178479654051974
2014-02-28,Portfolio 1,IEF,-0.023372610281537455
2014-03-31,Portfolio 1,IEF,-0.02476318626820352
2014-04-30,Portfolio 1,IEF,-0.024700015777941002
2014-05-31,Portfolio 1,IEF,-0.025195301988472522
2014-06-30,Portfolio 1,IEF,-0.027476498371642514
2014-07-31,Portfolio 1,IEF,-0.02635331946849549
2014-08-31,Portfolio 1,IEF,-0.028419378121518627
2014-09-30,Portfolio 1,IEF,-0.028089279752586363
2014-10-31,Portfolio 1,IEF,-0.02890806181517324
2014-11-30,Portfolio 1,IEF,-0.030366604861179317
2014-12-31,Portfolio 1,IEF,-0.0299834693015732
2015-01-31,Portfolio 1,IEF,-0.02271823121649114
2015-02-28,Portfolio 1,IEF,-0.03081050221481603
2015-03-31,Portfolio 1,IEF,-0.02838384740607639
2015-04-30,Portfolio 1,IEF,-0.030000260418149183
2015-05-31,Portfolio 1,IEF,-0.031702154784336925
2015-06-30,Portfolio 1,IEF,-0.031301870684263135
2015-07-31,Portfolio 1,IEF,-0.03204245614571018
2015-08-31,Portfolio 1,IEF,-0.025868403509651965
2015-09-30,Portfolio 1,IEF,-0.021737521334583912
2015-10-31,Portfolio 1,IEF,-0.030880446450262226
2015-11-30,Portfolio 1,IEF,-0.03167362833444057
2015-12-31,Portfolio 1,IEF,-0.030398401953801397
2016-01-31,Portfolio 1,IEF,-0.022086078492950828
2016-02-29,Portfolio 1,IEF,-0.020517567741560067
2016-03-31,Portfolio 1,IEF,-0.027310240908727253
2016-04-30,Portfolio 1,IEF,-0.027860499809660873
2016-05-31,Portfolio 1,IEF,-0.029660911725198632
2016-06-30,Portfolio 1,IEF,-0.02692086786460662
2016-07-31,Portfolio 1,IEF,-0.030321514571982275
2016-08-31,Portfolio 1,IEF,-0.03145265698038588
2016-09-30,Portfolio 1,IEF,-0.031221011046992993
2016-10-31,Portfolio 1,IEF,-0.030982008354096986
2016-11-30,Portfolio 1,IEF,-0.03889306192984716
2016-12-31,Portfolio 1,IEF,-0.04103877557433911
2017-01-31,Portfolio 1,IEF,-0.0426088217594068
2017-02-28,Portfolio 1,IEF,-0.04581437413558143
2017-03-31,Portfolio 1,IEF,-0.045858819617126886
2017-04-30,Portfolio 1,IEF,-0.045742628329300324
2017-05-31,Portfolio 1,IEF,-0.04632713879348563
2017-06-30,Portfolio 1,IEF,-0.047474190664690157
2017-07-31,Portfolio 1,IEF,-0.049154783791445035
2017-08-31,Portfolio 1,IEF,-0.04798903949361414
2017-09-30,Portfolio 1,IEF,-0.051445526540164564
2017-10-31,Portfolio 1,IEF,-0.05399084667931232
2017-11-30,Portfolio 1,IEF,-0.057326801725799174
2017-12-31,Portfolio 1,IEF,-0.05835476125789344
2018-01-31,Portfolio 1,IEF,-0.06614088950083016
2018-02-28,Portfolio 1,IEF,-0.06343760410266874
2018-03-31,Portfolio 1,IEF,-0.059540826754621676
2018-04-30,Portfolio 1,IEF,-0.06133413412763869
2018-05-31,Portfolio 1,IEF,-0.06277897753403283
2018-06-30,Portfolio 1,IEF,-0.06315663377557368
2018-07-31,Portfolio 1,IEF,-0.06738901596638634
2018-08-31,Portfolio 1,IEF,-0.06956700889946946
2018-09-30,Portfolio 1,IEF,-0.07136665042906311
2018-10-31,Portfolio 1,IEF,-0.0647593006274629
2018-11-30,Portfolio 1,IEF,-0.06528413111639886
2018-12-31,Portfolio 1,IEF,-0.05367497975298274
2019-01-31,Portfolio 1,IEF,-0.061028944477747274
2019-02-28,Portfolio 1,IEF,-0.06479603369598794
2019-03-31,Portfolio 1,IEF,-0.06395095381335693
2019-04-30,Portfolio 1,IEF,-0.06855471267706575
2019-05-31,Portfolio 1,IEF,-0.05912900492550751
2019-06-30,Portfolio 1,IEF,-0.06487057285009559
2019-07-31,Portfolio 1,IEF,-0.06634420448666765
2019-08-31,Portfolio 1,IEF,-0.06071829541144641
2019-09-30,Portfolio 1,IEF,-0.06385009214501672
2019-10-31,Portfolio 1,IEF,-0.06587268121261065
2019-11-30,Portfolio 1,IEF,-0.0701796793741817
2019-12-31,Portfolio 1,IEF,-0.07401331126822862
2020-01-31,Portfolio 1,IEF,-0.070507160567795
2020-02-29,Portfolio 1,IEF,-0.05962886035351466
2020-03-31,Portfolio 1,IEF,-0.043419035744467205
2020-04-30,Portfolio 1,IEF,-0.05584216503352478
2020-05-31,Portfolio 1,IEF,-0.06027919130595468
2020-06-30,Portfolio 1,IEF,-0.062009931071109976
2020-07-31,Portfolio 1,IEF,-0.06704501553987888
2020-08-31,Portfolio 1,IEF,-0.07499455144195771
2020-09-30,Portfolio 1,IEF,-0.0709223953037736
2020-10-31,Portfolio 1,IEF,-0.06980983855923771
2020-11-30,Portfolio 1,IEF,-0.08034912798589275
2020-12-31,Portfolio 1,IEF,-0.08429247008569479
2021-01-31,Portfolio 1,IEF,-0.08436553000125302
2021-02-28,Portfolio 1,IEF,-0.08950942364276991
2021-03-31,Portfolio 1,IEF,-0.09643503519226067
2021-04-30,Portfolio 1,IEF,-0.10072481239980949
2021-05-31,Portfolio 1,IEF,-0.10095659706756854
2021-06-30,Portfolio 1,IEF,-0.1021767590722467
2021-07-31,Portfolio 1,IEF,-0.10262776362358376
2021-08-31,Portfolio 1,IEF,-0.10599820183766177
2021-09-30,Portfolio 1,IEF,-0.1029347022773682
2021-10-31,Portfolio 1,IEF,-0.11039399422305513
2021-11-30,Portfolio 1,IEF,-0.10849840123002709
2021-12-31,Portfolio 1,IEF,-0.11364727047401
2022-01-31,Portfolio 1,IEF,-0.11048614173608041
2022-02-28,Portfolio 1,IEF,-0.1078385703937667
2022-03-31,Portfolio 1,IEF,-0.11565847026633787
2022-04-30,Portfolio 1,IEF,-0.1111098644092599
2022-05-31,Portfolio 1,IEF,-0.11071720021319992
2022-06-30,Portfolio 1,IEF,-0.10333461485377228
2022-07-31,Portfolio 1,IEF,-0.10958184099197171
2022-08-31,Portfolio 1,IEF,-0.10935549811108239
2022-09-30,Portfolio 1,IEF,-0.10484588097611133
2022-10-31,Portfolio 1,IEF,-0.11442747337231074
2022-11-30,Portfolio 1,IEF,-0.11637438669600378
2022-12-31,Portfolio 1,IEF,-0.11209964295138708
2023-01-31,Portfolio 1,IEF,-0.11480724111205773
2023-02-28,Portfolio 1,IEF,-0.11556373742525916
2023-03-31,Portfolio 1,IEF,-0.11555045295658598
2023-04-30,Portfolio 1,IEF,-0.11633319436640686
2023-05-31,Portfolio 1,IEF,-0.11823314572228562
2023-06-30,Portfolio 1,IEF,-0.12596835301752865
2023-07-31,Portfolio 1,IEF,-0.12989338761741942
2023-08-31,Portfolio 1,IEF,-0.1289990428100375
2023-09-30,Portfolio 1,IEF,-0.1273944252383561
2023-10-31,Portfolio 1,IEF,-0.1271513038518227
2023-11-30,Portfolio 1,IEF,-0.13173118447751483
2023-12-31,Portfolio 1,IEF,-0.13252449091066856
2024-01-31,Portfolio 1,IEF,-0.13404449994144593
2024-02-29,Portfolio 1,IEF,-0.1413458188604552
2024-03-31,Portfolio 1,IEF,-0.14388282195300883
2024-04-30,Portfolio 1,IEF,-0.14298062563700153
2024-05-31,Portfolio 1,IEF,-0.1462384791745447
2024-06-30,Portfolio 1,IEF,-0.1485494792993909
2024-07-31,Portfolio 1,IEF,-0.14686314743432968
2024-08-31,Portfolio 1,IEF,-0.14785390617780964
2024-09-30,Portfolio 1,IEF,-0.14857190854802105
2024-10-31,Portfolio 1,IEF,-0.15106692130536511
