date,portfolio,ticker,cumulative_active_contribution
2024-12-31,KAW Native Proxy Canonical,133690,0.007201521259498651
2025-01-31,KAW Native Proxy Canonical,133690,0.0056177770899799315
2025-02-28,KAW Native Proxy Canonical,133690,0.002184392214285675
2025-03-31,KAW Native Proxy Canonical,133690,-0.0005397552666183184
2025-04-30,KAW Native Proxy Canonical,133690,0.0022302684222411393
2025-05-31,KAW Native Proxy Canonical,133690,0.006288882763125354
2025-06-30,KAW Native Proxy Canonical,133690,0.006963094722914871
2025-07-31,KAW Native Proxy Canonical,133690,0.008600582701300503
2025-08-31,KAW Native Proxy Canonical,133690,0.007371162062370224
2025-09-30,KAW Native Proxy Canonical,133690,0.0074112505730347285
2025-10-31,KAW Native Proxy Canonical,133690,0.01091890634724923
2025-11-30,KAW Native Proxy Canonical,133690,0.008413112114473148
2025-12-31,KAW Native Proxy Canonical,133690,0.008744342705969516
2026-01-31,KAW Native Proxy Canonical,133690,0.008397343496714355
2026-02-28,KAW Native Proxy Canonical,133690,0.006241945585617243
2026-03-31,KAW Native Proxy Canonical,133690,0.005149952020652576
2026-04-30,KAW Native Proxy Canonical,133690,0.010352079608731963
2026-05-31,KAW Native Proxy Canonical,133690,0.017028799061600194
2026-06-30,KAW Native Proxy Canonical,133690,0.016066680300412514
2026-07-31,KAW Native Proxy Canonical,133690,0.012137546571794642
2026-08-31,KAW Native Proxy Canonical,133690,0.01186027167439808
2021-11-30,KAW Native Proxy Canonical,402970,-0.00041646697385899767
2021-12-31,KAW Native Proxy Canonical,402970,0.0009150879834527671
2022-01-31,KAW Native Proxy Canonical,402970,0.001866112885972482
2022-02-28,KAW Native Proxy Canonical,402970,0.004641504579789913
2022-03-31,KAW Native Proxy Canonical,402970,0.004988885867152449
2022-04-30,KAW Native Proxy Canonical,402970,0.009903879671131745
2022-05-31,KAW Native Proxy Canonical,402970,0.012193051992510185
2022-06-30,KAW Native Proxy Canonical,402970,0.01218510188925811
2022-07-31,KAW Native Proxy Canonical,402970,0.006233952542809085
2022-08-31,KAW Native Proxy Canonical,402970,0.009003093345632863
2022-09-30,KAW Native Proxy Canonical,402970,0.011232633058694909
2022-10-31,KAW Native Proxy Canonical,402970,0.012789924071427362
2022-11-30,KAW Native Proxy Canonical,402970,0.011668930874108242
2022-12-31,KAW Native Proxy Canonical,402970,0.015682380298662413
2023-01-31,KAW Native Proxy Canonical,402970,0.009944164614760664
2023-02-28,KAW Native Proxy Canonical,402970,0.01156047742210875
2023-03-31,KAW Native Proxy Canonical,402970,0.005084697010765293
2023-04-30,KAW Native Proxy Canonical,402970,0.0023213600112528374
2023-05-31,KAW Native Proxy Canonical,402970,-0.00033912621004841305
2023-06-30,KAW Native Proxy Canonical,402970,-0.003686787338974141
2023-07-31,KAW Native Proxy Canonical,402970,-0.002175096862253934
2023-08-31,KAW Native Proxy Canonical,402970,-0.0014302675654246926
2023-09-30,KAW Native Proxy Canonical,402970,-0.0007506467785005637
2023-10-31,KAW Native Proxy Canonical,402970,-0.003311625395966656
2023-11-30,KAW Native Proxy Canonical,402970,-0.0057617228478740855
2023-12-31,KAW Native Proxy Canonical,402970,-0.002337610769960908
2024-01-31,KAW Native Proxy Canonical,402970,-0.0031807988163275796
2024-02-29,KAW Native Proxy Canonical,402970,-0.008935640416813273
2024-03-31,KAW Native Proxy Canonical,402970,-0.008029406673589645
2024-04-30,KAW Native Proxy Canonical,402970,-0.006893895954489004
2024-05-31,KAW Native Proxy Canonical,402970,-0.012004896754496097
2024-06-30,KAW Native Proxy Canonical,402970,-0.015486280029588628
2024-07-31,KAW Native Proxy Canonical,402970,-0.0082989684183578
2024-08-31,KAW Native Proxy Canonical,402970,-0.009740642496576857
2024-09-30,KAW Native Proxy Canonical,402970,-0.011432578983510766
2024-10-31,KAW Native Proxy Canonical,402970,-0.00971746849314733
2024-11-30,KAW Native Proxy Canonical,402970,-0.010406914016139236
2024-12-31,KAW Native Proxy Canonical,402970,-0.014166202910033855
2025-01-31,KAW Native Proxy Canonical,402970,-0.014386432425876162
2025-02-28,KAW Native Proxy Canonical,402970,-0.013073765059132426
2025-03-31,KAW Native Proxy Canonical,402970,-0.009463223986842163
2025-04-30,KAW Native Proxy Canonical,402970,-0.014548713896427558
2025-05-31,KAW Native Proxy Canonical,402970,-0.018698956190639108
2025-06-30,KAW Native Proxy Canonical,402970,-0.02186221252130463
2025-07-31,KAW Native Proxy Canonical,402970,-0.023790153662463183
2025-08-31,KAW Native Proxy Canonical,402970,-0.02159639483310521
2025-09-30,KAW Native Proxy Canonical,402970,-0.027371222784022795
2025-10-31,KAW Native Proxy Canonical,402970,-0.03156141567209256
2025-11-30,KAW Native Proxy Canonical,402970,-0.028086833850024945
2025-12-31,KAW Native Proxy Canonical,402970,-0.026943584739496335
2026-01-31,KAW Native Proxy Canonical,402970,-0.022612437019662285
2026-02-28,KAW Native Proxy Canonical,402970,-0.014669931288940124
2026-03-31,KAW Native Proxy Canonical,402970,-0.009222596721115188
2026-04-30,KAW Native Proxy Canonical,402970,-0.018610499339990476
2026-05-31,KAW Native Proxy Canonical,402970,-0.01975911891539838
2026-06-30,KAW Native Proxy Canonical,402970,-0.02085890566016623
2026-07-31,KAW Native Proxy Canonical,402970,-0.016064124751631617
2026-08-31,KAW Native Proxy Canonical,402970,-0.01601123609327553
2021-11-30,KAW Native Proxy Canonical,069500,-0.003821714569632695
2021-12-31,KAW Native Proxy Canonical,069500,-0.002243184918335848
2022-01-31,KAW Native Proxy Canonical,069500,-0.006302116885863383
2022-02-28,KAW Native Proxy Canonical,069500,-0.002509923376518861
2022-03-31,KAW Native Proxy Canonical,069500,-0.0056453416748593905
2022-04-30,KAW Native Proxy Canonical,069500,-0.004382288986843435
2022-05-31,KAW Native Proxy Canonical,069500,-0.002793651728266778
2022-06-30,KAW Native Proxy Canonical,069500,-0.009224848811316431
2022-07-31,KAW Native Proxy Canonical,069500,-0.012993271543730388
2022-08-31,KAW Native Proxy Canonical,069500,-0.012904504388486098
2022-09-30,KAW Native Proxy Canonical,069500,-0.020086372551504975
2022-10-31,KAW Native Proxy Canonical,069500,-0.020984865917369106
2022-11-30,KAW Native Proxy Canonical,069500,-0.014081480498881239
2022-12-31,KAW Native Proxy Canonical,069500,-0.011957619571960464
2023-01-31,KAW Native Proxy Canonical,069500,-0.007925906095121856
2023-02-28,KAW Native Proxy Canonical,069500,-0.012042364438194623
2023-03-31,KAW Native Proxy Canonical,069500,-0.011662460462221554
2023-04-30,KAW Native Proxy Canonical,069500,-0.014685815624530474
2023-05-31,KAW Native Proxy Canonical,069500,-0.010697438345525383
2023-06-30,KAW Native Proxy Canonical,069500,-0.01599207374174407
2023-07-31,KAW Native Proxy Canonical,069500,-0.014022866996863066
2023-08-31,KAW Native Proxy Canonical,069500,-0.018050318456466246
2023-09-30,KAW Native Proxy Canonical,069500,-0.017255474718632223
2023-10-31,KAW Native Proxy Canonical,069500,-0.02068056589226329
2023-11-30,KAW Native Proxy Canonical,069500,-0.015528040782979712
2023-12-31,KAW Native Proxy Canonical,069500,-0.013277264879951685
2024-01-31,KAW Native Proxy Canonical,069500,-0.022619559668687825
2024-02-29,KAW Native Proxy Canonical,069500,-0.02248072309534514
2024-03-31,KAW Native Proxy Canonical,069500,-0.021672160735425425
2024-04-30,KAW Native Proxy Canonical,069500,-0.022016914154491217
2024-05-31,KAW Native Proxy Canonical,069500,-0.02685747634382181
2024-06-30,KAW Native Proxy Canonical,069500,-0.02473140065859732
2024-07-31,KAW Native Proxy Canonical,069500,-0.025151428909564465
2024-08-31,KAW Native Proxy Canonical,069500,-0.028754657360396615
2024-09-30,KAW Native Proxy Canonical,069500,-0.032836525918941505
2024-10-31,KAW Native Proxy Canonical,069500,-0.0371303992712937
2024-11-30,KAW Native Proxy Canonical,069500,-0.046197132146307905
2024-12-31,KAW Native Proxy Canonical,069500,-0.04984319162488546
2025-01-31,KAW Native Proxy Canonical,069500,-0.04682105905922851
2025-02-28,KAW Native Proxy Canonical,069500,-0.04545645133506598
2025-03-31,KAW Native Proxy Canonical,069500,-0.041946109711777806
2025-04-30,KAW Native Proxy Canonical,069500,-0.037480955472650714
2025-05-31,KAW Native Proxy Canonical,069500,-0.03412326784310062
2025-06-30,KAW Native Proxy Canonical,069500,-0.024581187594886467
2025-07-31,KAW Native Proxy Canonical,069500,-0.024429108273440966
2025-08-31,KAW Native Proxy Canonical,069500,-0.02697492706193911
2025-09-30,KAW Native Proxy Canonical,069500,-0.022729076802737377
2025-10-31,KAW Native Proxy Canonical,069500,-0.007965719510951938
2025-11-30,KAW Native Proxy Canonical,069500,-0.013658186591756768
2025-12-31,KAW Native Proxy Canonical,069500,-0.004893203555333906
2026-01-31,KAW Native Proxy Canonical,069500,0.016109476702052206
2026-02-28,KAW Native Proxy Canonical,069500,0.03400453820289312
2026-03-31,KAW Native Proxy Canonical,069500,0.01829837550491097
2026-04-30,KAW Native Proxy Canonical,069500,0.03804731874229844
2026-05-31,KAW Native Proxy Canonical,069500,0.06057627837397257
2026-06-30,KAW Native Proxy Canonical,069500,0.06081027337663212
2026-07-31,KAW Native Proxy Canonical,069500,0.05034438115200115
2026-08-31,KAW Native Proxy Canonical,069500,0.049077033954489424
2021-11-30,KAW Native Proxy Canonical,192090,-0.0016472147903935643
2021-12-31,KAW Native Proxy Canonical,192090,-0.0029263623813972567
2022-01-31,KAW Native Proxy Canonical,192090,-0.004451449334281585
2022-02-28,KAW Native Proxy Canonical,192090,-0.0017132599228018583
2022-03-31,KAW Native Proxy Canonical,192090,-0.011759549779197458
2022-04-30,KAW Native Proxy Canonical,192090,-0.012439383972601543
2022-05-31,KAW Native Proxy Canonical,192090,-0.01101259550059903
2022-06-30,KAW Native Proxy Canonical,192090,0.005821723555377642
2022-07-31,KAW Native Proxy Canonical,192090,-0.008421271957054405
2022-08-31,KAW Native Proxy Canonical,192090,-0.009155251523959046
2022-09-30,KAW Native Proxy Canonical,192090,-0.008799818274777388
2022-10-31,KAW Native Proxy Canonical,192090,-0.024457736038326024
2022-11-30,KAW Native Proxy Canonical,192090,-0.02012673485727157
2022-12-31,KAW Native Proxy Canonical,192090,-0.012297065822146968
2023-01-31,KAW Native Proxy Canonical,192090,-0.008163604824050064
2023-02-28,KAW Native Proxy Canonical,192090,-0.011191625236810276
2023-03-31,KAW Native Proxy Canonical,192090,-0.013599226047919747
2023-04-30,KAW Native Proxy Canonical,192090,-0.016958559721919793
2023-05-31,KAW Native Proxy Canonical,192090,-0.02353308097855638
2023-06-30,KAW Native Proxy Canonical,192090,-0.029819845113204114
2023-07-31,KAW Native Proxy Canonical,192090,-0.02687247004009787
2023-08-31,KAW Native Proxy Canonical,192090,-0.03209259123211562
2023-09-30,KAW Native Proxy Canonical,192090,-0.029664327866800184
2023-10-31,KAW Native Proxy Canonical,192090,-0.030925523034923193
2023-11-30,KAW Native Proxy Canonical,192090,-0.03852973074076902
2023-12-31,KAW Native Proxy Canonical,192090,-0.04247044255296876
2024-01-31,KAW Native Proxy Canonical,192090,-0.05086103500224726
2024-02-29,KAW Native Proxy Canonical,192090,-0.04880197771692019
2024-03-31,KAW Native Proxy Canonical,192090,-0.0514086480456962
2024-04-30,KAW Native Proxy Canonical,192090,-0.04568379811551182
2024-05-31,KAW Native Proxy Canonical,192090,-0.049911693538573366
2024-06-30,KAW Native Proxy Canonical,192090,-0.0573670271033995
2024-07-31,KAW Native Proxy Canonical,192090,-0.056183965544350824
2024-08-31,KAW Native Proxy Canonical,192090,-0.059222715748275624
2024-09-30,KAW Native Proxy Canonical,192090,-0.04430395955912713
2024-10-31,KAW Native Proxy Canonical,192090,-0.046086869106584605
2024-11-30,KAW Native Proxy Canonical,192090,-0.0526675204388728
2024-12-31,KAW Native Proxy Canonical,192090,-0.04932832774534207
2025-01-31,KAW Native Proxy Canonical,192090,-0.05325560264612845
2025-02-28,KAW Native Proxy Canonical,192090,-0.051320948862234664
2025-03-31,KAW Native Proxy Canonical,192090,-0.047841915190645144
2025-04-30,KAW Native Proxy Canonical,192090,-0.04968920872268315
2025-05-31,KAW Native Proxy Canonical,192090,-0.05134108885860572
2025-06-30,KAW Native Proxy Canonical,192090,-0.05375215176767964
2025-07-31,KAW Native Proxy Canonical,192090,-0.05271171807674558
2025-08-31,KAW Native Proxy Canonical,192090,-0.043936856751258385
2025-09-30,KAW Native Proxy Canonical,192090,-0.04452299767955558
2025-10-31,KAW Native Proxy Canonical,192090,-0.04585868681295861
2025-11-30,KAW Native Proxy Canonical,192090,-0.047513482875107024
2025-12-31,KAW Native Proxy Canonical,192090,-0.044450294273757886
2026-01-31,KAW Native Proxy Canonical,192090,-0.043934529681837524
2026-02-28,KAW Native Proxy Canonical,192090,-0.04247475422908943
2026-03-31,KAW Native Proxy Canonical,192090,-0.04116023930516671
2026-04-30,KAW Native Proxy Canonical,192090,-0.04366054149183561
2026-05-31,KAW Native Proxy Canonical,192090,-0.04534247012718936
2026-06-30,KAW Native Proxy Canonical,192090,-0.04357155289851181
2026-07-31,KAW Native Proxy Canonical,192090,-0.04876373206275217
2026-08-31,KAW Native Proxy Canonical,192090,-0.05225563052986585
2021-11-30,KAW Native Proxy Canonical,200250,-0.004617269588108383
2021-12-31,KAW Native Proxy Canonical,200250,-0.006808150887066848
2022-01-31,KAW Native Proxy Canonical,200250,-0.0027545136864221493
2022-02-28,KAW Native Proxy Canonical,200250,-0.001658957784036305
2022-03-31,KAW Native Proxy Canonical,200250,-0.0036397352622111094
2022-04-30,KAW Native Proxy Canonical,200250,-2.6821428404338703e-05
2022-05-31,KAW Native Proxy Canonical,200250,-0.002285250446007858
2022-06-30,KAW Native Proxy Canonical,200250,-0.0019622667430300067
2022-07-31,KAW Native Proxy Canonical,200250,-0.002770475226896445
2022-08-31,KAW Native Proxy Canonical,200250,0.0017948660250254479
2022-09-30,KAW Native Proxy Canonical,200250,0.004164754923757131
2022-10-31,KAW Native Proxy Canonical,200250,0.0015699485085037945
2022-11-30,KAW Native Proxy Canonical,200250,0.001789029796308989
2022-12-31,KAW Native Proxy Canonical,200250,0.0038224867102214753
2023-01-31,KAW Native Proxy Canonical,200250,-0.0023715147935197637
2023-02-28,KAW Native Proxy Canonical,200250,-0.004595359272351193
2023-03-31,KAW Native Proxy Canonical,200250,-0.007884406987481055
2023-04-30,KAW Native Proxy Canonical,200250,-0.006373358858085406
2023-05-31,KAW Native Proxy Canonical,200250,-0.004585539595682131
2023-06-30,KAW Native Proxy Canonical,200250,-0.007723709639910523
2023-07-31,KAW Native Proxy Canonical,200250,-0.00751112554901795
2023-08-31,KAW Native Proxy Canonical,200250,-0.007957944673965149
2023-09-30,KAW Native Proxy Canonical,200250,-0.0029871370098450345
2023-10-31,KAW Native Proxy Canonical,200250,-0.0037387443060119567
2023-11-30,KAW Native Proxy Canonical,200250,-0.0070531499075102005
2023-12-31,KAW Native Proxy Canonical,200250,-0.003096464457384502
2024-01-31,KAW Native Proxy Canonical,200250,-0.004710257158640416
2024-02-29,KAW Native Proxy Canonical,200250,-0.008372455518608216
2024-03-31,KAW Native Proxy Canonical,200250,-0.011095777481792649
2024-04-30,KAW Native Proxy Canonical,200250,-0.006695943298407028
2024-05-31,KAW Native Proxy Canonical,200250,-0.010698149832664434
2024-06-30,KAW Native Proxy Canonical,200250,-0.008720617548574951
2024-07-31,KAW Native Proxy Canonical,200250,-0.006265464987699655
2024-08-31,KAW Native Proxy Canonical,200250,-0.0076813971464543005
2024-09-30,KAW Native Proxy Canonical,200250,-0.007810152869980212
2024-10-31,KAW Native Proxy Canonical,200250,-0.01291460374753484
2024-11-30,KAW Native Proxy Canonical,200250,-0.019619389337395397
2024-12-31,KAW Native Proxy Canonical,200250,-0.01893037189423648
2025-01-31,KAW Native Proxy Canonical,200250,-0.023319930124717753
2025-02-28,KAW Native Proxy Canonical,200250,-0.027168469363389486
2025-03-31,KAW Native Proxy Canonical,200250,-0.018128798826882318
2025-04-30,KAW Native Proxy Canonical,200250,-0.013037858970537598
2025-05-31,KAW Native Proxy Canonical,200250,-0.016643135657424424
2025-06-30,KAW Native Proxy Canonical,200250,-0.01900495694576115
2025-07-31,KAW Native Proxy Canonical,200250,-0.02569208931192433
2025-08-31,KAW Native Proxy Canonical,200250,-0.027856590293284387
2025-09-30,KAW Native Proxy Canonical,200250,-0.032215396994394505
2025-10-31,KAW Native Proxy Canonical,200250,-0.03040138660689172
2025-11-30,KAW Native Proxy Canonical,200250,-0.02919585558607427
2025-12-31,KAW Native Proxy Canonical,200250,-0.03130893535656914
2026-01-31,KAW Native Proxy Canonical,200250,-0.03630886847442726
2026-02-28,KAW Native Proxy Canonical,200250,-0.034692071559737934
2026-03-31,KAW Native Proxy Canonical,200250,-0.04227160084690536
2026-04-30,KAW Native Proxy Canonical,200250,-0.04789972634479039
2026-05-31,KAW Native Proxy Canonical,200250,-0.05305351330134744
2026-06-30,KAW Native Proxy Canonical,200250,-0.05122536862296191
2026-07-31,KAW Native Proxy Canonical,200250,-0.050270132487672814
2026-08-31,KAW Native Proxy Canonical,200250,-0.05470483324414387
2021-11-30,KAW Native Proxy Canonical,101280,-0.0004368213368174279
2021-12-31,KAW Native Proxy Canonical,101280,-0.0017854161952417847
2022-01-31,KAW Native Proxy Canonical,101280,-0.0017524175048872993
2022-02-28,KAW Native Proxy Canonical,101280,-0.0003901054798203796
2022-03-31,KAW Native Proxy Canonical,101280,-0.003567459405375945
2022-04-30,KAW Native Proxy Canonical,101280,-0.002639977727440102
2022-05-31,KAW Native Proxy Canonical,101280,-0.0019202147347650803
2022-06-30,KAW Native Proxy Canonical,101280,-0.001826154531344743
2022-07-31,KAW Native Proxy Canonical,101280,-0.0032061927221551717
2022-08-31,KAW Native Proxy Canonical,101280,-0.0028868916733817366
2022-09-30,KAW Native Proxy Canonical,101280,-0.0037418080264668033
2022-10-31,KAW Native Proxy Canonical,101280,-0.005598137368494333
2022-11-30,KAW Native Proxy Canonical,101280,-0.003477525586075675
2022-12-31,KAW Native Proxy Canonical,101280,-0.0015301699634567955
2023-01-31,KAW Native Proxy Canonical,101280,-0.0005239351071049557
2023-02-28,KAW Native Proxy Canonical,101280,-0.0014605880652615365
2023-03-31,KAW Native Proxy Canonical,101280,-0.0018021083687388972
2023-04-30,KAW Native Proxy Canonical,101280,-0.0016804397708247265
2023-05-31,KAW Native Proxy Canonical,101280,-0.0010358220365274617
2023-06-30,KAW Native Proxy Canonical,101280,-0.002640939016590177
2023-07-31,KAW Native Proxy Canonical,101280,-0.003153705478874752
2023-08-31,KAW Native Proxy Canonical,101280,-0.004081613496136111
2023-09-30,KAW Native Proxy Canonical,101280,-0.0010607897477306507
2023-10-31,KAW Native Proxy Canonical,101280,-0.002873868503441546
2023-11-30,KAW Native Proxy Canonical,101280,-0.003037921483269624
2023-12-31,KAW Native Proxy Canonical,101280,-0.0032166460922575585
2024-01-31,KAW Native Proxy Canonical,101280,-0.0016364306053790805
2024-02-29,KAW Native Proxy Canonical,101280,-0.002303818388261181
2024-03-31,KAW Native Proxy Canonical,101280,-0.0030651909219994947
2024-04-30,KAW Native Proxy Canonical,101280,-0.0029332166405569853
2024-05-31,KAW Native Proxy Canonical,101280,-0.004124262007897589
2024-06-30,KAW Native Proxy Canonical,101280,-0.007000577967143745
2024-07-31,KAW Native Proxy Canonical,101280,-0.004919880215291989
2024-08-31,KAW Native Proxy Canonical,101280,-0.005101099465271347
2024-09-30,KAW Native Proxy Canonical,101280,-0.007300982442692267
2024-10-31,KAW Native Proxy Canonical,101280,-0.008473497379291733
2024-11-30,KAW Native Proxy Canonical,101280,-0.010763337675638135
2024-12-31,KAW Native Proxy Canonical,101280,-0.009725053475639496
2025-01-31,KAW Native Proxy Canonical,101280,-0.009552660967796795
2025-02-28,KAW Native Proxy Canonical,101280,-0.009552303702882375
2025-03-31,KAW Native Proxy Canonical,101280,-0.007307961366594113
2025-04-30,KAW Native Proxy Canonical,101280,-0.00486661735360287
2025-05-31,KAW Native Proxy Canonical,101280,-0.0052188235718483465
2025-06-30,KAW Native Proxy Canonical,101280,-0.007376467533042674
2025-07-31,KAW Native Proxy Canonical,101280,-0.009077083733949852
2025-08-31,KAW Native Proxy Canonical,101280,-0.007028368285884111
2025-09-30,KAW Native Proxy Canonical,101280,-0.008426298849886259
2025-10-31,KAW Native Proxy Canonical,101280,-0.007369290017656592
2025-11-30,KAW Native Proxy Canonical,101280,-0.008099320630238537
2025-12-31,KAW Native Proxy Canonical,101280,-0.007334873786291717
2026-01-31,KAW Native Proxy Canonical,101280,-0.004815400374559385
2026-02-28,KAW Native Proxy Canonical,101280,-0.0007622114584446768
2026-03-31,KAW Native Proxy Canonical,101280,-0.003925611306534559
2026-04-30,KAW Native Proxy Canonical,101280,-0.006768463751500607
2026-05-31,KAW Native Proxy Canonical,101280,-0.005436944178597846
2026-06-30,KAW Native Proxy Canonical,101280,-0.005762463891617585
2026-07-31,KAW Native Proxy Canonical,101280,-0.003768402246497059
2026-08-31,KAW Native Proxy Canonical,101280,-0.004269543534690433
2021-11-30,KAW Native Proxy Canonical,267440,0.0015456552380119447
2021-12-31,KAW Native Proxy Canonical,267440,-0.007318824154341486
2022-01-31,KAW Native Proxy Canonical,267440,-0.005591411352814585
2022-02-28,KAW Native Proxy Canonical,267440,-0.001730539794775771
2022-03-31,KAW Native Proxy Canonical,267440,-0.015388119977625975
2022-04-30,KAW Native Proxy Canonical,267440,-0.017298308132871632
2022-05-31,KAW Native Proxy Canonical,267440,-0.015281400856156641
2022-06-30,KAW Native Proxy Canonical,267440,-0.011131883967552585
2022-07-31,KAW Native Proxy Canonical,267440,-0.018669302992495012
2022-08-31,KAW Native Proxy Canonical,267440,-0.02510358574059608
2022-09-30,KAW Native Proxy Canonical,267440,-0.030690685621996075
2022-10-31,KAW Native Proxy Canonical,267440,-0.04856531634625669
2022-11-30,KAW Native Proxy Canonical,267440,-0.03871318123261365
2022-12-31,KAW Native Proxy Canonical,267440,-0.024748249390492597
2023-01-31,KAW Native Proxy Canonical,267440,-0.025839079005262458
2023-02-28,KAW Native Proxy Canonical,267440,-0.03726926638489001
2023-03-31,KAW Native Proxy Canonical,267440,-0.035029381780595115
2023-04-30,KAW Native Proxy Canonical,267440,-0.041664094957067285
2023-05-31,KAW Native Proxy Canonical,267440,-0.043565709304629954
2023-06-30,KAW Native Proxy Canonical,267440,-0.05539508031228771
2023-07-31,KAW Native Proxy Canonical,267440,-0.0582261418389709
2023-08-31,KAW Native Proxy Canonical,267440,-0.06414780470195547
2023-09-30,KAW Native Proxy Canonical,267440,-0.06752260712053768
2023-10-31,KAW Native Proxy Canonical,267440,-0.0719268230040217
2023-11-30,KAW Native Proxy Canonical,267440,-0.06659214486936517
2023-12-31,KAW Native Proxy Canonical,267440,-0.06275748230617272
2024-01-31,KAW Native Proxy Canonical,267440,-0.07422608410198558
2024-02-29,KAW Native Proxy Canonical,267440,-0.08669957569605599
2024-03-31,KAW Native Proxy Canonical,267440,-0.09150552838480502
2024-04-30,KAW Native Proxy Canonical,267440,-0.09444154577505265
2024-05-31,KAW Native Proxy Canonical,267440,-0.10090927362686145
2024-06-30,KAW Native Proxy Canonical,267440,-0.10299311518815216
2024-07-31,KAW Native Proxy Canonical,267440,-0.10055696013025106
2024-08-31,KAW Native Proxy Canonical,267440,-0.09558953169350867
2024-09-30,KAW Native Proxy Canonical,267440,-0.09580492678350037
2024-10-31,KAW Native Proxy Canonical,267440,-0.10956200676250016
2024-11-30,KAW Native Proxy Canonical,267440,-0.11854467750671599
2024-12-31,KAW Native Proxy Canonical,267440,-0.13049124379003657
2025-01-31,KAW Native Proxy Canonical,267440,-0.12990032490308248
2025-02-28,KAW Native Proxy Canonical,267440,-0.12299000646961002
2025-03-31,KAW Native Proxy Canonical,267440,-0.11732218897210471
2025-04-30,KAW Native Proxy Canonical,267440,-0.11227056351457829
2025-05-31,KAW Native Proxy Canonical,267440,-0.11984092724948771
2025-06-30,KAW Native Proxy Canonical,267440,-0.12278229786873208
2025-07-31,KAW Native Proxy Canonical,267440,-0.13113142359932775
2025-08-31,KAW Native Proxy Canonical,267440,-0.13192339313089127
2025-09-30,KAW Native Proxy Canonical,267440,-0.1366406728431124
2025-10-31,KAW Native Proxy Canonical,267440,-0.1418129131068975
2025-11-30,KAW Native Proxy Canonical,267440,-0.14613830104466338
2025-12-31,KAW Native Proxy Canonical,267440,-0.1454605072231952
2026-01-31,KAW Native Proxy Canonical,267440,-0.14874400642545169
2026-02-28,KAW Native Proxy Canonical,267440,-0.1425992705837958
2026-03-31,KAW Native Proxy Canonical,267440,-0.14765296474946796
2026-04-30,KAW Native Proxy Canonical,267440,-0.1612604172673144
2026-05-31,KAW Native Proxy Canonical,267440,-0.17270572318856015
2026-06-30,KAW Native Proxy Canonical,267440,-0.17480621655517936
2026-07-31,KAW Native Proxy Canonical,267440,-0.16816491123395677
2026-08-31,KAW Native Proxy Canonical,267440,-0.16507705578360482
2021-11-30,KAW Native Proxy Canonical,385560,0.008656806831167195
2021-12-31,KAW Native Proxy Canonical,385560,-0.00048653365741411353
2022-01-31,KAW Native Proxy Canonical,385560,-0.0034917061200635435
2022-02-28,KAW Native Proxy Canonical,385560,-0.001298402782240705
