portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
provided,2022-12-31,-3.513464044470539,-10.39230268262158,6.87883863815104,-5.074459788880004,-2.382029582381251,,
provided,2023-01-31,4.877756522883488,3.863148062012689,1.0146084608707993,-4.391803497070635,-12.530148577488642,,
provided,2023-02-28,0.0031600781403294184,4.360800635353335,-4.357640557213005,-8.541287569084899,-12.530148577488642,,
provided,2023-03-31,3.4231160235580704,1.9889530620277318,1.4341629615303386,-7.40850426968922,-12.530148577488642,,
provided,2023-04-30,1.9643532495760139,4.958493615939719,-2.9941403663637045,-10.588559472493998,-12.530148577488642,,
provided,2023-05-31,-1.6586221816598967,-0.8622364600434529,-0.7963857216164438,-11.260084196765007,-12.530148577488642,,
provided,2023-06-30,0.2845564377344234,6.587120550914127,-6.302564113179704,-17.93862055255059,-12.530148577488642,,
provided,2023-07-31,0.3770285091606126,-0.2501200890539401,0.6271485982145527,-17.301316789035106,-12.530148577488642,,
provided,2023-08-31,-0.2677495245168462,1.9705363623474748,-2.238285886864321,-19.76461326103759,-12.530148577488642,,
provided,2023-09-30,-2.565779931880474,-3.0743890055949574,0.5086090737144833,-18.675994619292236,-12.530148577488642,,
provided,2023-10-31,-2.3783919303597947,-2.1549076844858517,-0.22348424587394292,-18.47946445793307,-12.530148577488642,,
provided,2023-11-30,4.645654964793707,4.300504977400932,0.34514998739277464,-18.963714477772807,-12.530148577488642,,
provided,2023-12-31,6.180626044830249,3.711709620846193,2.4689164239840564,-17.343647967254906,-12.530148577488642,,
provided,2024-01-31,-0.4197815787942652,5.470831428791567,-5.8906130075858325,-24.179911377360664,-25.072827264476306,,
provided,2024-02-29,1.2104238556778462,5.754835398246505,-4.544411542568659,-30.09430873822798,-25.072827264476306,,
provided,2024-03-31,3.9720990614969476,4.541921323749132,-0.5698222622521842,-32.03515599238911,-25.072827264476306,,
provided,2024-04-30,0.13553622757717082,-1.4966038761446199,1.6321401037217909,-29.84634212632269,-25.072827264476306,,
provided,2024-05-31,0.939082092788678,4.3118120552274375,-3.3727299624387594,-34.670378548890035,-25.072827264476306,,
provided,2024-06-30,2.6671770392981875,4.380704666174973,-1.713527626876785,-38.00310686084052,-25.072827264476306,,
provided,2024-07-31,2.6902738294082447,-0.17778314018822572,2.8680569695964704,-34.818472324876296,-25.072827264476306,,
provided,2024-08-31,-0.6659303892394081,-0.28483487853644407,-0.381095510702964,-35.14462335992261,-25.072827264476306,,
provided,2024-09-30,2.699075740725198,0.7560973061948584,1.9429784345303398,-33.25630725863429,-25.072827264476306,,
provided,2024-10-31,1.6012838962631792,3.8726608211481217,-2.2713769248849425,-37.130293078506796,-25.072827264476306,-10.20692214714547,11.378317242776372
provided,2024-11-30,1.6397537211722373,7.0955665573840365,-5.455812836211799,-46.076094409577586,-25.072827264476306,-12.427341216946974,11.65482335970884
provided,2024-12-31,0.5949378133778497,2.7836404446204055,-2.1887026312425557,-49.932059467664594,-25.072827264476306,-11.91773172052315,11.582126041366479
provided,2025-01-31,1.0501404978240891,0.8850805251342075,0.16505997268988162,-50.178774157546414,5.392877928629725,-11.987435280519554,11.591721922540797
provided,2025-02-28,1.490755493601716,-0.7078984982127889,2.198653991814505,-47.195798798782505,5.392877928629725,-12.677786648689949,11.417028993847826
provided,2025-03-31,1.5710148884920023,-4.132589695505018,5.70360458399702,-38.32700394160449,5.392877928629725,-8.541692966716807,11.797253664099104
provided,2025-04-30,-0.45903149247784464,-4.113831595236772,3.6548001027589274,-32.24743176528173,5.392877928629725,-7.352497700044736,12.04789026425509
provided,2025-05-31,-1.0577687388326404,2.302606567416454,-3.3603753062490944,-37.11107913215172,5.392877928629725,-8.646359449229003,12.147710176171485
provided,2025-06-30,1.5684233841759057,3.4576626113328457,-1.88923922715694,-40.68668300015976,5.392877928629725,-10.422069354738772,12.043874349957564
provided,2025-07-31,2.4305327183414787,5.566094127059662,-3.1355614087181833,-46.81574821878935,5.392877928629725,-9.450810586238557,11.780443891676219
provided,2025-08-31,1.9585645357348174,1.5312431170663166,0.4273214186685009,-46.99316070767654,5.392877928629725,-8.735621565422491,11.786195053622635
provided,2025-09-30,4.736916651553394,4.963895277739816,-0.22697862618642137,-49.6180017707093,5.392877928629725,-8.823494138069021,11.78904174177851
provided,2025-10-31,3.9660513921639233,3.906561652676843,0.05948973948707997,-51.47616180179189,5.392877928629725,-5.539918607679861,10.843200977706259
provided,2025-11-30,1.3015541321218942,2.825082622320596,-1.5235284901987018,-55.06572366103768,5.392877928629725,-7.901609429284551,10.479496863418177
provided,2025-12-31,0.5865946003723064,-1.5288936878936399,2.1154882882659463,-51.220251012501095,5.392877928629725,-10.24797101912107,9.641751609955207
provided,2026-01-31,5.142848324703185,0.8280616634021465,4.314786661301039,-45.48230428457034,-4.8346152126424125,-8.885511552351065,10.027021289045363
provided,2026-02-28,3.9453888487346718,-0.6171952345696119,4.562584083304284,-38.350514003479844,-4.8346152126424125,-5.297379845003891,10.213370127569114
provided,2026-03-31,-5.88161372642963,-0.22507345476927565,-5.656540271660354,-47.09304425603327,-4.8346152126424125,-8.091156488573503,10.59252283764783
provided,2026-04-30,4.264663253176844,8.350047519414172,-4.0853842662373285,-57.02684529676843,-4.8346152126424125,-8.547999544977781,10.695771227701126
provided,2026-05-31,4.665989031747101,6.782233020786066,-2.1162439890389657,-64.13592269438031,-4.8346152126424125,-9.238893515273382,10.730426653699217
provided,2026-06-30,-1.1592618982558736,2.499901299595053,-3.6591631978509267,-71.60539294602928,-4.8346152126424125,-8.148982898761158,10.355333652645474
provided,2026-07-31,-7.444627840102129,-8.234183406494822,0.7895555663926925,-64.4581823035348,-4.8346152126424125,-7.836875549376887,10.362251096791795
provided,2026-08-31,1.3252751840317103,0.07710809172516431,1.248167092306546,-62.677338765794374,-4.8346152126424125,-6.455302959977005,10.366032559642761
