portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
provided,2022-04-30,-9.144659585293894,-8.776896103095588,-0.3677634821983064,12.81649795311961,7.197407149192358,9.934071122248156,7.49590755275794
provided,2022-05-31,0.7058120770591089,0.2257212867133651,0.48009079034574376,13.978286074522783,7.197407149192358,11.82087081573946,7.4932240828326435
provided,2022-06-30,-9.469091431621079,-8.246049162068037,-1.223042269553043,9.91927702893749,7.197407149192358,6.1798364029094,7.4979013745346395
provided,2022-07-31,6.306727709340305,9.208733290549853,-2.9020055812095475,4.5895926231187545,7.197407149192358,2.800504027612094,7.701778509504457
provided,2022-08-31,-4.300463278676002,-4.080193220406791,-0.22027005826921048,3.8985727073285847,7.197407149192358,0.3863533244384376,7.663496236695081
provided,2022-09-30,-8.00754292202671,-9.244585473549572,1.2370425515228614,6.2456065236182745,7.197407149192358,4.886865190636991,7.577976706711766
provided,2022-10-31,5.555952046867418,8.127563769452163,-2.5716117225847435,1.5755812248294365,7.197407149192358,0.5404260561781893,7.71556702924852
provided,2022-11-30,10.397691227463381,5.5591673211982995,4.838523906265083,11.946225265820498,7.197407149192358,10.242953662395692,8.056039724187618
provided,2022-12-31,-3.7025829695051513,-5.762831220327202,2.060248250822051,16.09158589849806,7.197407149192358,9.10214048200315,8.020510142645913
provided,2023-01-31,7.863315651063969,6.288713592709039,1.5746020583549305,20.66111989476522,-1.974661060991001,13.217935825155802,8.025224478359352
provided,2023-02-28,-5.7487756862252715,-2.514265748267208,-3.2345099379580633,12.259105107607304,-1.974661060991001,7.926745992698736,8.275828488502261
provided,2023-03-31,8.15261540745747,3.7077863448808035,4.444829062576666,22.923034796314788,-1.974661060991001,18.50030392602653,8.611976827032215
provided,2023-04-30,0.9167471579981447,1.597515326507537,-0.6807681685093924,21.59808848782534,-1.974661060991001,8.893696401884332,8.220603988707513
provided,2023-05-31,-0.516007570717165,0.46160473116947376,-0.9776123018866387,19.246965334787227,-1.974661060991001,5.053218421243066,8.213647642592974
provided,2023-06-30,4.151777607632097,6.4799791753870295,-2.3282015677549324,14.687607467949482,-1.974661060991001,-2.742001691865892,8.121789346282535
provided,2023-07-31,5.120860647063285,3.273340117791168,1.8475205292721169,19.967419742911964,-1.974661060991001,-4.392825020802138,7.973316189972869
provided,2023-08-31,-2.1793297782514225,-1.6252148865484872,-0.554114891702935,18.129855328557156,-1.974661060991001,-4.822344844767157,7.9776203790307685
provided,2023-09-30,-4.182864645611936,-4.743454269586445,0.5605896239745084,18.767244925463665,-1.974661060991001,0.8456258233863201,7.726864917354283
provided,2023-10-31,-1.570833572997249,-2.1708664495979857,0.6000328766007368,19.895519685210374,-1.974661060991001,1.0164588042133493,7.729735297844706
provided,2023-11-30,8.367323904446545,9.134394388407397,-0.7670704839608509,19.780501221378046,-1.974661060991001,1.3774026307339593,7.71604829226899
provided,2023-12-31,2.792095811168541,4.565539582222566,-1.7734437710540254,15.842230677487734,-1.974661060991001,-3.9717114790975394,7.643003332061095
provided,2024-01-31,-1.1243259235500556,1.5926453767612703,-2.7169713003113256,8.470337880716139,-2.3311249411370305,-10.87976169020861,7.621017437669869
provided,2024-02-29,3.908349039606524,5.218682886295478,-1.310333846688954,5.276738256965441,-2.3311249411370305,-12.053799964830226,7.644294237825772
provided,2024-03-31,6.383815309604785,3.2701774672761585,3.113637842328626,14.426011588957,-2.3311249411370305,-2.9400824191601282,7.553188007984785
provided,2024-04-30,-1.218684124090753,-4.031945625975819,2.813261501885066,22.472856355914228,-2.3311249411370305,2.308572451168356,7.7031656405115525
provided,2024-05-31,5.991313519450454,5.0579662758128086,0.9333472436376458,26.437288412013203,-2.3311249411370305,1.2875223469459351,7.655296196900468
provided,2024-06-30,3.116706055791687,3.528021556863159,-0.41131550107147175,26.04917737142025,-2.3311249411370305,1.142066925167895,7.657424036614427
provided,2024-07-31,0.5471603982335489,1.2109000174276519,-0.663739619194103,24.166763497576937,-2.3311249411370305,4.980492108062662,7.371974774609695
provided,2024-08-31,0.8058243854209526,2.3365625082593544,-1.5307381228384018,19.63496229957964,-2.3311249411370305,6.347496503561301,7.265611379061225
provided,2024-09-30,2.9379624982467205,2.100455598615647,0.8375068996310735,22.858269332736604,-2.3311249411370305,6.965980099028535,7.270466197271549
provided,2024-10-31,0.2725494030688547,-0.8923431171973806,1.1648925202662352,26.678831511973478,-2.3311249411370305,7.679224957999131,7.294335995520505
provided,2024-11-30,2.2026338569151407,5.963341895369512,-3.760708038454371,15.241663691666973,-2.3311249411370305,3.771527902017957,7.629824157417361
provided,2024-12-31,-2.8668382995401753,-2.406006705359487,-0.4608315941806884,13.243338117522585,-2.3311249411370305,6.568621690020593,7.440142406491537
provided,2025-01-31,4.509814805735159,2.685634303853357,1.8241805018818016,19.872499645085504,26.741292537032923,4.804084689689336,7.282726884827463
provided,2025-02-28,0.32455001017726226,-1.2694941488541445,1.5940441590314067,25.34948688352836,26.741292537032923,2.3576490549734874,7.090745915622483
provided,2025-03-31,-0.8894673605366835,-5.57192122565362,4.682453865116937,40.82119410722882,26.741292537032923,8.195495828106836,7.577835736704825
provided,2025-04-30,-1.563538194927806,-0.8670056544183735,-0.6965325405094324,37.97802964702824,26.741292537032923,8.456491516451802,7.588218319920938
provided,2025-05-31,6.462197661795657,6.284493303163585,0.177704358632072,40.989900070255246,26.741292537032923,8.47708466286823,7.585876888820205
provided,2025-06-30,6.65065242755151,5.1386230006752465,1.5120294268762628,48.75909762171715,26.741292537032923,14.785765255991112,7.580084060476599
provided,2025-07-31,2.1436192171898716,2.3031446515753284,-0.15952543438545672,49.244897673393595,26.741292537032923,18.320151402559183,7.353644920594686
provided,2025-08-31,4.397579687336622,2.051948404438786,2.345631282897836,59.82537242940125,26.741292537032923,24.300796551817673,7.4394639292212155
provided,2025-09-30,8.036008775188632,3.562043418529992,4.473965356658639,81.01252133132863,26.741292537032923,34.208386209918885,7.794076226420373
provided,2025-10-31,2.2737858402294204,2.383730119762495,-0.10994427953307448,82.43771921009775,26.741292537032923,37.42547043403333,7.592028623641735
provided,2025-11-30,2.2704921838127095,0.19500953167395085,2.0754826521387586,92.36622670527782,26.741292537032923,30.47449430928726,7.21319176622192
provided,2025-12-31,3.220207421404078,0.07975029584423865,3.1404571255598395,107.5552481162454,26.741292537032923,34.3929375870005,7.321588350757426
provided,2026-01-31,7.181797256379633,1.473772883957447,5.7080243724221855,137.49840397568863,12.909039654554434,41.4067391742164,7.898075294140843
provided,2026-02-28,5.210724794627266,-0.8641958340223965,6.074920628649663,168.65848636216526,12.909039654554434,63.81643002366366,8.171291215710392
provided,2026-03-31,-6.554130542827333,-4.937956664344334,-1.6161738784829986,151.27580795101107,12.909039654554434,45.66303730151691,8.00771626835577
provided,2026-04-30,9.795289538230435,10.505268686597248,-0.7099791483668114,163.45087054646186,12.909039654554434,49.73027349505763,8.009452476139643
provided,2026-05-31,7.189343867511938,5.262575303750272,1.926768563761666,183.12762143677475,12.909039654554434,58.90828095494642,7.977270734415775
provided,2026-06-30,-3.820861705267886,-1.0292566443839024,-2.7916050608839837,164.043071790565,12.909039654554434,53.265311160515026,8.043255090908435
provided,2026-07-31,-3.161802448686171,0.034817917005858234,-3.1966203656920293,145.15762480550984,12.909039654554434,40.7740603848795,8.331554620457226
provided,2026-08-31,9.594207183546853,3.222085504610539,6.372121678936314,186.40081089410785,12.909039654554434,57.721962689023385,8.934658996840367
