date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2014-02-28,provided,up,0.045515515612857715,0.03818689363493706,-0.007328621977920655,4.5515515612857715,3.8186893634937062,-0.7328621977920655
2014-03-31,provided,up,0.008295192801814899,-0.013420057413328081,-0.021715250215142978,0.8295192801814899,-1.3420057413328081,-2.171525021514298
2014-04-30,provided,up,0.006951546029652533,0.0017173702407944913,-0.005234175788858042,0.6951546029652533,0.17173702407944913,-0.5234175788858042
2014-05-31,provided,up,0.02320632271299683,0.029059256003403755,0.005852933290406925,2.320632271299683,2.9059256003403755,0.5852933290406925
2014-06-30,provided,up,0.020645300798855182,0.024513237174672742,0.00386793637581756,2.064530079885518,2.4513237174672744,0.386793637581756
2014-07-31,provided,down,-0.01343783649059016,0.008753351110510045,0.022191187601100205,-1.343783649059016,0.8753351110510045,2.2191187601100206
2014-08-31,provided,up,0.03946335695228975,0.02827025899749328,-0.011193097954796474,3.946335695228975,2.827025899749328,-1.1193097954796474
2014-09-30,provided,down,-0.013796160178309425,-0.0338229095582796,-0.020026749379970177,-1.3796160178309425,-3.38229095582796,-2.0026749379970177
2014-10-31,provided,up,0.023550895090704627,0.014189720328566111,-0.009361174762138515,2.3550895090704627,1.418972032856611,-0.9361174762138516
2014-11-30,provided,up,0.02747207957807274,0.01393535171011848,-0.013536727867954259,2.747207957807274,1.393535171011848,-1.353672786795426
2014-12-31,provided,down,-0.002536729552554129,-0.003940633515072855,-0.001403903962518726,-0.2536729552554129,-0.3940633515072855,-0.1403903962518726
2015-01-31,provided,down,-0.029629401281629497,-0.004980368994188021,0.024649032287441475,-2.9629401281629497,-0.4980368994188021,2.4649032287441477
2015-02-28,provided,up,0.0562045253183725,0.0356914923383511,-0.020513032980021398,5.62045253183725,3.5691492338351103,-2.0513032980021397
2015-03-31,provided,down,-0.01570532013992909,-0.004094224267307467,0.011611095872621624,-1.570532013992909,-0.40942242673074664,1.1611095872621624
2015-04-30,provided,up,0.00983386696403521,0.030212285488481882,0.020378418524446672,0.9833866964035209,3.021228548848188,2.037841852444667
2015-05-31,provided,up,0.012856128431951053,-0.007016450091593097,-0.01987257852354415,1.2856128431951053,-0.7016450091593097,-1.987257852354415
2015-06-30,provided,down,-0.020312111034906488,-0.03154473500424961,-0.011232623969343124,-2.031211103490649,-3.1544735004249613,-1.1232623969343123
2015-07-31,provided,up,0.022589111780153326,-0.0104272143765601,-0.033016326156713426,2.2589111780153326,-1.0427214376560099,-3.3016326156713425
2015-08-31,provided,down,-0.060949810722973896,-0.05058085420260169,0.01036895652037221,-6.09498107229739,-5.058085420260169,1.036895652037221
2015-09-30,provided,down,-0.02551618256554522,-0.011141504730127014,0.014374677835418206,-2.551618256554522,-1.1141504730127014,1.4374677835418206
2015-10-31,provided,up,0.0850597788418006,0.07122462006641309,-0.013835158775387518,8.50597788418006,7.1224620066413085,-1.383515877538752
2015-11-30,provided,up,0.0036550693970203163,-0.020255367181671206,-0.023910436578691522,0.36550693970203163,-2.0255367181671207,-2.3910436578691523
2015-12-31,provided,down,-0.017282430840220964,-0.011659891854385318,0.005622538985835646,-1.7282430840220964,-1.1659891854385318,0.5622538985835646
2016-01-31,provided,down,-0.04978696200170585,-0.04011300863678343,0.009673953364922418,-4.978696200170585,-4.011300863678343,0.9673953364922417
2016-02-29,provided,down,-0.0008255509707184583,0.007829376683106959,0.008654927653825417,-0.08255509707184583,0.7829376683106959,0.8654927653825417
2016-03-31,provided,up,0.0672657136934105,0.06041703276069596,-0.00684868093271454,6.72657136934105,6.041703276069596,-0.684868093271454
2016-04-30,provided,up,0.003941585886410026,-0.0023959868112893522,-0.006337572697699379,0.3941585886410026,-0.23959868112893523,-0.6337572697699378
2016-05-31,provided,up,0.017011226784823474,-0.0012030918951788545,-0.01821431868000233,1.7011226784823474,-0.12030918951788545,-1.8214318680002328
2016-06-30,provided,up,0.003476095014121716,0.019637991313929383,0.016161896299807667,0.3476095014121716,1.9637991313929384,1.6161896299807668
2016-07-31,provided,up,0.03647111710919604,0.04433243575108179,0.007861318641885752,3.647111710919604,4.433243575108179,0.7861318641885752
2016-08-31,provided,up,0.001197465472006387,0.00035538994110597723,-0.0008420755309004099,0.11974654720063871,0.03553899411059772,-0.08420755309004099
2016-09-30,provided,up,5.817827504550621e-05,0.018552470166285574,0.018494291891240067,0.005817827504550621,1.8552470166285573,1.8494291891240067
2016-10-31,provided,down,-0.017337188587174146,-0.02324032833289823,-0.005903139745724085,-1.7337188587174146,-2.3240328332898232,-0.5903139745724085
2016-11-30,provided,up,0.036838621770857616,0.0042590904126639,-0.03257953135819372,3.6838621770857616,0.42590904126638995,-3.257953135819372
2016-12-31,provided,up,0.020271845696652635,-0.002287766302572181,-0.022559611999224814,2.0271845696652635,-0.2287766302572181,-2.2559611999224813
2017-01-31,provided,up,0.017894411675389188,0.0502355742530155,0.032341162577626315,1.7894411675389188,5.023557425301551,3.2341162577626315
2017-02-28,provided,up,0.039291695064984866,0.029475367744871965,-0.009816327320112901,3.9291695064984866,2.9475367744871965,-0.9816327320112901
2017-03-31,provided,up,0.0012498420838014113,0.011812971477723555,0.010563129393922144,0.12498420838014113,1.1812971477723555,1.0563129393922144
2017-04-30,provided,up,0.009926161280120693,0.01393264036540728,0.004006479085286587,0.9926161280120693,1.393264036540728,0.4006479085286587
2017-05-31,provided,up,0.014113001679214143,0.02960145869305225,0.015488457013838108,1.4113001679214143,2.960145869305225,1.5488457013838108
2017-06-30,provided,up,0.006375161138195029,-0.0006653353567669946,-0.007040496494962024,0.6375161138195029,-0.06653353567669947,-0.7040496494962024
2017-07-31,provided,up,0.02055376921236607,0.036125662893470176,0.015571893681104107,2.055376921236607,3.6125662893470176,1.5571893681104108
2017-08-31,provided,up,0.0029176596741014027,0.023229733945763907,0.020312074271662504,0.29176596741014027,2.322973394576391,2.0312074271662506
2017-09-30,provided,up,0.020149685077375024,-0.0042217134629398256,-0.02437139854031485,2.0149685077375024,-0.42217134629398256,-2.4371398540314853
2017-10-31,provided,up,0.023563919275380485,0.03451457528416606,0.010950656008785573,2.3563919275380485,3.4514575284166056,1.0950656008785573
2017-11-30,provided,up,0.03056608923911619,0.013883163644443064,-0.016682925594673124,3.056608923911619,1.3883163644443064,-1.6682925594673124
2017-12-31,provided,up,0.012127714345137486,0.01969314252291425,0.007565428177776765,1.2127714345137486,1.969314252291425,0.7565428177776765
2018-01-31,provided,up,0.05635932609455696,0.05147197730708131,-0.004887348787475654,5.635932609455696,5.147197730708131,-0.4887348787475654
2018-02-28,provided,down,-0.03636060511277961,-0.034023407945519765,0.002337197167259844,-3.636060511277961,-3.4023407945519764,0.2337197167259844
2018-03-31,provided,down,-0.027410301373768542,-0.01428399214055973,0.013126309233208813,-2.741030137376854,-1.428399214055973,1.3126309233208813
2018-04-30,provided,up,0.005168216190783781,-0.0012381128071009214,-0.006406328997884702,0.5168216190783781,-0.12381128071009215,-0.6406328997884703
2018-05-31,provided,up,0.024308810900877553,0.021330544287705578,-0.0029782666131719752,2.4308810900877553,2.1330544287705577,-0.29782666131719754
2018-06-30,provided,up,0.00575095937710457,-0.01453935228798886,-0.02029031166509343,0.575095937710457,-1.453935228798886,-2.029031166509343
2018-07-31,provided,up,0.037046495832768755,0.005918409820124988,-0.031128086012643767,3.7046495832768755,0.5918409820124988,-3.1128086012643768
2018-08-31,provided,up,0.031920258408392854,0.01157097646552727,-0.020349281942865585,3.1920258408392854,1.157097646552727,-2.0349281942865582
2018-09-30,provided,up,0.005945149751332535,0.0019743625533918067,-0.003970787197940728,0.5945149751332535,0.19743625533918066,-0.3970787197940728
2018-10-31,provided,down,-0.06910430590768868,-0.0712731082901909,-0.002168802382502222,-6.910430590768868,-7.12731082901909,-0.21688023825022218
2018-11-30,provided,up,0.018549074828472678,0.021453727758556994,0.0029046529300843157,1.8549074828472678,2.1453727758556993,0.2904652930084316
2018-12-31,provided,down,-0.08804816306369823,-0.04755771841957664,0.04049044464412158,-8.804816306369823,-4.755771841957665,4.049044464412158
2019-01-31,provided,up,0.08006570250934608,0.07463713020765274,-0.0054285723016933435,8.006570250934608,7.463713020765274,-0.5428572301693344
2019-02-28,provided,up,0.032415758754925195,0.01911492113048493,-0.013300837624440266,3.2415758754925195,1.9114921130484928,-1.3300837624440267
2019-03-31,provided,up,0.01810080680749726,0.018505079660745924,0.00040427285324866336,1.810080680749726,1.8505079660745924,0.040427285324866336
2019-04-30,provided,up,0.04085203538761095,0.023864526039243737,-0.016987509348367215,4.085203538761095,2.386452603924374,-1.6987509348367216
2019-05-31,provided,down,-0.0637710321571251,-0.06074547972003859,0.0030255524370865067,-6.377103215712509,-6.074547972003859,0.30255524370865067
2019-06-30,provided,up,0.06958639835221425,0.06448740939765303,-0.0050989889545612205,6.958639835221425,6.448740939765303,-0.5098988954561221
2019-07-31,provided,up,0.015119618682033265,-0.00035529714944356784,-0.015474915831476832,1.5119618682033265,-0.035529714944356784,-1.5474915831476832
2019-08-31,provided,down,-0.01674333940396866,-0.001646298599868657,0.015097040804100003,-1.674333940396866,-0.1646298599868657,1.5097040804100004
2019-09-30,provided,up,0.019457489314237852,0.00656328003078388,-0.012894209283453972,1.9457489314237852,0.656328003078388,-1.2894209283453972
2019-10-31,provided,up,0.022104797151717648,0.030412208636992382,0.008307411485274734,2.210479715171765,3.0412208636992384,0.8307411485274734
2019-11-30,provided,up,0.03619826490039202,0.01775188660302598,-0.018446378297366037,3.619826490039202,1.7751886603025981,-1.8446378297366037
2019-12-31,provided,up,0.02905516859717694,0.04038714074823078,0.011331972151053839,2.905516859717694,4.038714074823078,1.133197215105384
2020-01-31,provided,down,-0.0004038060540950683,-0.0023190765218324095,-0.0019152704677373412,-0.04038060540950683,-0.23190765218324094,-0.1915270467737341
2020-02-29,provided,down,-0.07916557574869576,-0.028686865904645892,0.05047870984404987,-7.916557574869576,-2.868686590464589,5.0478709844049865
2020-03-31,provided,down,-0.12487118442299716,-0.0758813583696761,0.048989826053321056,-12.487118442299716,-7.58813583696761,4.8989826053321055
2020-04-30,provided,up,0.12698343519712463,0.10144792666189736,-0.025535508535227264,12.698343519712463,10.144792666189737,-2.5535508535227263
2020-05-31,provided,up,0.04764537451521211,0.039362593499303024,-0.00828278101590909,4.764537451521211,3.9362593499303022,-0.828278101590909
2020-06-30,provided,up,0.01773428065784821,0.049900028241943756,0.032165747584095544,1.7734280657848212,4.9900028241943755,3.2165747584095543
2020-07-31,provided,up,0.05889226369388645,0.06893652517824002,0.01004426148435357,5.889226369388645,6.893652517824002,1.004426148435357
2020-08-31,provided,up,0.06979646786055538,0.05750270102653149,-0.01229376683402389,6.979646786055538,5.750270102653149,-1.229376683402389
2020-09-30,provided,down,-0.03744347286906424,-0.027951022667340675,0.009492450201723568,-3.7443472869064243,-2.7951022667340677,0.9492450201723568
2020-10-31,provided,down,-0.024933704675197732,-0.01273675344764187,0.012196951227555862,-2.493370467519773,-1.2736753447641869,1.2196951227555863
2020-11-30,provided,up,0.10877694581029829,0.08486534164148299,-0.023911604168815298,10.877694581029829,8.4865341641483,-2.39116041688153
2020-12-31,provided,up,0.03704846271592821,0.045476292724051744,0.008427830008123534,3.704846271592821,4.547629272405175,0.8427830008123534
2021-01-31,provided,down,-0.010190276870885362,0.0031896046539863117,0.013379881524871674,-1.0190276870885362,0.31896046539863115,1.3379881524871673
2021-02-28,provided,up,0.02780552367996192,0.007114231848571273,-0.020691291831390644,2.780552367996192,0.7114231848571273,-2.0691291831390646
2021-03-31,provided,up,0.045399083332606116,0.0016851617105599305,-0.04371392162204619,4.539908333260612,0.16851617105599304,-4.371392162204619
2021-04-30,provided,up,0.0529104106464211,0.04708506370751871,-0.005825346938902395,5.29104106464211,4.708506370751871,-0.5825346938902396
2021-05-31,provided,up,0.006566213017263678,0.012019425202120473,0.0054532121848567955,0.6566213017263678,1.2019425202120473,0.5453212184856795
2021-06-30,provided,up,0.022427371800556095,0.013664173657745263,-0.008763198142810832,2.2427371800556095,1.3664173657745262,-0.8763198142810833
2021-07-31,provided,up,0.024412580645087445,0.0057924494271948245,-0.01862013121789262,2.4412580645087445,0.5792449427194825,-1.862013121789262
2021-08-31,provided,up,0.02975986239556816,0.012713119199455981,-0.017046743196112178,2.975986239556816,1.2713119199455982,-1.7046743196112177
2021-09-30,provided,down,-0.04660562166197413,-0.050241888554984813,-0.0036362668930106853,-4.660562166197413,-5.0241888554984815,-0.36362668930106856
2021-10-31,provided,up,0.07016362155059053,0.04979676235800133,-0.020366859192589196,7.016362155059053,4.979676235800133,-2.0366859192589195
2021-11-30,provided,down,-0.00803470379710447,-0.0064327217331077175,0.0016019820639967524,-0.803470379710447,-0.6432721733107718,0.16019820639967525
2021-12-31,provided,up,0.04624771133078709,0.019776835902678227,-0.026470875428108862,4.624771133078709,1.9776835902678227,-2.6470875428108864
2022-01-31,provided,down,-0.052741313242262944,-0.052299504245745525,0.00044180899651741906,-5.274131324226294,-5.229950424574552,0.044180899651741906
2022-02-28,provided,down,-0.02951698147919335,-0.017792530734910827,0.011724450744282522,-2.951698147919335,-1.7792530734910827,1.1724450744282522
2022-03-31,provided,up,0.03759023511251103,0.010741872689152223,-0.026848362423358807,3.759023511251103,1.0741872689152223,-2.684836242335881
2022-04-30,provided,down,-0.08776896731442185,-0.08874539308866072,-0.0009764257742388704,-8.776896731442186,-8.874539308866073,-0.09764257742388704
2022-05-31,provided,up,0.002257291523279026,-0.006901267051407702,-0.009158558574686728,0.22572915232790258,-0.6901267051407702,-0.9158558574686728
2022-06-30,provided,down,-0.08246041331842979,-0.06660504351563232,0.015855369802797475,-8.24604133184298,-6.660504351563231,1.5855369802797474
2022-07-31,provided,up,0.09208732504682349,0.04666522520605948,-0.04542209984076401,9.208732504682349,4.666522520605948,-4.5422099840764005
2022-08-31,provided,down,-0.040801929015667926,-0.03804011255249471,0.0027618164631732153,-4.080192901566793,-3.804011255249471,0.27618164631732156
2022-09-30,provided,down,-0.09244609160632578,-0.0970041780640672,-0.004558086457741431,-9.244609160632578,-9.70041780640672,-0.4558086457741431
2022-10-31,provided,up,0.08127574205197097,0.013012566869097172,-0.0682631751828738,8.127574205197096,1.3012566869097173,-6.82631751828738
2022-11-30,provided,up,0.0555913457531223,0.10481497370488488,0.04922362795176258,5.55913457531223,10.481497370488487,4.922362795176258
2022-12-31,provided,down,-0.05762802027882674,-0.040343765161676884,0.017284255117149858,-5.762802027882675,-4.034376516167688,1.7284255117149858
2023-01-31,provided,up,0.06288730808705378,0.09412896806648498,0.031241659979431194,6.288730808705378,9.412896806648497,3.1241659979431193
2023-02-28,provided,down,-0.02514249847243144,-0.03795225570428211,-0.012809757231850669,-2.514249847243144,-3.7952255704282107,-1.280975723185067
2023-03-31,provided,up,0.03707777394661105,0.05794288151132267,0.020865107564711625,3.707777394661105,5.7942881511322675,2.0865107564711627
2023-04-30,provided,up,0.015974995456684793,-0.0036990697511759102,-0.019674065207860702,1.5974995456684793,-0.369906975117591,-1.9674065207860703
2023-05-31,provided,up,0.004616047311694738,0.009149843155085685,0.0045337958433909475,0.46160473116947376,0.9149843155085685,0.45337958433909475
2023-06-30,provided,up,0.06479986784497282,0.03783035147538945,-0.026969516369583377,6.4799867844972825,3.783035147538945,-2.6969516369583375
2023-07-31,provided,up,0.032733184457347075,0.042774815068049477,0.010041630610702401,3.2733184457347075,4.277481506804948,1.0041630610702401
2023-08-31,provided,down,-0.016251874332696037,-0.034673003483771406,-0.01842112915107537,-1.6251874332696037,-3.4673003483771407,-1.8421129151075368
2023-09-30,provided,down,-0.04743460636152319,-0.04887491245979361,-0.0014403060982704219,-4.743460636152319,-4.887491245979361,-0.1440306098270422
2023-10-31,provided,down,-0.02170866289298501,-0.020207508848541816,0.0015011540444431933,-2.170866289298501,-2.0207508848541815,0.1501154044443193
2023-11-30,provided,up,0.09134393698944976,0.08482971985130705,-0.006514217138142708,9.134393698944976,8.482971985130705,-0.6514217138142708
2023-12-31,provided,up,0.04565518517780798,0.041756914236130066,-0.0038982709416779115,4.565518517780798,4.1756914236130065,-0.38982709416779115
2024-01-31,provided,up,0.015926588159471455,-0.014374860921672238,-0.030301449081143694,1.5926588159471455,-1.437486092167224,-3.0301449081143694
2024-02-29,provided,up,0.05218676375735121,0.03775856831414383,-0.014428195443207378,5.218676375735121,3.7758568314143828,-1.442819544320738
2024-03-31,provided,up,0.032701962325644374,0.031542535009614264,-0.0011594273160301094,3.2701962325644374,3.1542535009614263,-0.11594273160301094
2024-04-30,provided,down,-0.040319571262241616,-0.012615576201172027,0.02770399506106959,-4.031957126224162,-1.2615576201172027,2.770399506106959
2024-05-31,provided,up,0.050579787626914285,0.03674323510362355,-0.013836552523290732,5.0579787626914285,3.6743235103623553,-1.3836552523290733
2024-06-30,provided,up,0.035280092518306994,0.026834120395805554,-0.008445972122501439,3.5280092518306994,2.6834120395805554,-0.844597212250144
2024-07-31,provided,up,0.012109000174276519,0.001900906660899249,-0.01020809351337727,1.2109000174276519,0.1900906660899249,-1.020809351337727
2024-08-31,provided,up,0.023365738515666923,0.011700332491533105,-0.011665406024133818,2.3365738515666923,1.1700332491533105,-1.1665406024133818
2024-09-30,provided,up,0.02100444281480396,0.04626343082761839,0.025258988012814433,2.100444281480396,4.6263430827618395,2.525898801281443
2024-10-31,provided,down,-0.008923431171973806,-0.018618934805212817,-0.009695503633239011,-0.8923431171973806,-1.8618934805212817,-0.9695503633239011
2024-11-30,provided,up,0.059633309413379854,0.013082160120871385,-0.04655114929250847,5.963330941337985,1.3082160120871384,-4.655114929250847
2024-12-31,provided,down,-0.0240599661651395,-0.022067862867224286,0.0019921032979152153,-2.40599661651395,-2.2067862867224286,0.19921032979152153
2025-01-31,provided,up,0.02685623711431928,0.035216438388415955,0.008360201274096674,2.685623711431928,3.5216438388415954,0.8360201274096674
2025-02-28,provided,down,-0.012694736490296177,0.014544309111492218,0.027239045601788393,-1.2694736490296177,1.4544309111492217,2.7239045601788394
2025-03-31,provided,down,-0.055719310915217646,-0.013936421624434096,0.041782889290783554,-5.571931091521765,-1.3936421624434097,4.178288929078356
2025-04-30,provided,down,-0.008670056544183735,-0.004221346396225845,0.0044487101479578905,-0.8670056544183735,-0.42213463962258446,0.44487101479578905
2025-05-31,provided,up,0.06284493303163585,0.049857674252008856,-0.012987258779626996,6.284493303163585,4.985767425200885,-1.2987258779626996
2025-06-30,provided,up,0.051386230006752465,0.06400735187731288,0.012621121870560414,5.1386230006752465,6.4007351877312875,1.2621121870560414
2025-07-31,provided,up,0.023031446515753284,0.002545096223005249,-0.020486350292748035,2.3031446515753284,0.2545096223005249,-2.0486350292748035
2025-08-31,provided,up,0.02051948404438786,0.020416357509298197,-0.00010312653508966207,2.051948404438786,2.0416357509298195,-0.010312653508966207
2025-09-30,provided,up,0.03562033851605517,0.06353521222354475,0.027914873707489574,3.562033851605517,6.353521222354475,2.7914873707489574
2025-10-31,provided,up,0.023837580535737146,0.046784651709573764,0.022947071173836618,2.3837580535737146,4.678465170957376,2.2947071173836617
2025-11-30,provided,up,0.001949914509092654,-0.0047489393367163395,-0.006698853845808993,0.1949914509092654,-0.47489393367163396,-0.6698853845808993
2025-12-31,provided,up,0.0007975029584423865,0.01311373622767843,0.012316233269236044,0.07975029584423865,1.311373622767843,1.2316233269236043
2026-01-31,provided,up,0.014737818820090842,0.05287223031073561,0.03813441149064477,1.4737818820090842,5.287223031073561,3.813441149064477
2026-02-28,provided,down,-0.008642046247570145,0.024132703009258384,0.03277474925682853,-0.8642046247570145,2.4132703009258383,3.277474925682853
2026-03-31,provided,down,-0.04937956664344334,-0.06992700997725357,-0.020547443333810228,-4.937956664344334,-6.992700997725357,-2.0547443333810227
2026-04-30,provided,up,0.10505268686597247,0.10496234871385146,-9.03381521210056e-05,10.505268686597248,10.496234871385147,-0.00903381521210056
2026-05-31,provided,up,0.05262575303750272,0.07134379153662453,0.018718038499121806,5.262575303750272,7.134379153662453,1.8718038499121805
2026-06-30,provided,down,-0.010292566443839024,-0.024614693614925288,-0.014322127171086264,-1.0292566443839024,-2.461469361492529,-1.4322127171086263
2026-07-31,provided,up,0.00034817917005858234,-0.031259445190342405,-0.03160762436040099,0.034817917005858234,-3.1259445190342405,-3.1607624360400988
2026-08-31,provided,up,0.0267994025821654,0.04286467701744996,0.016065274435284563,2.67994025821654,4.286467701744996,1.6065274435284562
