portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
optimized,2015-03-31,-2.0729746487257152,-1.5705666769147308,-0.5024079718109843,-20.223090925215438,2.090644387062568,-4.4717804182044185,4.5332596996594665
optimized,2015-04-30,1.238804854848723,0.983386784012863,0.25541807083586004,-20.02025781918264,2.090644387062568,-4.343843571658823,4.544922243019428
optimized,2015-05-31,1.6311379467166254,1.2855953122436148,0.34554263447301065,-19.72745893524359,2.090644387062568,-4.0850827851966365,4.558222740799397
optimized,2015-06-30,-2.1618224452727026,-2.0311593730148902,-0.1306630722578122,-19.5382000697367,2.090644387062568,-3.8595275311735344,4.556893034173968
optimized,2015-07-31,1.7562709858627468,2.2589105755099537,-0.502639589647207,-20.775331810908227,2.090644387062568,-4.000992642037526,4.557967764879792
optimized,2015-08-31,-4.636093481737982,-6.09503164890155,1.4589381671635684,-17.158704948216318,2.090644387062568,-3.956466966039862,4.5093849520727165
optimized,2015-09-30,-2.239807085994945,-2.5515819304294474,0.3117748444345026,-16.24189999198591,2.090644387062568,-3.623811744855776,4.522557855165095
optimized,2015-10-31,8.780207083149964,8.505929570284065,0.2742775128658989,-17.21148406598527,2.090644387062568,-2.9022406277501744,4.424009981973217
optimized,2015-11-30,-0.8369957024555064,0.3655245803984686,-1.202520282853975,-19.23905255147398,2.090644387062568,-3.4205618045677566,4.4530319972125625
optimized,2015-12-31,-1.4239470037702449,-1.7282259366851127,0.30427893291486774,-18.413593658112546,2.090644387062568,-2.7925052652084226,4.4208241742286605
optimized,2016-01-31,-4.011592156984543,-4.978651810780821,0.9670596537962782,-15.952413851990265,-2.557424150987342,-1.538381950444223,4.2980735895181965
optimized,2016-02-29,1.2249381809729205,-0.08262045975206966,1.3075586407249902,-13.93478386166922,-2.557424150987342,-0.45577376459384755,4.277350530292661
optimized,2016-03-31,5.381337550149717,6.726610030355373,-1.345272480205656,-16.959648163966822,-2.557424150987342,-0.6015008420552137,4.314410357244214
optimized,2016-04-30,-0.5192222753232815,0.39410595108573254,-0.913328226409014,-18.520011009759486,-2.557424150987342,-0.4047646392710602,4.265017409990519
optimized,2016-05-31,1.5771228355843256,1.7011756344369688,-0.12405279885264325,-19.036873507764284,-2.557424150987342,-0.0925614119900553,4.228429741195666
optimized,2016-06-30,0.6388569611953814,0.34760944175513675,0.2912475194402447,-18.621784337120072,-2.557424150987342,0.9104286155421359,3.9992170909324636
optimized,2016-07-31,5.089671695113321,3.6471196384845195,1.4425520566288013,-16.90201320316507,-2.557424150987342,1.0707726215618552,4.043355731395476
optimized,2016-08-31,-0.043192230221691594,0.11973826714726243,-0.16293049736895404,-17.206991380097957,-2.557424150987342,-0.058317777296967854,3.6979412942667427
optimized,2016-09-30,1.2368208008311166,0.0058095859981843745,1.2310112148329322,-15.057584933079582,-2.557424150987342,0.6287889070868413,3.7462945767675033
optimized,2016-10-31,-1.8208117756038262,-1.7337269559265955,-0.08708481967723072,-14.950534158361627,-2.557424150987342,0.8501630340715938,3.7169342141024906
optimized,2016-11-30,-0.1801626349681387,3.6838370207369575,-3.863999655705096,-22.21022099182328,-2.557424150987342,-0.0751280310002489,4.290623709454384
optimized,2016-12-31,0.8462788049923037,2.027185061512049,-1.1809062565197452,-24.707137360545218,-2.557424150987342,-0.1343694234642534,4.3044611122621985
optimized,2017-01-31,4.140090054696103,1.789489154039492,2.350600900656611,-21.04087531232477,3.702158832651059,-0.08658481115728645,4.350012314404903
optimized,2017-02-28,4.013615763039407,3.929114076251339,0.0845016867880688,-21.71378817470593,3.702158832651059,-0.2740128631086636,4.334330029986109
optimized,2017-03-31,0.9730961367232348,0.12502171114221472,0.8480744255810201,-20.135342906652664,3.702158832651059,0.9707404855643587,4.099587544028674
optimized,2017-04-30,1.9963681376106428,0.9926160537276019,1.003752083883041,-18.41639315721102,3.702158832651059,1.5414424139514438,4.117713169311097
optimized,2017-05-31,2.3686675210281454,1.4113074734916742,0.9573600475364711,-16.809637581679617,3.702158832651059,1.8565150044210776,4.146538696104118
optimized,2017-06-30,-1.3598613020494705,0.6374867925520888,-1.9973480946015594,-20.90348690879886,3.702158832651059,0.633010427843006,4.2620962039060135
optimized,2017-07-31,3.1063384404300067,2.0553990019243074,1.0509394385056996,-19.26399598490263,3.702158832651059,0.7068575300803959,4.277512508574628
optimized,2017-08-31,1.9095517657841212,0.2917659466524336,1.6177858191316876,-16.036083549507474,3.702158832651059,1.3343356182673682,4.370451977241148
optimized,2017-09-30,-0.1419789519781919,2.014961270989435,-2.156940222967627,-20.82142215922511,3.702158832651059,0.7735482785798498,4.545527368246408
optimized,2017-10-31,2.903744199946088,2.3563849738422737,0.5473592261038138,-20.181301246186976,3.702158832651059,1.2874639804878463,4.5208826933910595
optimized,2017-11-30,2.011802066285857,3.056602337953662,-1.044800271667805,-23.019222180574683,3.702158832651059,0.8010395313833074,4.566233193537563
optimized,2017-12-31,1.0740769545114166,1.2128177392294104,-0.13874078471799375,-23.599275095590322,3.702158832651059,1.0180118454428122,4.54571013848529
optimized,2018-01-31,6.7498057583882956,5.635885182204348,1.113920576183948,-22.487721727719023,3.082743986907166,0.431164852113497,4.336826443982074
optimized,2018-02-28,-2.174167427193513,-3.6360239658300375,1.461856538636524,-18.249568779825196,3.082743986907166,1.4586246675919456,4.33465623589108
optimized,2018-03-31,-2.78242629360529,-2.7410678255401555,-0.04135846806513424,-17.844003475926804,3.082743986907166,1.628263633038074,4.320562440803534
optimized,2018-04-30,0.2377014806470025,0.5168282656813794,-0.2791267850343769,-18.557358355304252,3.082743986907166,1.4276418072473929,4.325852944655636
optimized,2018-05-31,3.377162479110116,2.4308943387404636,0.9462681403696521,-16.897762218226564,3.082743986907166,1.6499747235261264,4.351110906093629
optimized,2018-06-30,0.08052656709397044,0.5750895115074428,-0.49456294441347237,-18.13534598910738,3.082743986907166,1.5285303588318477,4.3634167620535305
optimized,2018-07-31,2.1441928197729943,3.7046495832768755,-1.5604567635038813,-22.40833229508814,3.082743986907166,1.1477587426445446,4.456265706155533
optimized,2018-08-31,3.494693044571133,3.1919890849800403,0.3027039595910927,-22.410061916977362,3.082743986907166,0.6977666411386529,4.383240272086548
optimized,2018-09-30,-0.07706486149289049,0.5945745517390133,-0.6716394132319038,-24.181841101820424,3.082743986907166,0.3169992915379005,4.399890845636851
optimized,2018-10-31,-6.073098858634461,-6.910446663710457,0.8373478050759955,-20.469544520472294,3.082743986907166,0.5408227307004854,4.422853613400504
optimized,2018-11-30,0.5128625114423437,1.8549327231876855,-1.3420702117453418,-23.922151025286187,3.082743986907166,0.4981317637716254,4.4369945443466685
optimized,2018-12-31,-6.175233734329732,-8.804838462422747,2.6296047280930166,-15.764013865235471,3.082743986907166,1.415787538253066,4.681730366413042
optimized,2019-01-31,7.556132500929571,8.006562879531653,-0.4504303786020833,-17.99878561882533,1.520876296441287,0.9285874204063793,4.663177930922033
optimized,2019-02-28,2.3999563026857644,3.2415758754925195,-0.8416195728067553,-20.536860867915465,1.520876296441287,0.12164732374468912,4.631059688827691
optimized,2019-03-31,2.233473997816737,1.8100623188985976,0.42341167891813936,-19.901632399602363,1.520876296441287,0.7584504202636344,4.566970332018663
optimized,2019-04-30,3.9087057375309064,4.085246358141914,-0.17654062061100775,-21.143889570719754,1.520876296441287,1.0545297978717727,4.533390287496191
optimized,2019-05-31,-5.787763331883953,-6.377142173283124,0.5893788413991699,-18.306535565774283,1.520876296441287,1.3076698670558384,4.541616356854758
optimized,2019-06-30,7.468640323717522,6.958684307968244,0.5099560157492786,-18.366666833584233,1.520876296441287,1.4072587564064376,4.546692057334297
optimized,2019-07-31,1.6434790990193844,1.5119384477878084,0.1315406512315761,-18.307892258605207,1.520876296441287,0.9198477468669086,4.47603049130694
optimized,2019-08-31,-0.0033859915220580544,-1.6743453043715606,1.6709593128495026,-13.656970610632468,1.520876296441287,1.615464763455865,4.569028286726214
optimized,2019-09-30,0.43824936177060353,1.9458069437381598,-1.5075575819675562,-17.84212673775749,1.520876296441287,0.5912955945835074,4.6121469604661645
optimized,2019-10-31,3.3609593728573195,2.2104560389871297,1.1505033338701898,-15.232278774051533,1.520876296441287,1.0646162649377677,4.656098907145491
optimized,2019-11-30,2.5742051061435403,3.6198256870374923,-1.0456205808939523,-18.60579350683804,1.520876296441287,2.1440704063515614,4.089781635353212
optimized,2019-12-31,3.5355538489207,2.9055055334501034,0.6300483154705966,-17.40210933653583,1.520876296441287,2.845717136889636,4.021230920523477
optimized,2020-01-31,2.3436835838389993,-0.040370199199524226,2.3840537830385236,-10.561523594813282,16.190343572818655,2.8574795315359447,4.027413808502681
optimized,2020-02-29,-5.632500197412424,-7.916535114821088,2.2840349174086643,-3.0251087190440895,16.190343572818655,3.6372158077368155,4.202489589050977
optimized,2020-03-31,-7.604704744187883,-12.48716930192979,4.8824645577419075,10.868809876586338,16.190343572818655,5.149122131335715,4.971378574675301
optimized,2020-04-30,12.824466608381382,12.698345159495151,0.12612144888623222,12.571560648427615,16.190343572818655,5.007149516479248,4.958921163201607
optimized,2020-05-31,5.277802116951672,4.764549455797629,0.5132526611540428,14.65168819130116,16.190343572818655,4.888721097677928,4.946799677482238
optimized,2020-06-30,4.2094453583244595,1.7734390030146319,2.4360063553098277,22.312398378573796,16.190343572818655,6.601262989674717,4.8920799870468095
optimized,2020-07-31,7.529735703010705,5.889225736494419,1.6405099665162861,28.820287816144187,16.190343572818655,6.885853272476639,4.928287958908793
optimized,2020-08-31,7.603467546818648,6.979646077694679,0.6238214691239696,32.95557738502182,16.190343572818655,6.624088778067305,4.882420035295332
optimized,2020-09-30,-4.840959134774833,-3.7443564184921785,-1.0966027162826548,27.70447492668935,16.190343572818655,6.889716474701002,4.724369856069802
optimized,2020-10-31,-2.4018880816879293,-2.493350755834711,0.09146267414678194,27.332536031712173,16.190343572818655,6.607620273685577,4.72934589443235
optimized,2020-11-30,8.021734926668335,10.877692382024007,-2.855957455355672,20.58919141669273,16.190343572818655,6.1369339545289225,5.033232372249382
optimized,2020-12-31,4.919277560372552,3.7048364798766054,1.214441080495947,25.81517797875148,16.190343572818655,6.709439664389016,5.042975957473702
optimized,2021-01-31,-0.789030001642713,-1.0190539691776745,0.23002396753496157,26.439053780786015,-7.11060495321858,6.244275631911167,5.028929855550611
optimized,2021-02-28,-0.35785216238342804,2.7805617429397245,-3.1384139053231523,15.168322434375092,-7.11060495321858,4.5457346464760295,5.3923663557951365
optimized,2021-03-31,2.0710164635831165,4.539917366340718,-2.468900902757601,6.446061267070702,-7.11060495321858,3.7100735385934946,5.622069221178321
optimized,2021-04-30,5.279000514406562,5.291032799095219,-0.012032284688656691,6.740310283730455,-7.11060495321858,3.8767018642761553,5.615870358014954
optimized,2021-05-31,1.0340633258902825,0.6566213532724019,0.3774419726178806,8.330611165608115,-7.11060495321858,3.633097570785093,5.600873363559626
optimized,2021-06-30,2.5053906789138507,2.242745153947201,0.26264552496664956,9.604394321351872,-7.11060495321858,3.9587306113384235,5.5846654285669555
optimized,2021-07-31,2.667555632789543,2.4412580645087445,0.22629756828079842,10.798850064901,-7.11060495321858,4.650937312081638,5.481073784525694
optimized,2021-08-31,3.0294172148912986,2.975963901175005,0.05345331371629375,11.353025657667004,-7.11060495321858,4.549216043886628,5.482816790034096
optimized,2021-09-30,-4.904497781857951,-4.660534253455628,-0.2439635284023231,9.729188722457938,-7.11060495321858,4.634653594059568,5.462717525873295
optimized,2021-10-31,6.410118028011396,7.016354038498007,-0.6062360104866118,7.824909294383353,-7.11060495321858,4.240693404000906,5.4774391002193
optimized,2021-11-30,0.617781009714576,-0.8034845540137003,1.4212655637282763,14.215582886292477,-7.11060495321858,5.349862540066419,5.432805843414116
optimized,2021-12-31,2.641922308608273,4.624771793917537,-1.982849485309264,5.813867433862807,-7.11060495321858,3.5311380442958784,5.417510412811001
optimized,2022-01-31,-6.341670988803673,-5.274125215796821,-1.0675457730068518,0.5010256437350868,-4.3383969401388,3.084755871565714,5.454768383680472
optimized,2022-02-28,-2.025765732672548,-2.9516983607058456,0.9259326280332978,4.552996007955468,-4.3383969401388,3.737861325467895,5.4356152953337755
optimized,2022-03-31,3.7508676380698645,3.7590460751116828,-0.008178437041818365,4.688952633664023,-4.3383969401388,3.5888181807656183,5.436300979294064
optimized,2022-04-30,-9.938603721641979,-8.776916952040203,-1.161686769601776,-0.9089416381548254,-4.3383969401388,3.00092076498939,5.490842254862413
optimized,2022-05-31,-1.3292249368988658,0.2257370179436835,-1.5549619548425493,-7.1631683891446585,-4.3383969401388,2.2006948116067404,5.577519385689257
optimized,2022-06-30,-7.3341551244887615,-8.24604133184298,0.9118862073542178,-2.9547240063359848,-4.3383969401388,2.2839630162339697,5.591472774892758
optimized,2022-07-31,8.685475000536664,9.208732504682349,-0.5232575041456842,-5.15050646184303,-4.3383969401388,2.105482862493613,5.605019717836207
optimized,2022-08-31,-4.394681927566959,-4.080185087231037,-0.3144968403359219,-6.196986130350179,-4.3383969401388,1.3225585599580647,5.534997775059828
optimized,2022-09-30,-8.70747904634861,-9.244616554236252,0.5371375078876417,-3.5721870461266736,-4.3383969401388,2.03315023562316,5.459590865664658
optimized,2022-10-31,4.2196184305630835,8.127574205197096,-3.9079557746340137,-17.49133058499148,-4.3383969401388,0.2903923850461343,5.900195805474473
optimized,2022-11-30,6.097276354927411,5.5591843864119195,0.5380919685154917,-16.507951442457134,-4.3383969401388,0.8575965812409825,5.8753185941155035
optimized,2022-12-31,-5.77087587783831,-5.762854361021585,-0.008021516816724555,-15.587554994380959,-4.3383969401388,0.6093005909907578,5.864812932987437
optimized,2023-01-31,8.367334659883795,6.288748024704605,2.07858663517919,-9.014889137321891,11.138391086788847,0.46724726878253353,5.825118531987751
optimized,2023-02-28,-1.9678762497129423,-2.5142810570443763,0.546404807331434,-6.636636536799623,11.138391086788847,-0.23030019647747313,5.677236815047726
optimized,2023-03-31,7.3831921507531,3.707794399192643,3.675397751560457,7.305198426397919,11.138391086788847,-1.0082875080483777,5.352125816566286
optimized,2023-04-30,0.9159148763832968,1.5974763706814388,-0.681561494298142,4.596657100301371,11.138391086788847,-1.2705404285493715,5.362281972206741
optimized,2023-05-31,3.8371665338960588,0.4616278050239675,3.3755387288720913,18.738474220089074,11.138391086788847,-0.20035253239794049,5.716100113744941
optimized,2023-06-30,4.77307531584578,6.480002495788351,-1.7069271799425703,12.538297180707403,11.138391086788847,-1.7111576847787413,5.606953754479585
optimized,2023-07-31,3.3835246718524816,3.2733253578686616,0.11019931398381991,13.45024006604163,11.138391086788847,-2.229446254050127,5.510237354387299
optimized,2023-08-31,-1.489468175149188,-1.6252148865484872,0.13574671139929914,13.870339232417273,11.138391086788847,-2.32801761702206,5.493292623000228
optimized,2023-09-30,-4.914843384574574,-4.7434331679977015,-0.17141021657687272,12.417928526555588,11.138391086788847,-1.9724259882067496,5.466505550256191
optimized,2023-10-31,-0.3426860363828457,-2.170873352823477,1.8281873164406313,20.205472665102775,11.138391086788847,-1.3384843795192003,5.584411148751987
optimized,2023-11-30,8.748136167212603,9.13438546150167,-0.38624929428906635,20.354687792778936,11.138391086788847,-0.5142287194378925,5.3449742703841725
optimized,2023-12-31,4.4653827694089605,4.565525434007034,-0.10014266459807339,20.805676339173562,11.138391086788847,-0.9743147306984223,5.292693318239307
optimized,2024-01-31,1.1449074244229425,1.592645482102828,-0.4477380576798855,18.90301915024022,1.0068775536094865,-1.229422365466104,5.293631604522117
optimized,2024-02-29,4.365017838712533,5.218689736621784,-0.8536718979092515,15.581291428217892,1.0068775536094865,-0.3933998250380544,4.9997467478888105
optimized,2024-03-31,3.2768843357932043,3.2701960302162547,0.006688305576949688,16.1260573681683,1.0068775536094865,0.4978782196353171,4.7860206060922055
optimized,2024-04-30,-2.896561674443866,-4.031956884641142,1.1353952101972757,21.65192567475307,1.0068775536094865,0.9127505084807863,4.827793344418569
optimized,2024-05-31,4.96506366299759,5.057947229704984,-0.09288356670739406,22.256456588049378,1.0068775536094865,0.7556977002994403,4.825066871137013
optimized,2024-06-30,4.3176448022431435,3.5280219761934184,0.7896228260497247,27.419548781005165,1.0068775536094865,0.9447100715579859,4.842435605120098
optimized,2024-07-31,0.5396658855374422,1.210934598441371,-0.6712687129039289,23.869199361319815,1.0068775536094865,0.6151909989433157,4.8601210486708
optimized,2024-08-31,1.6747517213191538,2.336539291562967,-0.6617875702438131,20.57870999261926,1.0068775536094865,0.35756974466059077,4.877149664370364
optimized,2024-09-30,2.9170030862492626,2.100455598615647,0.8165474876336155,25.838585677266757,1.0068775536094865,0.7601265819276337,4.895572763537565
optimized,2024-10-31,0.087406434143723,-0.8923539734813524,0.9797604076250753,31.56956771254622,1.0068775536094865,1.3099017646425626,4.907919230947447
optimized,2024-11-30,3.966396165782709,5.963342548595918,-1.996946382813209,21.29071764365147,1.0068775536094865,0.09641520847947227,4.987944047075206
optimized,2024-12-31,-0.7904711006228144,-2.406006954082074,1.6155358534592594,31.007353650728575,1.0068775536094865,1.3928383878640371,4.92918088271653
optimized,2025-01-31,3.1873032135978856,2.6856345883270905,0.5016686252707951,34.99134400869251,9.600202130492042,2.044231046914624,4.884529543112032
optimized,2025-02-28,-1.4113862275558005,-1.2694736490296177,-0.1419125785261828,33.627297590416646,9.600202130492042,1.6393931260108463,4.864945639933661
optimized,2025-03-31,-3.7849339284196413,-5.571931091521765,1.7869971631021233,43.17298108520697,9.600202130492042,2.28470604476374,4.958682209017643
optimized,2025-04-30,1.435400413475108,-0.8670056544183735,2.3024060678934815,56.95476207414396,9.600202130492042,3.721166254477426,5.043218956296566
optimized,2025-05-31,6.551765889682495,6.284470980561596,0.26729490912089926,62.20109108584113,9.600202130492042,4.510935720889653,4.926449494236501
optimized,2025-06-30,4.881604794109613,5.138645082618298,-0.25704028850868577,63.689285974179114,9.600202130492042,4.210390010968479,4.923965773432952
optimized,2025-07-31,1.8207929353678214,2.3031446515753284,-0.48235171620750716,61.79431936674078,9.600202130492042,4.122805601637514,4.9217321067536535
optimized,2025-08-31,2.0490928151631116,2.051948404438786,-0.0028555892756743084,63.042042074557344,9.600202130492042,4.343112512009362,4.912066097300138
optimized,2025-09-30,5.99402884255603,3.562043418529992,2.4319854240260383,82.8999890831036,9.600202130492042,5.2869144362501785,5.0641609773980045
optimized,2025-10-31,3.800649777017815,2.383739357630099,1.416910419387716,95.75239006215028,9.600202130492042,7.362399373704198,4.424377607492973
optimized,2025-11-30,0.27936763441793094,0.19500049129079766,0.08436714312713327,96.61132772995211,9.600202130492042,7.05508222398703,4.430472827328521
optimized,2025-12-31,0.09441135646253776,0.07975029584423865,0.01466106061829911,96.80551821090502,9.600202130492042,7.208013234392063,4.429638275872487
optimized,2026-01-31,3.3613995135574526,1.4737818820090842,1.8876176315483681,113.32862587028015,-1.537861788415773,7.057521769157726,4.407310936948529
optimized,2026-02-28,0.17874235281149264,-0.8642046247570145,1.0429469775685072,120.97068114475977,-1.537861788415773,7.306574376192643,4.419425307905047
optimized,2026-03-31,-6.025440725793832,-4.937956664344334,-1.0874840614494978,105.99152397958305,-1.537861788415773,5.177607231100634,4.084295446786294
optimized,2026-04-30,10.856554339435935,10.505268686597248,0.35128565283868846,119.86000233303109,-1.537861788415773,5.7442714843773945,4.037669343256665
optimized,2026-05-31,6.649257841986353,5.262575303750272,1.386682538236081,138.13078306753886,-1.537861788415773,4.977019618130796,3.679856362072923
optimized,2026-06-30,-2.571599221409115,-1.0292566443839024,-1.5423425770252126,122.51836206792967,-1.537861788415773,4.87612063908891,3.6497451475148934
optimized,2026-07-31,-3.116415746232336,0.034817917005858234,-3.151233663238194,94.31292476817879,-1.537861788415773,3.4647226558267574,4.1671435217416715
provided,2011-12-31,-1.9109000317285876,1.0448865157021592,-2.9557865474307468,-2.95578654743075,-2.95578654743075,,
provided,2012-01-31,7.619362767639864,4.637416138103934,2.9819466295359307,-0.1678940593432099,-1.3215031744579164,,
provided,2012-02-29,3.258449310202242,4.340547413408569,-1.0820981032063268,-1.3174753332024558,-1.3215031744579164,,
provided,2012-03-31,0.8267418580477405,3.216395161972918,-2.3896533039251775,-3.9646342228684572,-1.3215031744579164,,
provided,2012-04-30,0.17679614805795948,-0.6675958079765953,0.8443919560345549,-3.0101480946201464,-1.3215031744579164,,
provided,2012-05-31,-6.314995234848911,-6.0055577916522935,-0.3094374431966168,-3.1700565091495436,-1.3215031744579164,,
provided,2012-06-30,2.5799237371745307,4.058127641105758,-1.478203903931227,-4.823400268416322,-1.3215031744579164,,
provided,2012-07-31,1.3936642732194782,1.1829499013166211,0.210714371902857,-4.657509307367214,-1.3215031744579164,,
provided,2012-08-31,2.299188675414864,2.50524359634956,-0.20605492093469582,-4.99524908981539,-1.3215031744579164,,
provided,2012-09-30,2.7521122119685635,2.53510938312127,0.21700282884729338,-4.883728684819921,-1.3215031744579164,,
provided,2012-10-31,-2.466022998464373,-1.8198109357335124,-0.646212062730861,-5.523574439643175,-1.3215031744579164,,
provided,2012-11-30,1.3835328780655995,0.5659177703231322,0.8176151077424674,-4.65556210231477,-1.3215031744579164,,
provided,2012-12-31,0.8687671769090299,0.8934455859328505,-0.02467840902382057,-4.724675618540131,-1.3215031744579164,,
provided,2013-01-31,1.5419578616529726,5.1190448563792845,-3.577086994726312,-8.989954399628687,-21.235005103611936,,
provided,2013-02-28,-0.6267462815237246,1.2758892151349288,-1.9026354966586536,-11.277692911439363,-21.235005103611936,,
provided,2013-03-31,0.5902436688720255,3.7971444615915173,-3.2069007927194915,-15.345630771208697,-21.235005103611936,,
provided,2013-04-30,0.044804198283533214,1.9212161104698922,-1.8764119121863587,-17.782678131733398,-21.235005103611936,,
provided,2013-05-31,0.12000724614217972,2.360950451439048,-2.240943205296868,-20.762060085991664,-21.235005103611936,,
provided,2013-06-30,-4.550609686782805,-1.3344671476482994,-3.216142539134506,-24.162792284342526,-21.235005103611936,,
provided,2013-07-31,4.469128459714511,5.167720290788869,-0.6985918310743577,-26.173973695988284,-21.235005103611936,,
provided,2013-08-31,0.5308305816392568,-2.999226392479437,3.5300569741186933,-21.363686353487576,-21.235005103611936,,
provided,2013-09-30,3.118495111022724,3.164632908442866,-0.046137797420141985,-22.0926581065793,-21.235005103611936,,
provided,2013-10-31,3.1387986308048106,4.630654957231339,-1.4918563264265285,-24.879195885289196,-21.235005103611936,,
provided,2013-11-30,1.3443583611106524,2.963755141189206,-1.6193967800785536,-27.590906155040873,-21.235005103611936,,
provided,2013-12-31,1.1119746896080929,2.5926469169724964,-1.4806722273644035,-30.13572984387387,-21.235005103611936,,
provided,2014-01-31,-2.7024070513780654,-3.5247807738525982,0.8223737224745329,-28.04610408338426,-5.4257640191816,,
provided,2014-02-28,3.818693103146241,4.551584714852375,-0.7328916117061337,-30.21351823128253,-5.4257640191816,,
