date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2025-10-31,provided,up,0.03906552277408215,0.03472292289051617,-0.00434259988356598,3.906552277408215,3.4722922890516172,-0.43425998835659796
2025-11-30,provided,up,0.028250919000105235,0.0342467976511551,0.005995878651049863,2.8250919000105235,3.42467976511551,0.5995878651049863
2025-12-31,provided,down,-0.015288936878936399,0.01447893271596724,0.02976786959490364,-1.5288936878936399,1.447893271596724,2.9767869594903638
2026-01-31,provided,up,0.00828052722608863,0.08219352856741466,0.07391300134132603,0.828052722608863,8.219352856741466,7.391300134132603
2026-02-28,provided,down,-0.006171864219317702,0.03351297414118327,0.03968483836050097,-0.6171864219317702,3.351297414118327,3.968483836050097
2026-03-31,provided,down,-0.0022507345476927565,-0.005634459525361263,-0.0033837249776685063,-0.22507345476927565,-0.5634459525361263,-0.33837249776685063
2026-04-30,provided,up,0.08350047519414172,0.07385710206219287,-0.009643373131948851,8.350047519414172,7.3857102062192865,-0.9643373131948851
2026-05-31,provided,up,0.06782233020786066,0.07504523478291453,0.007222904575053868,6.782233020786066,7.5045234782914525,0.7222904575053868
2026-06-30,provided,up,0.02499901299595053,0.009899268183495383,-0.015099744812455148,2.499901299595053,0.9899268183495383,-1.509974481245515
2026-07-31,provided,down,-0.08234183406494822,-0.09594547242972493,-0.01360363836477671,-8.234183406494822,-9.594547242972492,-1.3603638364776711
2026-08-31,provided,up,0.0007710809172516431,0.026071856182749886,0.025300775265498242,0.07710809172516431,2.6071856182749884,2.530077526549824
