date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2024-06-30,optimized,up,0.04380692682577547,0.015445752487820385,-0.028361174337955087,4.380692682577547,1.5445752487820386,-2.8361174337955086
2024-07-31,optimized,down,-0.0017776035679196722,0.018955700410901086,0.02073330397882076,-0.17776035679196722,1.8955700410901086,2.073330397882076
2024-08-31,optimized,down,-0.0028485724227373943,0.01071501849396428,0.013563590916701675,-0.28485724227373943,1.0715018493964281,1.3563590916701675
2024-09-30,optimized,up,0.007560975359504063,0.017475357710568504,0.00991438235106444,0.7560975359504063,1.7475357710568504,0.9914382351064441
2024-10-31,optimized,up,0.03872672097859153,0.03752697631650562,-0.0011997446620859165,3.8726720978591533,3.7526976316505616,-0.11997446620859165
2024-11-30,optimized,up,0.07095577628460026,0.020555399313740993,-0.050400376970859265,7.095577628460026,2.055539931374099,-5.040037697085927
2024-12-31,optimized,up,0.02783618932018528,0.016966084683470932,-0.010870104636714346,2.783618932018528,1.6966084683470932,-1.0870104636714346
2025-01-31,optimized,up,0.00885080804618732,0.029513463828630515,0.020662655782443196,0.885080804618732,2.9513463828630515,2.0662655782443196
2025-02-28,optimized,down,-0.007078986299077106,0.0001316173797132553,0.007210603678790361,-0.7078986299077106,0.01316173797132553,0.7210603678790362
2025-03-31,optimized,down,-0.041325690719738795,0.012304787055826168,0.05363047777556496,-4.1325690719738795,1.2304787055826167,5.363047777556496
2025-04-30,optimized,down,-0.04113842204591278,0.0006930908389838862,0.04183151288489667,-4.113842204591278,0.06930908389838862,4.183151288489667
2025-05-31,optimized,up,0.023026065674164542,0.00974777586909278,-0.013278289805071761,2.302606567416454,0.9747775869092781,-1.3278289805071761
2025-06-30,optimized,up,0.03457662611332846,0.014497650211095219,-0.02007897590223324,3.4576626113328457,1.4497650211095219,-2.007897590223324
2025-07-31,optimized,up,0.055660838203971164,0.029851889887785418,-0.025808948316185746,5.566083820397116,2.9851889887785417,-2.5808948316185747
2025-08-31,optimized,up,0.01531253029797952,0.02902828728103102,0.0137157569830515,1.531253029797952,2.902828728103102,1.3715756983051501
2025-09-30,optimized,up,0.04963895277739816,0.07314187209946885,0.023502919322070687,4.963895277739816,7.314187209946884,2.350291932207069
2025-10-31,optimized,up,0.03906552277408215,0.03986230043074188,0.000796777656659732,3.906552277408215,3.986230043074188,0.0796777656659732
2025-11-30,optimized,up,0.028250919000105235,0.03170866363227072,0.0034577446321654853,2.8250919000105235,3.170866363227072,0.34577446321654853
2025-12-31,optimized,down,-0.015288936878936399,0.009131385112910869,0.024420321991847266,-1.5288936878936399,0.9131385112910869,2.4420321991847267
2026-01-31,optimized,up,0.00828052722608863,0.07562030908657286,0.06733978186048423,0.828052722608863,7.562030908657285,6.7339781860484225
2026-02-28,optimized,down,-0.006171864219317702,0.008191634331510923,0.014363498550828625,-0.6171864219317702,0.8191634331510923,1.4363498550828624
2026-03-31,optimized,down,-0.0022507345476927565,-0.05783704421930935,-0.055586309671616596,-0.22507345476927565,-5.783704421930935,-5.55863096716166
2026-04-30,optimized,up,0.08350047519414172,0.04413905997439294,-0.03936141521974878,8.350047519414172,4.4139059974392945,-3.9361415219748777
2026-05-31,optimized,up,0.06782233020786066,0.040783746532954454,-0.027038583674906205,6.782233020786066,4.0783746532954455,-2.7038583674906205
2026-06-30,optimized,up,0.02499901299595053,-0.02815404796365863,-0.05315306095960916,2.499901299595053,-2.815404796365863,-5.315306095960916
2026-07-31,optimized,down,-0.08234183406494822,-0.03974869610096635,0.04259313796398186,-8.234183406494822,-3.9748696100966354,4.259313796398186
2026-08-31,optimized,up,0.0007710809172516431,0.04355560199768821,0.042784521080436566,0.07710809172516431,4.355560199768821,4.278452108043656
2021-11-30,provided,up,0.011823729397209659,0.01806269855087566,0.0062389691536660005,1.182372939720966,1.806269855087566,0.6238969153666001
2021-12-31,provided,up,0.04550095541166055,0.008940693820649635,-0.03656026159101092,4.550095541166055,0.8940693820649634,-3.6560261591010916
2022-01-31,provided,down,-0.03855497935104646,-0.04261062145595868,-0.004055642104912223,-3.855497935104646,-4.261062145595869,-0.40556421049122227
2022-02-28,provided,down,-0.037649278465871516,-0.0018300522930812177,0.0358192261727903,-3.7649278465871516,-0.18300522930812177,3.5819226172790297
2022-03-31,provided,up,0.052241296218870525,0.0018352935194267288,-0.0504060026994438,5.2241296218870525,0.1835293519426729,-5.04060026994438
2022-04-30,provided,down,-0.04436198178718398,-0.04466358314526942,-0.0003016013580854418,-4.4361981787183975,-4.466358314526942,-0.03016013580854418
2022-05-31,provided,down,-0.021808769087352187,-0.025220466087046013,-0.0034116969996938265,-2.1808769087352187,-2.5220466087046014,-0.3411696999693826
2022-06-30,provided,down,-0.04849270140671802,-0.027013584103411606,0.021479117303306414,-4.849270140671802,-2.7013584103411605,2.1479117303306414
2022-07-31,provided,up,0.09839731772974347,0.04782526632059554,-0.05057205140914793,9.839731772974346,4.782526632059554,-5.057205140914793
2022-08-31,provided,down,-0.005911830486375003,-0.024707886861503336,-0.018796056375128333,-0.5911830486375003,-2.4707886861503336,-1.8796056375128334
2022-09-30,provided,down,-0.0330065356917969,-0.04226585398931421,-0.009259318297517312,-3.30065356917969,-4.226585398931421,-0.9259318297517312
2022-10-31,provided,up,0.07483391756889213,-0.01048273884801606,-0.0853166564169082,7.483391756889213,-1.048273884801606,-8.53166564169082
2022-11-30,provided,down,-0.01589744112031477,0.027974233223972765,0.043871674344287535,-1.589744112031477,2.7974233223972766,4.387167434428753
2022-12-31,provided,down,-0.10392294773377342,-0.03853717691804062,0.0653857708157328,-10.392294773377342,-3.853717691804062,6.53857708157328
2023-01-31,provided,up,0.03863138881174488,0.05437083021422303,0.015739441402478148,3.8631388811744882,5.437083021422303,1.5739441402478147
2023-02-28,provided,up,0.04360784035605736,-0.0013765063098419902,-0.04498434666589935,4.360784035605736,-0.13765063098419902,-4.498434666589935
2023-03-31,provided,up,0.019889533557141625,0.039771366882102255,0.01988183332496063,1.9889533557141625,3.9771366882102255,1.988183332496063
2023-04-30,provided,up,0.04958485720838324,0.02322168228262086,-0.026363174925762376,4.958485720838324,2.322168228262086,-2.6363174925762376
2023-05-31,provided,down,-0.008622288468976502,-0.013472642275424754,-0.004850353806448252,-0.8622288468976502,-1.3472642275424753,-0.4850353806448252
2023-06-30,provided,up,0.06587128661245667,0.0053127694359259,-0.06055851717653077,6.587128661245667,0.5312769435925899,-6.055851717653077
2023-07-31,provided,down,-0.00250113186812162,0.0021407135380976847,0.004641845406219305,-0.250113186812162,0.21407135380976847,0.4641845406219305
2023-08-31,provided,up,0.019705293064467666,-0.003737926441766485,-0.02344321950623415,1.9705293064467666,-0.3737926441766485,-2.344321950623415
2023-09-30,provided,down,-0.030744033198104148,-0.02538017153885262,0.005363861659251529,-3.074403319810415,-2.538017153885262,0.536386165925153
2023-10-31,provided,down,-0.021548932344769622,-0.022280157148757182,-0.0007312248039875596,-2.1548932344769622,-2.2280157148757183,-0.07312248039875596
2023-11-30,provided,up,0.04300504977400932,0.05014920911345734,0.007144159339448022,4.300504977400932,5.014920911345734,0.7144159339448022
2023-12-31,provided,up,0.03711709620846193,0.05962053449825882,0.02250343828979689,3.711709620846193,5.9620534498258815,2.250343828979689
2024-01-31,provided,up,0.05470817695307284,-0.003684926992468398,-0.05839310394554124,5.470817695307284,-0.3684926992468398,-5.839310394554124
2024-02-29,provided,up,0.057548622561867546,0.017605530081445688,-0.039943092480421855,5.754862256186755,1.7605530081445688,-3.9943092480421853
2024-03-31,provided,up,0.045419083863804444,0.03807569134703617,-0.007343392516768271,4.541908386380444,3.807569134703617,-0.7343392516768271
2024-04-30,provided,down,-0.014966038761446199,0.0012172309852130202,0.01618326974665922,-1.4966038761446199,0.12172309852130203,1.6183269746659221
2024-05-31,provided,up,0.043118120552274375,0.014567154751352585,-0.028550965800921792,4.3118120552274375,1.4567154751352585,-2.8550965800921793
2024-06-30,provided,up,0.04380692682577547,0.029220166539614584,-0.014586760286160887,4.380692682577547,2.9220166539614585,-1.4586760286160887
2024-07-31,provided,down,-0.0017776035679196722,0.02042039807347467,0.022198001641394342,-0.17776035679196722,2.042039807347467,2.2198001641394343
2024-08-31,provided,down,-0.0028485724227373943,-0.00494696662908539,-0.002098394206347996,-0.28485724227373943,-0.49469666290853903,-0.2098394206347996
2024-09-30,provided,up,0.007560975359504063,0.027814025365496986,0.020253050005992923,0.7560975359504063,2.781402536549699,2.0253050005992925
2024-10-31,provided,up,0.03872672097859153,0.015199416180310149,-0.023527304798281384,3.8726720978591533,1.519941618031015,-2.3527304798281383
2024-11-30,provided,up,0.07095577628460026,0.01660803134297858,-0.05434774494162168,7.095577628460026,1.6608031342978578,-5.434774494162168
2024-12-31,provided,up,0.02783618932018528,0.011164567163616357,-0.01667162215656892,2.783618932018528,1.1164567163616357,-1.6671622156568922
2025-01-31,provided,up,0.00885080804618732,0.010819386424387728,0.001968578378200409,0.885080804618732,1.081938642438773,0.19685783782004088
2025-02-28,provided,down,-0.007078986299077106,0.012839154478468225,0.01991814077754533,-0.7078986299077106,1.2839154478468224,1.991814077754533
2025-03-31,provided,down,-0.041325690719738795,0.011448744650397774,0.05277443537013657,-4.1325690719738795,1.1448744650397775,5.2774435370136565
2025-04-30,provided,down,-0.04113842204591278,0.000492720134318881,0.04163114218023166,-4.113842204591278,0.0492720134318881,4.163114218023166
2025-05-31,provided,up,0.023026065674164542,-0.0055675380067987,-0.028593603680963243,2.302606567416454,-0.55675380067987,-2.859360368096324
2025-06-30,provided,up,0.03457662611332846,0.01825102329575018,-0.016325602817578277,3.4576626113328457,1.825102329575018,-1.6325602817578277
2025-07-31,provided,up,0.055660838203971164,0.02665006649883596,-0.029010771705135205,5.566083820397116,2.665006649883596,-2.9010771705135205
2025-08-31,provided,up,0.01531253029797952,0.017312594962088642,0.002000064664109121,1.531253029797952,1.731259496208864,0.20000646641091213
2025-09-30,provided,up,0.04963895277739816,0.05230170196644595,0.0026627491890477903,4.963895277739816,5.230170196644595,0.26627491890477906
2025-10-31,provided,up,0.03906552277408215,0.04406759925142935,0.005002076477347198,3.906552277408215,4.406759925142935,0.5002076477347197
2025-11-30,provided,up,0.028250919000105235,0.009181529566672647,-0.019069389433432588,2.8250919000105235,0.9181529566672647,-1.9069389433432589
2025-12-31,provided,down,-0.015288936878936399,0.005558791626092421,0.02084772850502882,-1.5288936878936399,0.5558791626092421,2.084772850502882
2026-01-31,provided,up,0.00828052722608863,0.04679982586294601,0.03851929863685738,0.828052722608863,4.679982586294601,3.851929863685738
2026-02-28,provided,down,-0.006171864219317702,0.031242850768565693,0.037414714987883395,-0.6171864219317702,3.124285076856569,3.7414714987883393
2026-03-31,provided,down,-0.0022507345476927565,-0.06551292588382346,-0.0632621913361307,-0.22507345476927565,-6.551292588382346,-6.32621913361307
2026-04-30,provided,up,0.08350047519414172,0.05163633784049144,-0.03186413735365028,8.350047519414172,5.163633784049144,-3.1864137353650284
2026-05-31,provided,up,0.06782233020786066,0.04961192673101256,-0.018210403476848103,6.782233020786066,4.961192673101255,-1.8210403476848103
2026-06-30,provided,up,0.02499901299595053,-0.011806304143879833,-0.03680531713983037,2.499901299595053,-1.1806304143879833,-3.6805317139830365
2026-07-31,provided,down,-0.08234183406494822,-0.07679827572816326,0.005543558336784951,-8.234183406494822,-7.679827572816326,0.5543558336784951
2026-08-31,provided,up,0.0007710809172516431,0.012320317407480656,0.011549236490229013,0.07710809172516431,1.2320317407480657,1.1549236490229013
